Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
26,18359,0.212488426,3 T 1,,,,,,
26,18364,0.212546296,4 T 1,,,,,,
26,18370,0.212615741,4 T 2,,,,,,
26,18373,0.212650463,3 C 1,may be a T,,,,,
26,18376,0.212685185,3 T 4,,,,,,
26,18385,0.212789352,3 C 4,,,,,,
26,18389,0.212835648,3 T 1,,,,,,
26,18407,0.213043981,4 T 1,,,,,,
26,18413,0.213113426,3 T 1,,,,,,
26,18413,0.213113426,3 T 2,,,,,,
26,18422,0.213217593,4 T 1,,,,,,
26,18428,0.213287037,3 T 1,,,,,,
26,18431,0.213321759,3 T 1,,,,,,
26,18434,0.213356481,4 T 1,,,,,,
26,18445,0.213483796,3 T 2,may be a C,,,,,
26,18446,0.21349537,3 T 1,,,,,,
26,18483,0.213923611,1 T 4,weak,,,,,
26,18487,0.213969907,2 T 4,,,,,,
26,18489,0.213993056,3 T 4,,,,,,
26,18492,0.214027778,3 T 4,,,,,,
26,18494,0.214050926,4 T 1,,,,,,
26,18500,0.21412037,3 T 4,,,,,,
26,18505,0.214178241,2 T 4,,,,,,
26,18511,0.214247685,end experiment,,,,,,
27,18524,0.214398148,3 T 2,,,,,,
27,18525,0.214409722,3 T 1,,,,,,
27,18549,0.2146875,3 T 2,,,,,,
27,18552,0.214722222,3 T 4,,,,,,
27,18555,0.214756944,4 T 1,,,,,,
27,18557,0.214780093,1 T 4,,,,,,
27,18565,0.214872685,3 T 2,,,,,,
27,18568,0.214907407,3 T 4,,,,,,
27,18571,0.21494213,3 T 1,,,,,,
27,18577,0.215011574,3 T 2,,,,,,
27,18583,0.215081019,3 T 2,,,,,,
27,18591,0.215173611,4 T 2,,,,,,
27,18610,0.215393519,4 T 1,,,,,,
27,18613,0.215428241,1 T 2,,,,,,
27,18614,0.215439815,1 T 3,,,,,,
27,18615,0.215451389,4 T 1,,,,,,
27,18616,0.215462963,4 T 1,,,,,,
27,18618,0.215486111,4 T 3,,,,,,
27,18618,0.215486111,3 T 4,,,,,,
27,18622,0.215532407,3 T 2,,,,,,
27,18627,0.215590278,3 T 1,,,,,,
27,18631,0.215636574,3 T 2,,,,,,
27,18645,0.215798611,3 T 1,weak,,,,,
27,18654,0.215902778,4 T 2,,,,,,
27,18654,0.215902778,4 T 1,,,,,,
27,18657,0.2159375,4 T 2,,,,,,
27,18657,0.2159375,4 T 2,,,,,,
27,18665,0.216030093,4 T 1,,,,,,
27,18665,0.216030093,4 T 2,,,,,,
27,18680,0.216203704,3 T 2,,,,,,
27,18687,0.216284722,2 T 1,90 deg,,,,,
27,18689,0.21630787,3 T 1,,,,,,
27,18712,0.216574074,4 T 1,,,,,,
27,18715,0.216608796,4 T 1,,,,,,
27,18716,0.21662037,3 T 2,,,,,,
27,18725,0.216724537,4 T 1,,,,,,
27,18747,0.216979167,4 T 1,,,,,,
27,18753,0.217048611,1 T 4,,,,,,
27,18757,0.217094907,3 T 4,,,,,,
27,18768,0.217222222,3 T 2,,,,,,
27,18775,0.217303241,3 T 4,,,,,,
27,18776,0.217314815,4 T 1,,,,,,
27,18782,0.217384259,4 T 2,,,,,,
27,18783,0.217395833,3 T 2,,,,,,
27,18790,0.217476852,3 T 2,,,,,,
27,18799,0.217581019,3 T 2,,,,,,
27,18809,0.217696759,4 T 3,weak,,,,,
27,18810,0.217708333,3 T 4,,,,,,
27,18813,0.217743056,3 T 1,,,,,,
27,18816,0.217777778,3 T 2,,,,,,
27,18829,0.217928241,3 T 1,,,,,,
27,18833,0.217974537,3 C 1,,,,,,
27,18839,0.218043981,3 T 1,,,,,,
27,18841,0.21806713,1 T 4,,,,,,
27,18843,0.218090278,1 T 2,,,,,,
27,18851,0.21818287,3 T 1,,,,,,
27,18878,0.21849537,3 T 1,,,,,,
27,18882,0.218541667,4 T 1,,,,,,
27,18895,0.21869213,4 T 1,,,,,,
27,18909,0.218854167,3 T 4,,,,,,
27,18913,0.218900463,3 T 4,,,,,,
27,18915,0.218923611,3 T 1,90 deg,,,,,
27,18920,0.218981481,3 T 4,weak,,,,,
27,18930,0.219097222,3 T 2,,,,,,
27,18938,0.219189815,3 T 4,weak,,,,,
27,18944,0.219259259,3 T 2,,,,,,
27,18945,0.219270833,3 T 1,,,,,,
27,18949,0.21931713,3 T 2,,,,,,
27,18951,0.219340278,3 T 1,,,,,,
27,18957,0.219409722,3 T 4,,,,,,
27,18963,0.219479167,3 T 2,,,,,,
27,18975,0.219618056,2 T 1,,,,,,
27,18997,0.219872685,3 T 1,,,,,,
27,19000,0.219907407,4 T 2,,,,,,
27,19002,0.219930556,3 T 4,,,,,,
27,19002,0.219930556,3 T 1,,,,,,
27,19003,0.21994213,3 T 4,,,,,,
27,19005,0.219965278,3 T 2,,,,,,
27,19009,0.220011574,3 T 1,,,,,,
27,19015,0.220081019,3 T 1,,,,,,
27,19025,0.220196759,3 T 2,,,,,,
27,19025,0.220196759,4 T 1,,,,,,
27,19029,0.220243056,panic,,,,,,
27,19067,0.22068287,2 T 1,,,,,,
27,19070,0.220717593,3 T 1,,,,,,
27,19072,0.220740741,3 T 4,,,,,,
27,19073,0.220752315,2 T 1,,,,,,
27,19087,0.220914352,3 T 1,,,,,,
27,19115,0.221238426,3 T 2,,,,,,
27,19118,0.221273148,4 T 2,,,,,,
27,19118,0.221273148,4 T 1,,,,,,
27,19128,0.221388889,3 T 4,distant backwards threat,,,,,
27,19129,0.221400463,3 T 1,,,,,,
27,19137,0.221493056,4 T 1,,,,,,
27,19142,0.221550926,3 T 2,,,,,,
27,19144,0.221574074,3 T 1,,,,,,
27,19147,0.221608796,3 C 4,,,,,,
27,19147,0.221608796,3 T 2,,,,,,
27,19154,0.221689815,3 T 1,,,,,,
27,19157,0.221724537,1 T 4,,,,,,
27,19176,0.221944444,3 T 1,,,,,,
27,19177,0.221956019,3 T 2,,,,,,
27,19181,0.222002315,3 T 1,,,,,,
27,19183,0.222025463,3 T 1,,,,,,
27,19196,0.222175926,end experiment,,,,,,
28,19198,0.222199074,3 T 2,,,,,,
28,19203,0.222256944,3 T 4,,,,,,
28,19206,0.222291667,3 T 1,,,,,,
28,19214,0.222384259,1 T 2,,,,,,
28,19217,0.222418981,4 T 1,,,,,,
28,19231,0.222581019,2 T 1,"weak, slow",,,,,
28,19234,0.222615741,3 T 1,,,,,,
28,19238,0.222662037,3 T 2,,,,,,
28,19241,0.222696759,3 T 2,,,,,,
28,19268,0.223009259,3 T 1,,,,,,
28,19271,0.223043981,3 T 1,,,,,,
28,19283,0.22318287,4 T 2,,,,,,
28,19287,0.223229167,3 T 2,,,,,,
28,19290,0.223263889,3 T 1,,,,,,
28,19302,0.223402778,4 T 2,,,,,,
28,19307,0.223460648,3 T 2,,,,,,
28,19307,0.223460648,3 T 4,,,,,,
28,19311,0.223506944,4 T 2,,,,,,
28,19315,0.223553241,4 T 1,,,,,,
28,19319,0.223599537,4 T 2,,,,,,
28,19322,0.223634259,3 T 4,,,,,,
28,19327,0.22369213,3 T 2,,,,,,
28,19329,0.223715278,3 T 4,,,,,,
28,19329,0.223715278,3 C 1,,,,,,
28,19338,0.223819444,3 T 1,,,,,,
28,19364,0.22412037,3 C 1,,,,,,
28,19370,0.224189815,3 T 2,,,,,,
28,19374,0.224236111,3 T 2,,,,,,
28,19374,0.224236111,3 T 1,,,,,,
28,19377,0.224270833,3 T 1,,,,,,
28,19380,0.224305556,3 T 2,,,,,,
28,19382,0.224328704,3 T 1,,,,,,
28,19386,0.224375,3 T 2,,,,,,
28,19387,0.224386574,3 T 2,,,,,,
28,19390,0.224421296,3 T 2,,,,,,
28,19400,0.224537037,1 T 2,,,,,,
28,19404,0.224583333,4 T 1,,,,,,
28,19407,0.224618056,3 T 2,,,,,,
28,19409,0.224641204,2 T 4,,,,,,
28,19412,0.224675926,3 T 1,,,,,,
28,19414,0.224699074,3 T 1,,,,,,
28,19421,0.224780093,3 C 1,,,,,,
28,19443,0.225034722,3 T 4,,,,,,
28,19443,0.225034722,4 T 1,,,,,,
28,19449,0.225104167,4 T 3,,,,,,
28,19449,0.225104167,3 T 4,,,,,,
28,19453,0.225150463,4 T 1,,,,,,
28,19455,0.225173611,4 T 1,,,,,,
28,19460,0.225231481,3 T 2,,,,,,
28,19461,0.225243056,3 T 1,,,,,,
28,19481,0.225474537,3 T 2,,,,,,
28,19497,0.225659722,3 T 1,,,,,,
28,19501,0.225706019,3 T 2,,,,,,
28,19505,0.225752315,4 T 1,,,,,,
28,19507,0.225775463,4 T 1,,,,,,
28,19509,0.225798611,4 T 2,,,,,,
28,19512,0.225833333,4 T 1,,,,,,
28,19524,0.225972222,4 C 1,,,,,,
28,19540,0.226157407,3 T 1,,,,,,
28,19547,0.226238426,4 T 2,,,,,,
28,19548,0.22625,3 T 1,,,,,,
28,19555,0.226331019,3 T 4,,,,,,
28,19556,0.226342593,4 T 1,,,,,,
28,19564,0.226435185,3 T 1,,,,,,
28,19564,0.226435185,4 T 1,,,,,,
28,19569,0.226493056,3 T 4,,,,,,
28,19569,0.226493056,3 T 4,,,,,,
28,19571,0.226516204,3 T 1,,,,,,
28,19578,0.226597222,3 T 1,,,,,,
28,19578,0.226597222,3 T 2,,,,,,
28,19583,0.226655093,3 T 2,,,,,,
28,19592,0.226759259,4 T 1,,,,,,
28,19593,0.226770833,3 T 4,,,,,,
28,19594,0.226782407,3 T 4,,,,,,
28,19596,0.226805556,3 T 2,,,,,,
28,19600,0.226851852,3 T 1,,,,,,
28,19605,0.226909722,3 T 1,,,,,,
28,19608,0.226944444,2 T 1,,,,,,
28,19610,0.226967593,3 T 1,,,,,,
28,19612,0.226990741,3 T 1,,,,,,
28,19619,0.227071759,3 T 1,,,,,,
28,19632,0.227222222,3 T 1,,,,,,
28,19635,0.227256944,3 T 2,,,,,,
28,19639,0.227303241,3 T 1,,,,,,
28,19657,0.227511574,3 T 1,,,,,,
28,19666,0.227615741,1 T 4,,,,,,
28,19669,0.227650463,4 T 1,,,,,,
28,19692,0.227916667,3 T 4,,,,,,
28,19695,0.227951389,3 T 2,,,,,,
28,19700,0.228009259,1 T 2,,,,,,
28,19720,0.228240741,3 T 2,,,,,,
28,19720,0.228240741,2 T 1,,,,,,
28,19729,0.228344907,3 T 2,,,,,,
28,19732,0.22837963,2 T 4,,,,,,
28,19739,0.228460648,4 T 3,,,,,,
28,19740,0.228472222,3 T 4,,,,,,
28,19740,0.228472222,3 T 4,,,,,,
28,19744,0.228518519,3 T 4,,,,,,
28,19746,0.228541667,3 T 1,,,,,,
28,19746,0.228541667,3 T 2,,,,,,
28,19753,0.228622685,3 T 2,,,,,,
28,19756,0.228657407,3 T 1,,,,,,
28,19764,0.22875,3 T 2,,,,,,
28,19771,0.228831019,3 T 1,,,,,,
28,19802,0.229189815,1 T 3,,,,,,
28,19803,0.229201389,3 T 1,,,,,,
28,19804,0.229212963,3 T 1,,,,,,
28,19805,0.229224537,3 T 4,,,,,,
28,19807,0.229247685,3 T 4,,,,,,
28,19807,0.229247685,3 T 4,,,,,,
28,19811,0.229293981,3 T 2,,,,,,
28,19813,0.22931713,3 T 2,,,,,,
28,19815,0.229340278,3 T 2,,,,,,
28,19816,0.229351852,3 T 1,,,,,,
28,19821,0.229409722,3 T 1,,,,,,
28,19822,0.229421296,3 T 4,,,,,,
28,19825,0.229456019,3 T 1,,,,,,
28,19829,0.229502315,3 T 2,,,,,,
28,19832,0.229537037,3 T 1,,,,,,
28,19833,0.229548611,1 T 4,,,,,,
28,19837,0.229594907,4 T 1,,,,,,
28,19847,0.229710648,3 T 2,,,,,,
28,19848,0.229722222,2 T 1,,,,,,
28,19861,0.229872685,4 T 1,,,,,,
28,19862,0.229884259,3 T 1,,,,,,
28,19863,0.229895833,3 T 1,,,,,,
28,19864,0.229907407,4 T 2,,,,,,
28,19867,0.22994213,3 T 1,,,,,,
28,19869,0.229965278,3 T 2,,,,,,
28,19880,0.230092593,3 T 1,,,,,,
28,19881,0.230104167,end experiment,,,,,,
29,19884,0.230138889,3 T 2,,,,,,
29,19893,0.230243056,4 T 2,,,,,,
29,19895,0.230266204,3 T 1,,,,,,
29,19899,0.2303125,4 T 2,,,,,,
29,19900,0.230324074,4 T 1,,,,,,
29,19901,0.230335648,3 T 1,,,,,,
29,19913,0.230474537,4 T 2,,,,,,
29,19923,0.230590278,3 T 1,,,,,,
29,19925,0.230613426,3 T 2,,,,,,
29,19936,0.230740741,3 T 1,,,,,,
29,19937,0.230752315,3 T 2,,,,,,
29,19942,0.230810185,3 T 4,,,,,,
29,19954,0.230949074,3 T 2,,,,,,
29,19960,0.231018519,3 T 2,,,,,,
29,19971,0.231145833,3 T 1,,,,,,
29,19987,0.231331019,3 T 2,,,,,,
29,19992,0.231388889,3 T 1,,,,,,
29,20011,0.231608796,3 T 1,,,,,,
29,20016,0.231666667,3 T 1,,,,,,
29,20029,0.23181713,3 T 2,,,,,,
29,20032,0.231851852,3 T 1,,,,,,
29,20035,0.231886574,3 T 2,,,,,,
29,20037,0.231909722,3 T 1,,,,,,
29,20041,0.231956019,1 T 2,,,,,,
29,20046,0.232013889,3 T 4,,,,,,
29,20047,0.232025463,1 T 3,,,,,,
29,20048,0.232037037,3 T 1,,,,,,
29,20050,0.232060185,1 T 2,,,,,,
29,20054,0.232106481,4 T 2,,,,,,
29,20056,0.23212963,3 T 2,,,,,,
29,20058,0.232152778,4 T 1,,,,,,
29,20060,0.232175926,4 T 2,,,,,,
29,20064,0.232222222,3 T 1,,,,,,
29,20069,0.232280093,3 T 4,,,,,,
29,20073,0.232326389,1 T 4,,,,,,
29,20082,0.232430556,4 T 1,,,,,,
29,20083,0.23244213,4 T 2,,,,,,
29,20085,0.232465278,4 C 1,,,,,,
29,20109,0.232743056,3 T 4,,,,,,
29,20115,0.2328125,3 T 4,,,,,,
29,20126,0.232939815,1 T 2,,,,,,
29,20130,0.232986111,3 T 2,,,,,,
29,20145,0.233159722,3 T 2,,,,,,
29,20150,0.233217593,4 T 1,,,,,,
29,20157,0.233298611,3 T 1,,,,,,
29,20168,0.233425926,3 T 2,,,,,,
29,20169,0.2334375,3 T 2,,,,,,
29,20171,0.233460648,3 T 4,,,,,,
29,20171,0.233460648,3 T 1,,,,,,
29,20177,0.233530093,1 T 2,,,,,,
29,20187,0.233645833,4 T 2,,,,,,
29,20191,0.23369213,4 T 3,,,,,,
29,20192,0.233703704,3 T 4,,,,,,
29,20192,0.233703704,3 T 1,,,,,,
29,20193,0.233715278,3 T 1,,,,,,
29,20195,0.233738426,3 T 2,,,,,,
29,20196,0.23375,3 T 4,,,,,,
29,20198,0.233773148,3 T 4,,,,,,
29,20200,0.233796296,3 T 1,,,,,,
29,20202,0.233819444,3 T 2,,,,,,
29,20204,0.233842593,3 T 2,,,,,,
29,20206,0.233865741,3 T 1,,,,,,
29,20207,0.233877315,3 T 2,,,,,,
29,20208,0.233888889,3 T 1,,,,,,
29,20212,0.233935185,3 T 2,,,,,,
29,20213,0.233946759,3 T 1,,,,,,
29,20219,0.234016204,3 T 1,,,,,,
29,20222,0.234050926,3 T 2,,,,,,
29,20231,0.234155093,3 T 1,,,,,,
29,20241,0.234270833,3 T 1,,,,,,
29,20244,0.234305556,3 T 1,,,,,,
29,20247,0.234340278,3 T 2,,,,,,
29,20253,0.234409722,3 T 2,,,,,,
29,20263,0.234525463,3 T 4,,,,,,
29,20271,0.234618056,3 T 1,,,,,,
29,20273,0.234641204,3 T 1,,,,,,
29,20277,0.2346875,3 T 1,,,,,,
29,20278,0.234699074,3 T 2,,,,,,
29,20281,0.234733796,1 T 4,,,,,,
29,20285,0.234780093,4 T 1,,,,,,
29,20287,0.234803241,1 T 4,,,,,,
29,20291,0.234849537,1 T 4,,,,,,
29,20293,0.234872685,3 T 4,,,,,,
29,20296,0.234907407,3 T 2,,,,,,
29,20302,0.234976852,4 T 2,,,,,,
29,20319,0.235173611,3 T 1,,,,,,
29,20369,0.235752315,3 T 2,,,,,,
29,20373,0.235798611,3 T 2,,,,,,
29,20375,0.235821759,3 T 1,,,,,,
29,20377,0.235844907,3 T 2,,,,,,
29,20385,0.2359375,3 T 2,,,,,,
29,20387,0.235960648,4 T 1,,,,,,
29,20389,0.235983796,3 C 1,,,,,,
29,20394,0.236041667,1 T 4,,,,,,
29,20398,0.236087963,3 T 2,,,,,,
29,20400,0.236111111,3 T 4,,,,,,
29,20405,0.236168981,4 T 1,,,,,,
29,20413,0.236261574,3 T 1,,,,,,
29,20416,0.236296296,3 T 1,,,,,,
29,20421,0.236354167,3 T 4,,,,,,
29,20427,0.236423611,4 T 1,,,,,,
29,20428,0.236435185,4 T 3,,,,,,
29,20429,0.236446759,3 C 4,,,,,,
29,20431,0.236469907,3 T 1,,,,,,
29,20431,0.236469907,4 T 2,,,,,,
29,20451,0.236701389,4 T 1,,,,,,
29,20464,0.236851852,4 T 1,,,,,,
29,20469,0.236909722,1 T 2,,,,,,
29,20471,0.23693287,4 T 1,,,,,,
29,20474,0.236967593,3 T 1,,,,,,
29,20477,0.237002315,1 T 2,,,,,,
29,20479,0.237025463,4 T 1,,,,,,
29,20484,0.237083333,2 T 4,,,,,,
29,20489,0.237141204,3 T 1,,,,,,
29,20508,0.237361111,4 T 2,,,,,,
29,20508,0.237361111,4 T 1,,,,,,
29,20513,0.237418981,1 T 4,,,,,,
29,20515,0.23744213,3 T 1,,,,,,
29,20525,0.23755787,4 T 1,,,,,,
29,20539,0.237719907,3 T 1,,,,,,
29,20540,0.237731481,3 T 2,,,,,,
29,20543,0.237766204,3 T 1,,,,,,
29,20546,0.237800926,3 T 2,,,,,,
29,20566,0.238032407,end experiment,,,,,,
30,20567,0.238043981,3 T 2,,,,,,
30,20569,0.23806713,3 T 2,,,,,,
30,20573,0.238113426,4 T 1,,,,,,
30,20578,0.238171296,4 T 1,,,,,,
30,20591,0.238321759,3 T 2,,,,,,
30,20618,0.238634259,4 T 1,,,,,,
30,20622,0.238680556,3 T 2,,,,,,
30,20624,0.238703704,3 T 2,,,,,,
30,20627,0.238738426,3 T 1,,,,,,
30,20628,0.23875,3 T 2,,,,,,
30,20629,0.238761574,3 T 2,,,,,,
30,20635,0.238831019,4 T 1,,,,,,
30,20653,0.239039352,3 T 1,,,,,,
30,20653,0.239039352,3 T 2,,,,,,
30,20655,0.2390625,3 T 1,,,,,,
30,20657,0.239085648,1 T 2,,,,,,
30,20662,0.239143519,3 T 2,,,,,,
30,20671,0.239247685,3 T 1,,,,,,
30,20680,0.239351852,3 T 2,,,,,,
30,20684,0.239398148,3 T 1,,,,,,
30,20688,0.239444444,3 T 2,,,,,,
30,20694,0.239513889,3 C 2,,,,,,
30,20697,0.239548611,4 T 1,,,,,,
30,20698,0.239560185,3 T 2,,,,,,
30,20713,0.239733796,3 T 2,,,,,,
30,20714,0.23974537,4 C 1,,,,,,
30,20714,0.23974537,3 T 4,,,,,,
30,20719,0.239803241,3 T 1,,,,,,
30,20722,0.239837963,3 T 2,,,,,,
30,20725,0.239872685,3 T 1,,,,,,
30,20727,0.239895833,3 T 2,,,,,,
30,20730,0.239930556,3 T 1,,,,,,
30,20732,0.239953704,3 T 2,,,,,,
30,20744,0.240092593,3 T 4,,,,,,
30,20746,0.240115741,3 T 4,,,,,,
30,20748,0.240138889,3 T 2,,,,,,
30,20777,0.240474537,3 T 2,,,,,,
30,20782,0.240532407,3 T 4,,,,,,
30,20782,0.240532407,3 T 1,,,,,,
30,20784,0.240555556,3 T 1,,,,,,
30,20790,0.240625,3 T 4,,,,,,
30,20799,0.240729167,3 T 1,,,,,,
30,20807,0.240821759,3 T 2,,,,,,
30,20817,0.2409375,3 T 2,,,,,,
30,20819,0.240960648,3 T 1,,,,,,
30,20832,0.241111111,3 T 2, ,,,,,
30,20840,0.241203704,2 T 1,,,,,,
30,20849,0.24130787,3 T 2,,,,,,
30,20855,0.241377315,3 T 4,,,,,,
30,20856,0.241388889,3 T 4,,,,,,
30,20856,0.241388889,3 T 2,,,,,,
30,20859,0.241423611,3 T 1,,,,,,
30,20861,0.241446759,3 T 2,,,,,,
30,20871,0.2415625,3 T 1,,,,,,
30,20885,0.241724537,3 T 1,,,,,,
30,20886,0.241736111,3 T 2,,,,,,
30,20917,0.242094907,3 T 1,,,,,,
30,20918,0.242106481,3 T 2,,,,,,
30,20932,0.242268519,4 T 1,,,,,,
30,20940,0.242361111,3 T 2,,,,,,
30,20943,0.242395833,4 T 1,,,,,,
30,20947,0.24244213,3 T 1,,,,,,
30,20949,0.242465278,4 T 1,,,,,,
30,20950,0.242476852,4 T 2,,,,,,
30,20951,0.242488426,4 T 1,,,,,,
30,20953,0.242511574,3 T 1,,,,,,
30,20953,0.242511574,4 T 2,,,,,,
30,20969,0.242696759,4 T 1,,,,,,
30,20970,0.242708333,3 T 2,,,,,,
30,20976,0.242777778,4 T 1,,,,,,
30,20979,0.2428125,4 T 1,,,,,,
30,20983,0.242858796,3 T 1,,,,,,
30,20984,0.24287037,4 T 1,,,,,,
30,20988,0.242916667,3 T 2,,,,,,
30,20992,0.242962963,3 T 1,,,,,,
30,21001,0.24306713,4 T 1,,,,,,
30,21005,0.243113426,3 T 4,,,,,,
30,21010,0.243171296,3 T 2,,,,,,
30,21010,0.243171296,4 T 1,,,,,,
30,21015,0.243229167,3 T 2,,,,,,
30,21021,0.243298611,3 T 2,,,,,,
30,21024,0.243333333,3 T 1,,,,,,
30,21027,0.243368056,3 T 2,,,,,,
30,21037,0.243483796,4 T 1,,,,,,
30,21063,0.243784722,4 T 1,,,,,,
30,21070,0.243865741,4 T 2,,,,,,
30,21074,0.243912037,3 T 4,,,,,,
30,21081,0.243993056,3 T 2,,,,,,
30,21081,0.243993056,2 T 1,,,,,,
30,21093,0.244131944,3 T 1,,,,,,
30,21096,0.244166667,3 T 1,,,,,,
30,21105,0.244270833,3 T 1,,,,,,
30,21120,0.244444444,3 T 2,,,,,,
30,21123,0.244479167,3 T 1,,,,,,
30,21125,0.244502315,3 T 2,,,,,,
30,21127,0.244525463,2 T 1,,,,,,
30,21127,0.244525463,4 T 2,,,,,,
30,21128,0.244537037,4 T 1,,,,,,
30,21133,0.244594907,4 C 1,,,,,,
30,21135,0.244618056,3 T 4,,,,,,
30,21137,0.244641204,3 T 2,,,,,,
30,21167,0.244988426,3 T 2,,,,,,
30,21174,0.245069444,3 T 1,,,,,,
30,21191,0.245266204,3 T 1,,,,,,
30,21203,0.245405093,4 T 1,,,,,,
30,21204,0.245416667,3 T 2,,,,,,
30,21211,0.245497685,3 T 1,,,,,,
30,21221,0.245613426,3 T 2,,,,,,
30,21226,0.245671296,4 T 1,,,,,,
30,21228,0.245694444,4 T 2,,,,,,
30,21232,0.245740741,3 T 1,,,,,,
30,21236,0.245787037,4 T 1,,,,,,
30,21248,0.245925926,4 T 1,,,,,,
30,21251,0.245960648,end experiment,,,,,,
31,21258,0.246041667,3 T 1,,,,,,
31,21261,0.246076389,3 T 2,,,,,,
31,21265,0.246122685,1 T 4,,,,,,
31,21270,0.246180556,4 C 1,,,,,,
31,21271,0.24619213,4 T 2,,,,,,
31,21285,0.246354167,4 T 1,,,,,,
31,21287,0.246377315,4 T 2,,,,,,
31,21298,0.24650463,4 T 2,,,,,,
31,21298,0.24650463,2 T 1,borderline ,,,,,
31,21300,0.246527778,4 T 3,,,,,,
31,21301,0.246539352,3 T 4,,,,,,
31,21301,0.246539352,3 T 1,,,,,,
31,21303,0.2465625,3 T 2,,,,,,
31,21307,0.246608796,3 T 1,,,,,,
31,21309,0.246631944,3 T 4,weak ,,,,,
31,21317,0.246724537,3 T 2,,,,,,
31,21320,0.246759259,4 T 1,,,,,,
31,21328,0.246851852,4 T 1,,,,,,
31,21336,0.246944444,4 T 1,,,,,,
31,21338,0.246967593,4 T 2,,,,,,
31,21338,0.246967593,end experiment,,,,,,
