Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
28,19296,0.223333333,4 T 2,,,,,,
28,19304,0.223425926,1 T 3,,,,,,
28,19316,0.223564815,4 T 1,,,,,,
28,19320,0.223611111,4 T 1,,,,,,
28,19322,0.223634259,4 T 1,,,,,,
28,19334,0.223773148,1 T 3,,,,,,
28,19338,0.223819444,4 T 2,,,,,,
28,19346,0.223912037,3 T 1,,,,,,
28,19348,0.223935185,2 C 3,backwards chase,,,,,
28,19367,0.224155093,4 T 2,,,,,,
28,19375,0.224247685,4 T 1,,,,,,
28,19377,0.224270833,4 T 3,,,,,,
28,19379,0.224293981,4 C 2,,,,,,
28,19387,0.224386574,1 T 3,,,,,,
28,19391,0.22443287,1 T 3,,,,,,
28,19395,0.224479167,1 T 3,,,,,,
28,19403,0.224571759,1 T 3,,,,,,
28,19427,0.224849537,4 C 2,,,,,,
28,19430,0.224884259,4 T 2,,,,,,
28,19431,0.224895833,4 T 3,,,,,,
28,19433,0.224918981,1 T 3,,,,,,
28,19436,0.224953704,1 T 2,,,,,,
28,19448,0.225092593,1 T 3,,,,,,
28,19452,0.225138889,4 T 1,weak,,,,,
28,19456,0.225185185,4 T 2,,,,,,
28,19457,0.225196759,4 T 1,,,,,,
28,19458,0.225208333,4 T 1,,,,,,
28,19462,0.22525463,1 T 2,,,,,,
28,19463,0.225266204,1 T 3,,,,,,
28,19469,0.225335648,1 T 3,,,,,,
28,19472,0.22537037,1 T 2,,,,,,
28,19476,0.225416667,4 C 3,,,,,,
28,19489,0.22556713,1 T 3,,,,,,
28,19494,0.225625,4 C 3,,,,,,
28,19498,0.225671296,4 T 1,,,,,,
28,19501,0.225706019,4 T 1,,,,,,
28,19502,0.225717593,3 T 2,,,,,,
28,19518,0.225902778,4 C 3,,,,,,
28,19525,0.225983796,4 T 1,weak,,,,,
28,19528,0.226018519,1 T 3,,,,,,
28,19534,0.226087963,4 T 1,,,,,,
28,19536,0.226111111,4 T 3,,,,,,
28,19551,0.226284722,4 T 1,,,,,,
28,19557,0.226354167,1 T 2,,,,,,
28,19576,0.226574074,2 T 1,,,,,,
28,19590,0.226736111,3 T 2,90 degrees turn,,,,,
28,19595,0.226793981,4 T 3,,,,,,
28,19610,0.226967593,1 T 2,,,,,,
28,19614,0.227013889,1 T 3,,,,,,
28,19616,0.227037037,1 C 3,,,,,,
28,19617,0.227048611,4 T 3,,,,,,
28,19618,0.227060185,4 T 1,,,,,,
28,19645,0.227372685,2 T 1,,,,,,
28,19673,0.227696759,4 C 2,,,,,,
28,19675,0.227719907,2 T 1,,,,,,
28,19685,0.227835648,1 T 3,,,,,,
28,19688,0.22787037,1 T 2,,,,,,
28,19699,0.227997685,4 T 3,,,,,,
28,19702,0.228032407,2 T 3,,,,,,
28,19716,0.228194444,1 T 2,,,,,,
28,19720,0.228240741,1 T 2,,,,,,
28,19723,0.228275463,1 T 3,,,,,,
28,19724,0.228287037,4 T 3,,,,,,
28,19730,0.228356481,4 T 3,,,,,,
28,19734,0.228402778,1 T 2,,,,,,
28,19741,0.228483796,1 T 2,,,,,,
28,19743,0.228506944,1 T 3,,,,,,
28,19744,0.228518519,1 T 3,,,,,,
28,19753,0.228622685,3 T 2,,,,,,
28,19757,0.228668981,1 T 2,,,,,,
28,19758,0.228680556,1 T 3,,,,,,
28,19763,0.228738426,1 T 2,,,,,,
28,19768,0.228796296,3 T 2,,,,,,
28,19770,0.228819444,3 T 2,,,,,,
28,19771,0.228831019,4 T 3,,,,,,
28,19773,0.228854167,4 T 3,,,,,,
28,19774,0.228865741,4 T 3,,,,,,
28,19780,0.228935185,3 T 2,,,,,,
28,19794,0.229097222,1 T 3,,,,,,
28,19796,0.22912037,1 T 3,,,,,,
28,19810,0.229282407,4 T 3,,,,,,
28,19819,0.229386574,1 T 3,,,,,,
28,19828,0.229490741,4 T 2,,,,,,
28,19832,0.229537037,2 T 1,,,,,,
28,19834,0.229560185,1 T 3,,,,,,
28,19841,0.229641204,1 T 2,,,,,,
28,19844,0.229675926,2 T 3,,,,,,
28,19859,0.229849537,1 T 3,,,,,,
28,19872,0.23,1 T 2,,,,,,
28,19883,0.230127315,4 T 1,weak,,,,,
28,19886,0.230162037,4 T 3,,,,,,
28,19890,0.230208333,4 T 3,,,,,,
28,19898,0.230300926,4 T 1,,,,,,
28,19899,0.2303125,4 T 2,,,,,,
28,19903,0.230358796,4 T 3,,,,,,
28,19904,0.23037037,end experiment,,,,,,
29,19908,0.230416667,4 T 1,,,,,,
29,19908,0.230416667,1 T 2,,,,,,
29,19916,0.230509259,1 T 3,,,,,,
29,19923,0.230590278,1 T 3,,,,,,
29,19927,0.230636574,1 T 2,,,,,,
29,19929,0.230659722,1 T 3,,,,,,
29,19931,0.23068287,2 T 1,,,,,,
29,19935,0.230729167,2 T 1,,,,,,
29,19939,0.230775463,2 T 1,,,,,,
29,19950,0.230902778,2 T 3,,,,,,
29,19954,0.230949074,1 T 2,,,,,,
29,19961,0.231030093,1 T 3,,,,,,
29,19963,0.231053241,1 T 3,,,,,,
29,19972,0.231157407,1 C 3,,,,,,
29,19975,0.23119213,1 T 2,,,,,,
29,19981,0.231261574,2 T 1,,,,,,
29,19989,0.231354167,1 T 2,,,,,,
29,19996,0.231435185,1 T 3,,,,,,
29,19999,0.231469907,1 T 3,,,,,,
29,20004,0.231527778,4 T 2,,,,,,
29,20007,0.2315625,4 T 3,,,,,,
29,20026,0.231782407,4 C 3,,,,,,
29,20035,0.231886574,4 T 2,,,,,,
29,20040,0.231944444,4 T 1,,,,,,
29,20059,0.232164352,1 T 3,,,,,,
29,20065,0.232233796,4 T 1,,,,,,
29,20074,0.232337963,4 T 1,,,,,,
29,20076,0.232361111,4 T 2,,,,,,
29,20087,0.232488426,1 T 3,,,,,,
29,20097,0.232604167,1 T 2,,,,,,
29,20100,0.232638889,4 T 2,weak,,,,,
29,20116,0.232824074,4 T 3,,,,,,
29,20117,0.232835648,4 T 2,,,,,,
29,20120,0.23287037,1 T 3,,,,,,
29,20126,0.232939815,1 T 3,,,,,,
29,20128,0.232962963,1 T 2,,,,,,
29,20133,0.233020833,1 T 3,,,,,,
29,20148,0.233194444,4 T 3,,,,,,
29,20154,0.233263889,4 T 3,,,,,,
29,20155,0.233275463,4 T 1,,,,,,
29,20175,0.233506944,1 T 2,,,,,,
29,20177,0.233530093,4 T 3,,,,,,
29,20185,0.233622685,1 T 3,,,,,,
29,20191,0.23369213,1 T 3,,,,,,
29,20192,0.233703704,4 T 2,,,,,,
29,20205,0.233854167,1 T 3,,,,,,
29,20208,0.233888889,1 T 2,,,,,,
29,20209,0.233900463,1 T 2,,,,,,
29,20239,0.234247685,4 T 1,,,,,,
29,20243,0.234293981,4 C 2,,,,,,
29,20249,0.234363426,4 T 1,,,,,,
29,20259,0.234479167,4 T 3,,,,,,
29,20260,0.234490741,4 T 3,,,,,,
29,20266,0.234560185,1 T 3,,,,,,
29,20269,0.234594907,2 T 3,,,,,,
29,20274,0.234652778,4 T 3,,,,,,
29,20323,0.235219907,1 T 2,,,,,,
29,20325,0.235243056,1 T 3,,,,,,
29,20336,0.23537037,1 T 3,,,,,,
29,20339,0.235405093,1 T 3,,,,,,
29,20345,0.235474537,1 T 2,,,,,,
29,20346,0.235486111,1 T 3,,,,,,
29,20350,0.235532407,1 T 2,,,,,,
29,20354,0.235578704,1 T 3,,,,,,
29,20359,0.235636574,1 T 3,,,,,,
29,20369,0.235752315,4 T 1,,,,,,
29,20372,0.235787037,1 T 2,,,,,,
29,20372,0.235787037,4 T 3,90 degrees turn,,,,,
29,20387,0.235960648,1 T 3,,,,,,
29,20391,0.236006944,1 T 3,,,,,,
29,20400,0.236111111,4 T 2,,,,,,
29,20426,0.236412037,4 T 3,,,,,,
29,20434,0.23650463,4 T 2,weak,,,,,
29,20453,0.236724537,4 T 3,,,,,,
29,20454,0.236736111,4 C 3,,,,,,
29,20476,0.236990741,2 T 3,,,,,,
29,20476,0.236990741,2 T 3,,,,,,
29,20478,0.237013889,1 T 2,,,,,,
29,20479,0.237025463,1 T 3,,,,,,
29,20482,0.237060185,1 C 2,,,,,,
29,20483,0.237071759,1 T 3,weak,,,,,
29,20486,0.237106481,4 T 1,,,,,,
29,20493,0.2371875,2 T 1,,,,,,
29,20509,0.237372685,1 T 3,90 degrees turn,,,,,
29,20511,0.237395833,1 T 2,,,,,,
29,20514,0.237430556,1 T 2,,,,,,
29,20515,0.23744213,1 T 3,,,,,,
29,20518,0.237476852,1 T 2,,,,,,
29,20526,0.237569444,1 T 2,,,,,,
29,20535,0.237673611,4 T 2,,,,,,
29,20544,0.237777778,4 T 1,,,,,,
29,20555,0.237905093,3 T 1,90 degrees turn,,,,,
29,20569,0.23806713,3 T 2,,,,,,
29,20581,0.238206019,2 T 1,,,,,,
29,20590,0.238310185,end experiment,,,,,,
30,20595,0.238368056,1 T 2,,,,,,
30,20606,0.23849537,1 T 3,,,,,,
30,20607,0.238506944,1 T 2,,,,,,
30,20612,0.238564815,1 T 2,,,,,,
30,20618,0.238634259,2 T 1,,,,,,
30,20623,0.23869213,2 T 3,,,,,,
30,20645,0.238946759,4 T 2,,,,,,
30,20654,0.239050926,1 T 2,,,,,,
30,20660,0.23912037,1 T 2,,,,,,
30,20675,0.239293981,4 T 1,,,,,,
30,20692,0.239490741,4 T 3,,,,,,
30,20695,0.239525463,4 T 3,,,,,,
30,20697,0.239548611,4 T 3,,,,,,
30,20711,0.239710648,4 T 2,,,,,,
30,20725,0.239872685,1 T 3,,,,,,
30,20733,0.239965278,3 T 2,,,,,,
30,20734,0.239976852,3 T 2,,,,,,
30,20738,0.240023148,3 T 2,weak,,,,,
30,20795,0.24068287,1 T 2,,,,,,
30,20814,0.240902778,1 T 3,,,,,,
30,20836,0.241157407,4 T 2,,,,,,
30,20850,0.241319444,1 T 3,,,,,,
30,20854,0.241365741,1 T 2,,,,,,
30,20869,0.241539352,1 T 2,,,,,,
30,20872,0.241574074,1 T 2,,,,,,
30,20876,0.24162037,1 T 3,,,,,,
30,20887,0.241747685,2 T 3,,,,,,
30,20892,0.241805556,2 T 3,,,,,,
30,20896,0.241851852,2 T 3,weak,,,,,
30,20902,0.241921296,4 T 1,,,,,,
30,20906,0.241967593,4 T 2,,,,,,
30,20916,0.242083333,4 T 3,,,,,,
30,20940,0.242361111,4 T 1,,,,,,
30,20946,0.242430556,4 T 3,,,,,,
30,20946,0.242430556,4 T 2,,,,,,
30,20948,0.242453704,4 T 2,,,,,,
30,20950,0.242476852,4 T 2,,,,,,
30,20965,0.242650463,4 T 2,,,,,,
30,20967,0.242673611,4 T 3,,,,,,
30,20969,0.242696759,4 T 2,,,,,,
30,20976,0.242777778,3 T 1,,,,,,
30,20978,0.242800926,4 T 3,,,,,,
30,20980,0.242824074,4 T 1,,,,,,
30,20981,0.242835648,4 T 3,,,,,,
30,20982,0.242847222,4 T 2,,,,,,
30,20990,0.242939815,4 T 2,,,,,,
30,20999,0.243043981,4 T 2,,,,,,
30,21000,0.243055556,4 T 1,,,,,,
30,21003,0.243090278,4 T 3,,,,,,
30,21009,0.243159722,4 T 3,,,,,,
30,21011,0.24318287,1 T 2,,,,,,
30,21013,0.243206019,1 T 2,,,,,,
30,21014,0.243217593,1 T 3,,,,,,
30,21022,0.243310185,1 T 2,,,,,,
30,21026,0.243356481,4 T 2,,,,,,
30,21028,0.24337963,4 T 2,,,,,,
30,21034,0.243449074,4 T 2,,,,,,
30,21037,0.243483796,1 T 3,,,,,,
30,21048,0.243611111,1 T 2,,,,,,
30,21057,0.243715278,4 T 1,,,,,,
30,21062,0.243773148,4 T 2,,,,,,
30,21065,0.24380787,4 T 1,,,,,,
30,21080,0.243981481,4 T 3,,,,,,
30,21109,0.24431713,4 C 2,,,,,,
30,21111,0.244340278,4 T 1,,,,,,
30,21112,0.244351852,4 T 2,,,,,,
30,21118,0.244421296,2 T 3,,,,,,
30,21136,0.24462963,1 T 3,,,,,,
30,21138,0.244652778,4 T 3,,,,,,
30,21141,0.2446875,2 T 1,,,,,,
30,21151,0.244803241,4 T 1,,,,,,
30,21152,0.244814815,4 T 2,,,,,,
30,21180,0.245138889,1 T 2,,,,,,
30,21180,0.245138889,1 T 3,,,,,,
30,21185,0.245196759,4 T 3,,,,,,
30,21187,0.245219907,4 T 2,,,,,,
30,21195,0.2453125,1 T 2,,,,,,
30,21205,0.245428241,1 T 3,,,,,,
30,21207,0.245451389,1 T 3,,,,,,
30,21208,0.245462963,1 T 3,,,,,,
30,21222,0.245625,1 T 2,,,,,,
30,21227,0.24568287,1 T 3,,,,,,
30,21229,0.245706019,4 T 3,,,,,,
30,21234,0.245763889,1 T 2,,,,,,
30,21255,0.246006944,1 T 2,,,,,,
30,21258,0.246041667,4 T 1,,,,,,
30,21262,0.246087963,4 T 3,,,,,,
30,21270,0.246180556,4 T 2,,,,,,
30,21273,0.246215278,1 T 3,,,,,,
30,21275,0.246238426,4 T 1,,,,,,
30,21276,0.24625,end experiment,,,,,,
31,21287,0.246377315,2 T 1,,,,,,
31,21296,0.246481481,1 T 2,,,,,,
31,21298,0.24650463,1 T 2,,,,,,
31,21300,0.246527778,2 T 3,3 getting out of 2's way? ,,,,,
31,21310,0.246643519,1 T 2,"weak action, very stong reaction ",,,,,
31,21328,0.246851852,1 T 2,,,,,,
31,21333,0.246909722,1 T 3,,,,,,
31,21340,0.246990741,4 T 2,,,,,,
31,21341,0.247002315,4 T 1,,,,,,
31,21350,0.247106481,4 T 1,,,,,,
31,21351,0.247118056,1 T 3,backward ,,,,,
31,21356,0.247175926,4 T 2,,,,,,
31,21363,0.247256944,1 T 2,,,,,,
31,21364,0.247268519,end experiment,,,,,,
