Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
27,19104,0.221111111,3 T 2,,,,,,
27,19105,0.221122685,3 T 2,,,,,,
27,19107,0.221145833,3 T 2,,,,,,
27,19109,0.221168981,3 T 2,,,,,,
27,19121,0.22130787,3 T 4,,,,,,
27,19143,0.2215625,3 T 1,,,,,,
27,19151,0.221655093,3 T 1,,,,,,
27,19153,0.221678241,3 T 1,,,,,,
27,19154,0.221689815,1 T 2,,,,,,
27,19161,0.221770833,3 T 1,,,,,,
27,19171,0.221886574,1 T 2,,,,,,
27,19171,0.221886574,1 C 2,,,,,,
27,19174,0.221921296,3 T 2,,,,,,
27,19176,0.221944444,1 T 3,,,,,,
27,19177,0.221956019,3 T 1,,,,,,
27,19179,0.221979167,3 T 2,,,,,,
27,19205,0.222280093,3 T 1,,,,,,
27,19208,0.222314815,3 T 4,,,,,,
27,19218,0.222430556,end experiment,,,,,,
28,19228,0.222546296,1 T 2,,,,,,
28,19230,0.222569444,1 C 2,,,,,,
28,19354,0.22400463,3 T 4,weak,,,,,
28,19368,0.224166667,3 T 4,weak,,,,,
28,19385,0.224363426,3 T 1,,,,,,
28,19394,0.224467593,3 T 4,,,,,,
28,19398,0.224513889,3 T 4,90 degree turn,,,,,
28,19407,0.224618056,3 T 2,,,,,,
28,19411,0.224664352,3 T 2,,,,,,
28,19413,0.2246875,3 T 2,,,,,,
28,19416,0.224722222,3 T 2,,,,,,
28,19428,0.224861111,1 T 2,,,,,,
28,19438,0.224976852,3 T 4,,,,,,
28,19462,0.22525463,3 T 2,,,,,,
28,19492,0.225601852,3 T 1,,,,,,
28,19547,0.226238426,1 T 2,,,,,,
28,19570,0.22650463,3 T 4,weak,,,,,
28,19583,0.226655093,3 T 1,,,,,,
28,19596,0.226805556,1 T 2,,,,,,
28,19610,0.226967593,3 T 1,,,,,,
28,19614,0.227013889,1 T 2,,,,,,
28,19620,0.227083333,1 T 2,,,,,,
28,19621,0.227094907,1 T 2,,,,,,
28,19622,0.227106481,1 T 2,,,,,,
28,19623,0.227118056,1 T 2,,,,,,
28,19643,0.227349537,panic,,,,,,
28,19667,0.227627315,3 T 2,,,,,,
28,19690,0.227893519,3 T 2,,,,,,
28,19692,0.227916667,3 T 2,,,,,,
28,19697,0.227974537,3 C 2,,,,,,
28,19703,0.228043981,3 T 1,,,,,,
28,19707,0.228090278,3 T 2,,,,,,
28,19710,0.228125,3 T 2,,,,,,
28,19733,0.228391204,3 T 4,,,,,,
28,19794,0.229097222,3 T 4,,,,,,
28,19798,0.229143519,3 T 4,,,,,,
28,19826,0.229467593,3 T 1,,,,,,
28,19829,0.229502315,3 T 2,,,,,,
28,19850,0.22974537,3 T 4,weak,,,,,
28,19885,0.230150463,3 T 2,,,,,,
28,19888,0.230185185,3 T 2,,,,,,
28,19904,0.23037037,end experiment,,,,,,
29,20013,0.231631944,2 T 1,,,,,,
29,20016,0.231666667,3 T 1,,,,,,
29,20017,0.231678241,3 T 4,,,,,,
29,20021,0.231724537,3 T 4,,,,,,
29,20027,0.231793981,2 T 1,,,,,,
29,20029,0.23181713,3 T 1,,,,,,
29,20030,0.231828704,2 T 1,,,,,,
29,20038,0.231921296,3 T 1,,,,,,
29,20046,0.232013889,3 T 2,,,,,,
29,20081,0.232418981,2 T 1,,,,,,
29,20085,0.232465278,3 T 1,,,,,,
29,20086,0.232476852,3 T 2,,,,,,
29,20104,0.232685185,3 T 4,,,,,,
29,20110,0.23275463,3 T 4,,,,,,
29,20126,0.232939815,2 T 1,,,,,,
29,20132,0.233009259,2 T 1,,,,,,
29,20135,0.233043981,3 T 2,,,,,,
29,20146,0.233171296,3 T 2,weak,,,,,
29,20168,0.233425926,3 T 2,,,,,,
29,20171,0.233460648,3 T 2,,,,,,
29,20182,0.233587963,3 T 1,,,,,,
29,20201,0.23380787,3 T 1,,,,,,
29,20204,0.233842593,3 T 4,,,,,,
29,20205,0.233854167,3 T 2,,,,,,
29,20230,0.234143519,3 T 2,,,,,,
29,20247,0.234340278,3 T 2,,,,,,
29,20249,0.234363426,3 T 2,,,,,,
29,20253,0.234409722,2 T 1,,,,,,
29,20257,0.234456019,2 T 1,,,,,,
29,20261,0.234502315,3 T 2,,,,,,
29,20264,0.234537037,3 T 1,,,,,,
29,20274,0.234652778,3 T 1,90 degrees turn,,,,,
29,20281,0.234733796,3 T 1,,,,,,
29,20287,0.234803241,2 T 1,,,,,,
29,20294,0.234884259,3 T 2,,,,,,
29,20300,0.234953704,2 T 1,,,,,,
29,20304,0.235,2 T 1,,,,,,
29,20308,0.235046296,2 T 1,,,,,,
29,20309,0.23505787,2 C 1,,,,,,
29,20310,0.235069444,2 T 1,,,,,,
29,20314,0.235115741,2 C 1,,,,,,
29,20316,0.235138889,2 C 1,,,,,,
29,20318,0.235162037,2 C 1,,,,,,
29,20320,0.235185185,2 T 1,,,,,,
29,20325,0.235243056,3 T 2,,,,,,
29,20326,0.23525463,3 T 2,,,,,,
29,20328,0.235277778,3 T 1,,,,,,
29,20331,0.2353125,3 T 1,,,,,,
29,20333,0.235335648,3 T 1,,,,,,
29,20335,0.235358796,3 T 1,,,,,,
29,20338,0.235393519,3 T 1,,,,,,
29,20340,0.235416667,3 T 2,,,,,,
29,20347,0.235497685,3 T 2,,,,,,
29,20372,0.235787037,3 T 1,weak,,,,,
29,20375,0.235821759,3 T 1,,,,,,
29,20380,0.23587963,2 T 1,,,,,,
29,20385,0.2359375,3 T 2,,,,,,
29,20420,0.236342593,2 T 1,,,,,,
29,20425,0.236400463,2 T 1,,,,,,
29,20439,0.2365625,3 T 2,,,,,,
29,20441,0.236585648,3 T 1,,,,,,
29,20444,0.23662037,3 T 2,,,,,,
29,20446,0.236643519,3 T 1,,,,,,
29,20449,0.236678241,3 T 2,,,,,,
29,20452,0.236712963,3 T 2,,,,,,
29,20456,0.236759259,3 T 2,,,,,,
29,20462,0.236828704,2 T 1,,,,,,
29,20466,0.236875,2 T 1,,,,,,
29,20477,0.237002315,3 T 2,weak,,,,,
29,20484,0.237083333,2 T 1,,,,,,
29,20487,0.237118056,3 T 1,,,,,,
29,20488,0.23712963,2 T 1,,,,,,
29,20491,0.237164352,3 T 2,,,,,,
29,20495,0.237210648,3 T 1,,,,,,
29,20498,0.23724537,2 T 1,,,,,,
29,20500,0.237268519,3 T 1,,,,,,
29,20503,0.237303241,2 T 1,,,,,,
29,20517,0.237465278,3 T 2,,,,,,
29,20524,0.237546296,2 T 1,,,,,,
29,20528,0.237592593,3 T 1,,,,,,
29,20530,0.237615741,2 T 1,,,,,,
29,20532,0.237638889,3 T 2,,,,,,
29,20535,0.237673611,3 T 2,,,,,,
29,20536,0.237685185,3 B 1,,,,,,
29,20543,0.237766204,2 T 1,,,,,,
29,20548,0.237824074,2 T 1,,,,,,
29,20552,0.23787037,2 T 1,,,,,,
29,20556,0.237916667,2 C 1,,,,,,
29,20560,0.237962963,2 T 1,,,,,,
29,20565,0.238020833,3 T 1,,,,,,
29,20578,0.238171296,3 T 4,90 degrees turn,,,,,
29,20590,0.238310185,end experiment,,,,,,
30,20591,0.238321759,3 T 2,,,,,,
30,20595,0.238368056,3 T 2,,,,,,
30,20597,0.238391204,3 T 2,,,,,,
30,20599,0.238414352,3 T 2,,,,,,
30,20630,0.238773148,3 T 4,,,,,,
30,20634,0.238819444,3 T 4,,,,,,
30,20653,0.239039352,2 T 1,,,,,,
30,20655,0.2390625,2 T 1,,,,,,
30,20656,0.239074074,2 T 1,,,,,,
30,20659,0.239108796,2 T 1,,,,,,
30,20668,0.239212963,3 T 2,,,,,,
30,20672,0.239259259,3 T 2,,,,,,
30,20675,0.239293981,2 T 1,,,,,,
30,20676,0.239305556,3 T 2,weak ,,,,,
30,20731,0.23994213,3 T 2,,,,,,
30,20734,0.239976852,2 T 1,,,,,,
30,20738,0.240023148,2 T 1,,,,,,
30,20747,0.240127315,3 T 1,,,,,,
30,20749,0.240150463,3 T 1,,,,,,
30,20751,0.240173611,3 T 1,,,,,,
30,20755,0.240219907,3 T 4,,,,,,
30,20767,0.240358796,3 T 4,borderline ,,,,,
30,20771,0.240405093,2 T 1,,,,,,
30,20775,0.240451389,2 T 1,,,,,,
30,20783,0.240543981,2 T 1,,,,,,
30,20788,0.240601852,2 T 1,,,,,,
30,20789,0.240613426,2 T 1,,,,,,
30,20793,0.240659722,3 T 1,backward ,,,,,
30,20795,0.24068287,2 T 1,,,,,,
30,20801,0.240752315,3 T 2,,,,,,
30,20803,0.240775463,3 T 1,,,,,,
30,20805,0.240798611,3 T 1,backward ,,,,,
30,20807,0.240821759,3 T 1,,,,,,
30,20808,0.240833333,3 T 2,,,,,,
30,20809,0.240844907,3 T 1,borderline; long distance ,,,,,
30,20810,0.240856481,3 T 1,,,,,,
30,20820,0.240972222,3 T 2,,,,,,
30,20838,0.241180556,3 T 2,,,,,,
30,20841,0.241215278,3 T 4,weak ,,,,,
30,20845,0.241261574,2 T 1,borderline chase ,,,,,
30,20849,0.24130787,2 T 1,,,,,,
30,20859,0.241423611,3 T 2,,,,,,
30,20862,0.241458333,3 T 4,,,,,,
30,20871,0.2415625,3 T 1,weak action ,,,,,
30,20903,0.24193287,3 T 4,,,,,,
30,20923,0.242164352,3 T 1,backward ,,,,,
30,20927,0.242210648,3 T 1,,,,,,
30,20929,0.242233796,3 T 1,,,,,,
30,20931,0.242256944,2 T 3,,,,,,
30,20931,0.242256944,3 T 2,,,,,,
30,20944,0.242407407,3 T 4,,,,,,
30,20954,0.242523148,2 T 1,,,,,,
30,20971,0.242719907,3 T 2,,,,,,
30,20973,0.242743056,3 T 2,,,,,,
30,20975,0.242766204,3 T 2,borderline ,,,,,
30,20982,0.242847222,3 T 2,,,,,,
30,20990,0.242939815,3 T 1,,,,,,
30,21010,0.243171296,3 T 4,,,,,,
30,21038,0.24349537,3 T 2,weak ,,,,,
30,21049,0.243622685,3 T 1,,,,,,
30,21052,0.243657407,3 T 1,,,,,,
30,21058,0.243726852,3 T 4,,,,,,
30,21063,0.243784722,2 T 1,,,,,,
30,21082,0.24400463,3 T 4,borderline ,,,,,
30,21108,0.244305556,3 T 4,borderline ,,,,,
30,21111,0.244340278,3 T 1,,,,,,
30,21114,0.244375,3 T 1,,,,,,
30,21116,0.244398148,3 T 1,,,,,,
30,21119,0.24443287,3 T 2,,,,,,
30,21120,0.244444444,3 T 1,,,,,,
30,21131,0.244571759,3 T 2,,,,,,
30,21133,0.244594907,3 C 2,,,,,,
30,21135,0.244618056,3 T 2,,,,,,
30,21136,0.24462963,3 T 4,,,,,,
30,21170,0.245023148,3 C 2,,,,,,
30,21174,0.245069444,3 T 2,weak action ,,,,,
30,21177,0.245104167,3 T 2,,,,,,
30,21181,0.245150463,3 T 2,borderline ,,,,,
30,21183,0.245173611,3 T 2,,,,,,
30,21186,0.245208333,3 T 1,,,,,,
30,21188,0.245231481,3 T 1,,,,,,
30,21190,0.24525463,3 T 1,backward ,,,,,
30,21195,0.2453125,3 C 2,weak ,,,,,
30,21235,0.245775463,3 T 1,,,,,,
30,21242,0.245856481,3 T 1,,,,,,
30,21255,0.246006944,3 T 4,,,,,,
30,21276,0.24625,end experiment,,,,,,
31,21287,0.246377315,3 T 4,,,,,,
31,21290,0.246412037,3 T 1,,,,,,
31,21305,0.246585648,3 T 4,,,,,,
31,21309,0.246631944,3 T 1,,,,,,
31,21316,0.246712963,3 T 2,,,,,,
31,21318,0.246736111,3 T 2,,,,,,
31,21348,0.247083333,3 T 1,,,,,,
31,21364,0.247268519,3 T 2,,,,,,
31,21366,0.247291667,end experiment,,,,,,
32,21421,0.247928241,3 T 4,,,,,,
32,21478,0.248587963,3 T 1,,,,,,
32,21489,0.248715278,3 T 1,,,,,,
32,21490,0.248726852,3 T 1,,,,,,
32,21494,0.248773148,3 T 1,,,,,,
32,21497,0.24880787,3 T 1,,,,,,
32,21523,0.249108796,3 T 1,,,,,,
32,21524,0.24912037,3 C 1,,,,,,
32,21544,0.249351852,3 T 4,,,,,,
32,21556,0.249490741,3 T 2,,,,,,
32,21607,0.250081019,1 T 4,,,,,,
32,21609,0.250104167,1 T 3,,,,,,
32,21621,0.250243056,3 T 2,,,,,,
32,21623,0.250266204,3 T 2,,,,,,
32,21628,0.250324074,3 T 1,,,,,,
32,21641,0.250474537,3 T 2,,,,,,
32,21644,0.250509259,3 T 2,,,,,,
32,21646,0.250532407,3 T 2,,,,,,
32,21649,0.25056713,3 T 2,,,,,,
32,21651,0.250590278,3 T 2,,,,,,
32,21656,0.250648148,3 T 2,,,,,,
32,21666,0.250763889,3 T 4,,,,,,
32,21689,0.251030093,3 T 2,,,,,,
32,21704,0.251203704,1 T 4,,,,,,
32,21705,0.251215278,1 T 4,,,,,,
32,21707,0.251238426,3 T 2,,,,,,
32,21708,0.25125,1 T 4,,,,,,
32,21713,0.25130787,1 T 4,,,,,,
32,21718,0.251365741,3 T 2,,,,,,
32,21724,0.251435185,3 T 2,,,,,,
32,21728,0.251481481,3 T 2,,,,,,
32,21743,0.251655093,1 T 4,,,,,,
32,21745,0.251678241,1 T 4,,,,,,
32,21747,0.251701389,1 T 3,,,,,,
32,21748,0.251712963,3 T 1,,,,,,
32,21763,0.251886574,3 T 2,,,,,,
32,21777,0.252048611,3 T 1,,,,,,
32,21806,0.252384259,3 T 2,,,,,,
32,21809,0.252418981,3 T 2,,,,,,
32,21851,0.252905093,3 T 2,,,,,,
32,21879,0.253229167,3 T 2,,,,,,
32,21903,0.253506944,3 T 2,,,,,,
32,21906,0.253541667,3 T 2,,,,,,
32,21924,0.25375,3 T 2,,,,,,
32,21930,0.253819444,3 T 2,,,,,,
32,21932,0.253842593,3 T 2,,,,,,
32,21945,0.253993056,3 T 2,,,,,,
32,21951,0.2540625,3 T 2,,,,,,
32,21952,0.254074074,3 T 2,,,,,,
32,21954,0.254097222,3 T 2,,,,,,
32,21956,0.25412037,3 T 1,,,,,,
32,21959,0.254155093,3 T 4,,,,,,
32,21960,0.254166667,3 T 1,,,,,,
32,21967,0.254247685,3 T 4,,,,,,
32,21969,0.254270833,3 T 1,,,,,,
32,21991,0.254525463,3 T 2,,,,,,
32,21994,0.254560185,3 T 2,,,,,,
32,21996,0.254583333,3 T 4,,,,,,
32,22006,0.254699074,3 T 2,,,,,,
32,22007,0.254710648,3 T 2,,,,,,
32,22010,0.25474537,3 T 1,,,,,,
32,22033,0.255011574,3 T 2,,,,,,
32,22052,0.255231481,end experiment,,,,,,
33,22060,0.255324074,3 T 2,,,,,,
33,22071,0.255451389,3 T 2,,,,,,
33,22072,0.255462963,3 T 1,,,,,,
33,22084,0.255601852,3 T 2,,,,,,
33,22085,0.255613426,3 T 4,,,,,,
33,22123,0.256053241,3 T 4,,,,,,
33,22135,0.25619213,3 T 2,,,,,,
33,22144,0.256296296,3 T 1,,,,,,
33,22165,0.256539352,3 T 2,,,,,,
33,22204,0.256990741,3 T 4,,,,,,
33,22232,0.257314815,3 T 1,,,,,,
33,22276,0.257824074,3 T 2,,,,,,
33,22278,0.257847222,3 C 2,,,,,,
33,22281,0.257881944,2 T 4,90 degrees turn,,,,,
33,22282,0.257893519,3 T 2,,,,,,
33,22284,0.257916667,3 T 1,weak,,,,,
33,22286,0.257939815,3 T 1,,,,,,
33,22295,0.258043981,3 T 2,,,,,,
33,22298,0.258078704,3 T 4,,,,,,
33,22305,0.258159722,3 T 4,weak,,,,,
33,22309,0.258206019,3 T 1,,,,,,
33,22311,0.258229167,3 T 4,weak,,,,,
33,22328,0.258425926,3 T 2,,,,,,
33,22334,0.25849537,3 T 4,,,,,,
33,22343,0.258599537,3 T 4,,,,,,
33,22353,0.258715278,3 T 2,,,,,,
33,22376,0.258981481,3 T 2,90 degrees turn,,,,,
33,22388,0.25912037,3 T 2,,,,,,
33,22390,0.259143519,3 T 2,,,,,,
33,22393,0.259178241,3 T 2,,,,,,
33,22428,0.259583333,3 T 2,,,,,,
33,22446,0.259791667,3 T 1,,,,,,
33,22448,0.259814815,3 T 1,,,,,,
33,22453,0.259872685,3 T 1,,,,,,
33,22462,0.259976852,3 T 2,,,,,,
33,22465,0.260011574,3 T 1,,,,,,
33,22481,0.260196759,3 T 2,,,,,,
33,22525,0.260706019,3 T 2,,,,,,
33,22547,0.260960648,3 T 2,,,,,,
33,22549,0.260983796,3 T 2,,,,,,
33,22552,0.261018519,3 T 1,,,,,,
33,22564,0.261157407,3 T 1,,,,,,
33,22581,0.261354167,3 T 4,,,,,,
33,22614,0.261736111,3 T 1,,,,,,
33,22632,0.261944444,3 T 2,,,,,,
33,22638,0.262013889,3 T 4,,,,,,
33,22652,0.262175926,3 T 2,,,,,,
33,22654,0.262199074,3 T 2,,,,,,
33,22657,0.262233796,3 C 1,,,,,,
33,22709,0.262835648,3 T 4,,,,,,
33,22724,0.263009259,3 T 2,,,,,,
33,22726,0.263032407,3 T 2,,,,,,
33,22730,0.263078704,3 T 1,,,,,,
33,22731,0.263090278,3 T 1,,,,,,
33,22738,0.263171296,end experiment,,,,,,
34,22743,0.263229167,3 T 2,,,,,,
34,22771,0.263553241,3 C 2,slow chase,,,,,
34,22849,0.264456019,3 T 4,,,,,,
34,22849,0.264456019,3 T 4,,,,,,
34,22851,0.264479167,3 T 1,,,,,,
34,22861,0.264594907,3 T 4,,,,,,
34,22881,0.264826389,3 T 1,,,,,,
34,22884,0.264861111,3 T 1,90 degrees turn,,,,,
34,22893,0.264965278,3 T 4,,,,,,
34,22895,0.264988426,3 T 1,,,,,,
34,22911,0.265173611,3 T 1,,,,,,
34,22934,0.265439815,3 T 2,,,,,,
34,22956,0.265694444,3 T 2,,,,,,
34,22974,0.265902778,3 T 1,,,,,,
34,23007,0.266284722,3 C 1,backwards chase,,,,,
34,23009,0.26630787,3 T 1,,,,,,
34,23021,0.266446759,3 T 1,,,,,,
34,23023,0.266469907,3 T 2,,,,,,
34,23049,0.266770833,3 T 1,,,,,,
34,23066,0.266967593,3 T 2,,,,,,
34,23071,0.267025463,3 T 4,,,,,,
34,23076,0.267083333,3 T 2,,,,,,
34,23115,0.267534722,3 T 4,,,,,,
34,23149,0.267928241,3 T 2,,,,,,
34,23182,0.268310185,1 C 4,,,,,,
34,23184,0.268333333,1 T 4,,,,,,
34,23258,0.269189815,3 T 1,90 degrees turn,,,,,
34,23260,0.269212963,3 C 1,,,,,,
34,23267,0.269293981,3 T 1,,,,,,
34,23289,0.269548611,3 T 1,,,,,,
34,23326,0.269976852,3 T 1,,,,,,
34,23327,0.269988426,3 T 1,,,,,,
34,23328,0.27,3 T 1,90 degrees turn,,,,,
34,23380,0.270601852,3 T 1,,,,,,
34,23382,0.270625,3 T 1,,,,,,
34,23396,0.270787037,3 T 2,,,,,,
34,23397,0.270798611,3 T 2,,,,,,
34,23411,0.270960648,3 T 1,,,,,,
34,23424,0.271111111,end experiment,,,,,,
35,23425,0.271122685,3 T 1,,,,,,
35,23429,0.271168981,3 T 1,,,,,,
35,23451,0.271423611,3 T 4,,,,,,
35,23454,0.271458333,3 T 4,,,,,,
35,23455,0.271469907,3 T 1,,,,,,
35,23462,0.271550926,3 T 1,,,,,,
35,23486,0.271828704,3 T 1,,,,,,
35,23495,0.27193287,3 T 1,,,,,,
35,23497,0.271956019,3 T 1,,,,,,
35,23506,0.272060185,3 T 1,,,,,,
35,23630,0.27349537,3 T 1,,,,,,
35,23639,0.273599537,3 T 4,,,,,,
35,23677,0.274039352,3 T 4,,,,,,
35,23697,0.274270833,3 T 2,,,,,,
35,23717,0.274502315,3 T 1,,,,,,
35,23738,0.27474537,3 T 1,,,,,,
35,23755,0.27494213,3 C 1,,,,,,
35,23756,0.274953704,3 C 1,,,,,,
35,23759,0.274988426,3 T 1,,,,,,
35,23776,0.275185185,3 T 1,,,,,,
35,23842,0.275949074,3 T 1,,,,,,
35,23848,0.276018519,3 T 2,,,,,,
35,23852,0.276064815,3 T 4,,,,,,
35,23909,0.276724537,3 T 1,,,,,,
35,23984,0.277592593,3 T 2,,,,,,
35,23988,0.277638889,3 T 4,,,,,,
35,23989,0.277650463,3 T 1,,,,,,
35,23990,0.277662037,3 T 1,,,,,,
35,24020,0.278009259,3 T 1,,,,,,
35,24036,0.278194444,3 T 4,,,,,,
35,24037,0.278206019,3 T 1,,,,,,
35,24039,0.278229167,3 T 1,,,,,,
35,24044,0.278287037,3 T 1,,,,,,
35,24110,0.279050926,end experiment,,,,,,
36,24157,0.279594907,2 T 3,90 degree turn ,,,,,
36,24216,0.280277778,3 T 1,,,,,,
36,24217,0.280289352,3 T 4,borderline ,,,,,
36,24258,0.280763889,3 T 4,,,,,,
36,24261,0.280798611,3 T 1,,,,,,
36,24301,0.281261574,3 T 4,borderline ,,,,,
36,24305,0.28130787,3 T 1,,,,,,
36,24318,0.281458333,3 T 2,90 degree turn ,,,,,
36,24372,0.282083333,1 T 4,,,,,,
36,24372,0.282083333,3 T 2,weak action ,,,,,
36,24375,0.282118056,panic,1 and 2 panicked,,,,,
36,24381,0.2821875,3 T 1,,,,,,
36,24452,0.283009259,3 T 4,,,,,,
36,24454,0.283032407,3 T 4,,,,,,
36,24457,0.28306713,3 C 1,,,,,,
36,24459,0.283090278,3 T 1,,,,,,
36,24473,0.283252315,3 T 1,borderline ,,,,,
36,24483,0.283368056,3 T 2,,,,,,
36,24513,0.283715278,3 T 4,,,,,,
36,24566,0.284328704,3 T 1,,,,,,
36,24599,0.284710648,4 T 2,borderline ,,,,,
36,24602,0.28474537,2 T 4,weak action ,,,,,
36,24637,0.285150463,3 T 4,,,,,,
36,24639,0.285173611,3 T 1,,,,,,
36,24641,0.285196759,3 T 4,,,,,,
36,24662,0.285439815,3 T 1,,,,,,
36,24666,0.285486111,3 T 2,,,,,,
36,24674,0.285578704,3 T 1,,,,,,
36,24677,0.285613426,3 T 1,,,,,,
36,24681,0.285659722,3 T 1,,,,,,
36,24682,0.285671296,3 T 1,,,,,,
36,24720,0.286111111,3 T 1,,,,,,
36,24723,0.286145833,3 T 1,,,,,,
36,24769,0.286678241,3 T 1,,,,,,
36,24771,0.286701389,3 T 1,,,,,,
36,24781,0.28681713,3 T 4,,,,,,
36,24796,0.286990741,end experiment,,,,,,
37,24840,0.2875,3 T 2,weak action ,,,,,
37,24849,0.287604167,3 T 1,,,,,,
37,24852,0.287638889,3 T 1,,,,,,
37,24880,0.287962963,3 T 2,,,,,,
37,24894,0.288125,3 T 1,,,,,,
37,24895,0.288136574,3 T 1,,,,,,
37,24898,0.288171296,3 T 1,,,,,,
37,24902,0.288217593,1 T 4,,,,,,
37,24912,0.288333333,3 T 1,,,,,,
37,24915,0.288368056,1 T 4,,,,,,
37,24923,0.288460648,1 T 4,,,,,,
37,24932,0.288564815,1 T 4,,,,,,
37,24940,0.288657407,3 T 4,borderline; weak action ,,,,,
37,24948,0.28875,3 T 1,backward ,,,,,
37,24973,0.289039352,3 T 2,,,,,,
37,24974,0.289050926,3 T 2,,,,,,
37,24975,0.2890625,3 T 2,,,,,,
37,24977,0.289085648,3 T 2,,,,,,
37,24980,0.28912037,3 T 2,,,,,,
37,24983,0.289155093,3 T 1,,,,,,
37,25058,0.290023148,3 T 2,,,,,,
37,25148,0.291064815,3 T 2,90 degree turn ,,,,,
37,25172,0.291342593,3 T 1,,,,,,
37,25181,0.291446759,3 T 1,,,,,,
37,25213,0.29181713,3 T 1,borderline; 90 degree turn ,,,,,
37,25230,0.292013889,3 T 1,,,,,,
37,25231,0.292025463,3 T 4,weak ,,,,,
37,25234,0.292060185,3 T 1,,,,,,
37,25236,0.292083333,3 T 4,,,,,,
37,25273,0.292511574,3 T 4,,,,,,
37,25468,0.294768519,3 T 1,,,,,,
37,25482,0.294930556,end experiment,,,,,,
38,25568,0.295925926,3 T 4,,,,,,
38,25607,0.296377315,3 T 1,,,,,,
38,25608,0.296388889,3 T 1,,,,,,
38,25611,0.296423611,3 T 1,,,,,,
38,25649,0.296863426,3 T 4,,,,,,
38,25653,0.296909722,3 T 4,,,,,,
38,25661,0.297002315,3 T 4,,,,,,
38,25665,0.297048611,3 T 1,,,,,,
38,25668,0.297083333,3 T 1,,,,,,
38,25670,0.297106481,3 T 2,,,,,,
38,25735,0.297858796,3 T 2,,,,,,
38,25742,0.297939815,3 T 4,,,,,,
38,25766,0.298217593,1 T 4,,,,,,
38,25767,0.298229167,1 T 4,,,,,,
38,25772,0.298287037,1 C 4,,,,,,
38,25800,0.298611111,3 T 1,,,,,,
38,25855,0.299247685,3 T 2,,,,,,
38,25864,0.299351852,3 T 1,,,,,,
38,25917,0.299965278,3 T 2,,,,,,
38,25962,0.300486111,3 T 4,,,,,,
38,25965,0.300520833,1 T 4,,,,,,
38,25965,0.300520833,3 T 1,,,,,,
38,25968,0.300555556,3 T 1,,,,,,
38,25969,0.30056713,3 T 1,,,,,,
38,25974,0.300625,3 C 1,,,,,,
38,26021,0.301168981,3 T 2,,,,,,
38,26030,0.301273148,3 T 2,,,,,,
38,26032,0.301296296,3 T 2,,,,,,
38,26035,0.301331019,3 T 1,,,,,,
38,26038,0.301365741,3 T 1,,,,,,
38,26060,0.30162037,3 T 2,,,,,,
38,26061,0.301631944,3 T 2,,,,,,
38,26101,0.302094907,3 T 2,,,,,,
38,26138,0.302523148,3 T 2,,,,,,
38,26168,0.30287037,end experiment,,,,,,
39,26172,0.302916667,3 T 1,,,,,,
39,26206,0.303310185,3 T 1,,,,,,
39,26211,0.303368056,3 T 1,,,,,,
39,26211,0.303368056,3 T 1,,,,,,
39,26215,0.303414352,3 T 2,,,,,,
39,26217,0.3034375,3 T 2,,,,,,
39,26237,0.303668981,3 C 1,,,,,,
39,26241,0.303715278,3 T 1,,,,,,
39,26243,0.303738426,3 T 4,,,,,,
39,26249,0.30380787,3 T 1,,,,,,
39,26340,0.304861111,3 T 4,,,,,,
39,26395,0.305497685,3 T 1,,,,,,
39,26397,0.305520833,3 T 1,,,,,,
39,26405,0.305613426,3 T 4,,,,,,
39,26408,0.305648148,2 T 4,,,,,,
39,26459,0.306238426,3 T 2,,,,,,
39,26461,0.306261574,3 T 2,,,,,,
39,26475,0.306423611,1 C 4,,,,,,
39,26486,0.306550926,3 B 4,,,,,,
39,26607,0.307951389,3 T 2,,,,,,
39,26609,0.307974537,3 T 2,,,,,,
39,26698,0.30900463,3 C 1,,,,,,
39,26701,0.309039352,3 T 4,,,,,,
39,26706,0.309097222,3 T 4,,,,,,
39,26749,0.309594907,3 T 1,,,,,,
39,26753,0.309641204,3 T 1,,,,,,
39,26854,0.310810185,end experiment,,,,,,
40,26866,0.310949074,3 T 1,,,,,,
40,26868,0.310972222,3 T 1,,,,,,
40,26874,0.311041667,3 T 1,,,,,,
40,26877,0.311076389,3 T 1,,,,,,
40,26886,0.311180556,3 T 1,,,,,,
40,26893,0.311261574,2 T 1,,,,,,
40,26910,0.311458333,3 T 2,,,,,,
40,26983,0.312303241,2 T 1,,,,,,
40,26997,0.312465278,3 T 1,,,,,,
40,27001,0.312511574,2 C 1,,,,,,
40,27049,0.31306713,3 C 1,,,,,,
40,27051,0.313090278,3 T 1,,,,,,
40,27052,0.313101852,3 T 1,,,,,,
40,27104,0.313703704,4 T 2,,,,,,
40,27111,0.313784722,3 T 2,,,,,,
40,27148,0.314212963,3 T 1,,,,,,
40,27197,0.314780093,3 T 1,,,,,,
40,27256,0.315462963,3 T 1,,,,,,
40,27260,0.315509259,3 T 4,,,,,,
40,27277,0.315706019,3 T 4,,,,,,
40,27282,0.315763889,3 T 4,,,,,,
40,27288,0.315833333,3 T 1,,,,,,
40,27332,0.316342593,3 T 1,,,,,,
40,27385,0.316956019,3 T 4,,,,,,
40,27387,0.316979167,3 T 1,,,,,,
40,27441,0.317604167,3 T 1,,,,,,
