Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
27,17565,0.203298611,4 T 1,,,,,,
27,17575,0.203414352,4 T 2,,,,,,
27,17609,0.20380787,1 T 4,,,,,,
27,17612,0.203842593,3 T 1,,,,,,
27,17613,0.203854167,3 T 4,,,,,,
27,17614,0.203865741,4 B 1,,,,,,
27,17616,0.203888889,4 C 2,,,,,,
27,17631,0.2040625,3 T 4,,,,,,
27,17637,0.204131944,3 T 2,,,,,,
27,17662,0.204421296,3 T 2,,,,,,
27,17691,0.204756944,3 T 1,,,,,,
27,17700,0.204861111,3 T 4,,,,,,
27,17776,0.205740741,2 T 1,,,,,,
27,17779,0.205775463,3 T 4,,,,,,
27,17813,0.206168981,3 T 4,,,,,,
27,17877,0.206909722,1 C 4,,,,,,
27,17885,0.207002315,3 T 2,,,,,,
27,17897,0.207141204,3 T 1,,,,,,
27,17955,0.2078125,3 T 4,,,,,,
27,17966,0.207939815,end experiment,,,,,,
28,17979,0.208090278,3 T 1,,,,,,
28,17990,0.208217593,3 T 1,,,,,,
28,18001,0.208344907,3 T 1,,,,,,
28,18006,0.208402778,4 T 1,,,,,,
28,18008,0.208425926,3 T 2,,,,,,
28,18010,0.208449074,4 T 1,,,,,,
28,18021,0.208576389,3 T 1,,,,,,
28,18045,0.208854167,3 T 4,,,,,,
28,18052,0.208935185,4 C 1,,,,,,
28,18053,0.208946759,3 T 4,,,,,,
28,18072,0.209166667,3 T 2,,,,,,
28,18081,0.209270833,3 T 2,,,,,,
28,18105,0.209548611,3 T 1,,,,,,
28,18137,0.209918981,3 T 2,,,,,,
28,18140,0.209953704,3 T 4,,,,,,
28,18146,0.210023148,3 T 2,,,,,,
28,18150,0.210069444,2 T 4,,,,,,
28,18155,0.210127315,4 T 1,,,,,,
28,18169,0.210289352,3 T 1,,,,,,
28,18179,0.210405093,3 T 4,,,,,,
28,18180,0.210416667,3 T 1,,,,,,
28,18187,0.210497685,3 T 4,,,,,,
28,18208,0.210740741,3 T 4,,,,,,
28,18214,0.210810185,3 T 2,,,,,,
28,18222,0.210902778,3 T 1,,,,,,
28,18233,0.211030093,3 T 4,,,,,,
28,18275,0.211516204,3 T 4,,,,,,
28,18278,0.211550926,3 T 1,,,,,,
28,18289,0.211678241,3 T 1,,,,,,
28,18340,0.212268519,3 T 4,,,,,,
28,18364,0.212546296,3 T 1,,,,,,
28,18366,0.212569444,3 T 4,,,,,,
28,18373,0.212650463,3 T 2,,,,,,
28,18384,0.212777778,3 T 2,,,,,,
28,18392,0.21287037,3 T 1,,,,,,
28,18398,0.212939815,3 T 1,,,,,,
28,18404,0.213009259,3 T 1,,,,,,
28,18406,0.213032407,3 T 2,,,,,,
28,18410,0.213078704,3 T 1,,,,,,
28,18424,0.213240741,3 T 2,,,,,,
28,18427,0.213275463,3 T 2,,,,,,
28,18440,0.213425926,3 T 1,,,,,,
28,18445,0.213483796,4 C 1,,,,,,
28,18463,0.21369213,3 T 1,,,,,,
28,18470,0.213773148,3 T 4,,,,,,
28,18476,0.213842593,3 T 2,,,,,,
28,18486,0.213958333,3 T 1,,,,,,
28,18490,0.21400463,3 T 1,,,,,,
28,18495,0.2140625,3 T 2,,,,,,
28,18503,0.214155093,3 T 2,,,,,,
28,18534,0.214513889,3 T 1,,,,,,
28,18565,0.214872685,3 T 1,,,,,,
28,18575,0.214988426,3 T 1,,,,,,
28,18592,0.215185185,3 T 1,,,,,,
28,18630,0.215625,3 T 2,,,,,,
28,18640,0.215740741,3 T 4,,,,,,
28,18652,0.21587963,end experiment,,,,,,
29,18723,0.216701389,4 T 2,,,,,,
29,18727,0.216747685,3 T 4,,,,,,
29,18761,0.217141204,3 T 1,,,,,,
29,18788,0.217453704,1 B 3,,,,,,
29,18789,0.217465278,3 C 1,,,,,,
29,18791,0.217488426,3 T 4,,,,,,
29,18794,0.217523148,4 T 2,,,,,,
29,18797,0.21755787,3 T 4,,,,,,
29,18826,0.217893519,3 T 2,,,,,,
29,18839,0.218043981,3 T 2,,,,,,
29,18893,0.218668981,2 T 1,,,,,,
29,18898,0.218726852,3 T 2,,,,,,
29,18935,0.219155093,3 T 2,,,,,,
29,18939,0.219201389,3 T 1,,,,,,
29,18996,0.219861111,1 B 2,,,,,,
29,19039,0.220358796,3 T 1,,,,,,
29,19045,0.220428241,3 T 4,,,,,,
29,19064,0.220648148,3 T 1,,,,,,
29,19067,0.22068287,3 T 1,,,,,,
29,19118,0.221273148,3 T 2,,,,,,
29,19129,0.221400463,4 T 1,,,,,,
29,19198,0.222199074,1 T 2,,,,,,
29,19235,0.222627315,3 T 1,,,,,,
29,19243,0.222719907,3 T 1,,,,,,
29,19249,0.222789352,3 T 1,,,,,,
29,19250,0.222800926,3 T 2,,,,,,
29,19285,0.223206019,2 T 1,,,,,,
29,19338,0.223819444,end experiment,,,,,,
30,19344,0.223888889,3 T 1,,,,,,
30,19356,0.224027778,4 T 2,,,,,,
30,19372,0.224212963,3 T 4,,,,,,
30,19373,0.224224537,3 T 2,,,,,,
30,19380,0.224305556,3 T 2,,,,,,
30,19382,0.224328704,3 T 1,,,,,,
30,19386,0.224375,3 T 4,,,,,,
30,19388,0.224398148,3 T 1,,,,,,
30,19390,0.224421296,3 T 2,,,,,,
30,19407,0.224618056,3 T 4,,,,,,
30,19421,0.224780093,1 T 4,,,,,,
30,19434,0.224930556,3 T 1,,,,,,
30,19438,0.224976852,3 T 1,,,,,,
30,19464,0.225277778,2 T 4,,,,,,
30,19467,0.2253125,3 T 1,,,,,,
30,19470,0.225347222,3 T 1,,,,,,
30,19471,0.225358796,3 T 1,,,,,,
30,19483,0.225497685,3 T 1,,,,,,
30,19495,0.225636574,3 T 1,,,,,,
30,19525,0.225983796,3 T 4,,,,,,
30,19526,0.22599537,3 T 1,,,,,,
30,19542,0.226180556,4 T 1,,,,,,
30,19571,0.226516204,3 C 1,,,,,,
30,19583,0.226655093,4 T 2,,,,,,
30,19591,0.226747685,1 T 2,,,,,,
30,19596,0.226805556,3 T 1,,,,,,
30,19602,0.226875,3 T 2,,,,,,
30,19628,0.227175926,3 T 1,,,,,,
30,19643,0.227349537,3 T 1,,,,,,
30,19644,0.227361111,3 T 1,,,,,,
30,19662,0.227569444,3 T 4,,,,,,
30,19666,0.227615741,4 C 1,,,,,,
30,19668,0.227638889,4 T 1,,,,,,
30,19671,0.227673611,1 T 4,,,,,,
30,19673,0.227696759,1 T 2,,,,,,
30,19688,0.22787037,1 T 2,,,,,,
30,19707,0.228090278,3 T 4,,,,,,
30,19716,0.228194444,3 C 1,,,,,,
30,19720,0.228240741,3 T 4,,,,,,
30,19730,0.228356481,3 T 2,,,,,,
30,19766,0.228773148,3 T 1,,,,,,
30,19781,0.228946759,3 T 1,,,,,,
30,19803,0.229201389,3 T 2,,,,,,
30,19810,0.229282407,3 T 1,,,,,,
30,19814,0.229328704,3 T 2,,,,,,
30,19824,0.229444444,1 T 2,,,,,,
30,19847,0.229710648,3 T 2,,,,,,
30,19875,0.230034722,3 T 4,,,,,,
30,19882,0.230115741,3 T 4,,,,,,
30,19906,0.230393519,2 C 1,,,,,,
30,19915,0.230497685,1 T 4,,,,,,
30,19930,0.230671296,3 T 1,,,,,,
30,19945,0.230844907,1 T 2,,,,,,
30,19969,0.231122685,1 T 4,,,,,,
30,19972,0.231157407,1 T 2,,,,,,
30,19986,0.231319444,3 T 4,,,,,,
30,19991,0.231377315,4 T 1,,,,,,
30,19993,0.231400463,4 T 1,,,,,,
30,20009,0.231585648,3 T 1,,,,,,
30,20024,0.231759259,end experiment,,,,,,
31,20078,0.232384259,3 T 2,,,,,,
31,20130,0.232986111,3 B 2,,,,,,
31,20190,0.233680556,1 T 2,,,,,,
31,20197,0.233761574,1 T 2,,,,,,
31,20208,0.233888889,1 T 4,,,,,,
31,20226,0.234097222,3 T 1,,,,,,
31,20237,0.234224537,3 T 4,,,,,,
31,20261,0.234502315,3 T 1,,,,,,
31,20272,0.23462963,3 T 4,,,,,,
31,20276,0.234675926,1 T 4,,,,,,
31,20312,0.235092593,1 T 2,,,,,,
31,20328,0.235277778,3 T 2,,,,,,
31,20390,0.23599537,3 T 4,,,,,,
31,20392,0.236018519,3 C 4,,,,,,
31,20397,0.236076389,3 T 4,,,,,,
31,20399,0.236099537,3 C 1,,,,,,
31,20418,0.236319444,3 T 2,,,,,,
31,20511,0.237395833,3 T 2,,,,,,
31,20521,0.237511574,3 T 1,,,,,,
31,20524,0.237546296,3 T 4,,,,,,
31,20559,0.237951389,3 T 4,,,,,,
31,20610,0.238541667,3 T 1,,,,,,
31,20634,0.238819444,3 T 4,,,,,,
31,20655,0.2390625,3 T 2,,,,,,
31,20705,0.239641204,4 T 2,,,,,,
31,20710,0.239699074,end experiment,,,,,,
32,20734,0.239976852,3 C 1,backwards chase,,,,,
32,20763,0.2403125,3 T 4,,,,,,
32,20768,0.24037037,panic,,,,,,
32,20771,0.240405093,4 T 1,,,,,,
32,20820,0.240972222,3 T 1,,,,,,
32,20890,0.241782407,3 T 2,,,,,,
32,20899,0.241886574,3 T 4,,,,,,
32,20913,0.242048611,3 T 2,,,,,,
32,20940,0.242361111,3 T 1,,,,,,
32,20948,0.242453704,3 T 2,,,,,,
32,21011,0.24318287,3 T 4,,,,,,
32,21029,0.243391204,3 C 1,backwards chase,,,,,
32,21082,0.24400463,3 T 1,,,,,,
32,21116,0.244398148,3 T 4,,,,,,
32,21174,0.245069444,3 T 4,,,,,,
32,21192,0.245277778,3 T 4,,,,,,
32,21196,0.245324074,2 T 1,,,,,,
32,21202,0.245393519,3 T 2,,,,,,
32,21211,0.245497685,3 T 1,,,,,,
32,21248,0.245925926,3 T 4,,,,,,
32,21252,0.245972222,3 T 4,,,,,,
32,21267,0.246145833,4 T 1,,,,,,
32,21302,0.246550926,3 T 4,,,,,,
32,21306,0.246597222,2 T 1,,,,,,
32,21319,0.246747685,3 T 2,,,,,,
32,21324,0.246805556,3 T 1,,,,,,
32,21355,0.247164352,3 T 2,,,,,,
32,21359,0.247210648,end experiment,,,,,,
33,21366,0.247291667,3 T 4,,,,,,
33,21369,0.247326389,3 T 4,,,,,,
33,21372,0.247361111,3 T 4,,,,,,
33,21374,0.247384259,3 C 4,,,,,,
33,21376,0.247407407,3 T 2,,,,,,
33,21381,0.247465278,3 T 1,,,,,,
33,21382,0.247476852,3 T 1,,,,,,
33,21384,0.2475,3 T 4,,,,,,
33,21385,0.247511574,3 C 4,,,,,,
33,21420,0.247916667,3 T 4,,,,,,
33,21421,0.247928241,3 T 1,,,,,,
33,21473,0.248530093,3 T 1,,,,,,
33,21475,0.248553241,3 T 2,,,,,,
33,21481,0.248622685,3 T 4,,,,,,
33,21527,0.249155093,3 T 4,,,,,,
33,21562,0.249560185,3 T 2,,,,,,
33,21563,0.249571759,3 T 1,,,,,,
33,21584,0.249814815,3 T 1,,,,,,
33,21597,0.249965278,3 T 4,,,,,,
33,21615,0.250173611,3 T 4,,,,,,
33,21627,0.2503125,3 T 4,,,,,,
33,21667,0.250775463,3 T 2,,,,,,
33,21688,0.251018519,3 T 1,,,,,,
33,21694,0.251087963,1 T 4,,,,,,
33,21708,0.25125,3 T 1,,,,,,
33,21729,0.251493056,3 T 1,,,,,,
33,21784,0.25212963,3 T 2,,,,,,
33,21793,0.252233796,3 T 2,,,,,,
33,21794,0.25224537,3 T 1,,,,,,
33,21798,0.252291667,3 T 1,,,,,,
33,21805,0.252372685,3 T 1,,,,,,
33,21815,0.252488426,3 T 1,,,,,,
33,21817,0.252511574,3 T 2,,,,,,
33,21822,0.252569444,3 T 1,,,,,,
33,21823,0.252581019,3 T 1,,,,,,
33,21831,0.252673611,3 T 1,,,,,,
33,21834,0.252708333,3 T 1,,,,,,
33,21837,0.252743056,3 T 1,,,,,,
33,21839,0.252766204,3 T 1,,,,,,
33,21870,0.253125,3 T 2,,,,,,
33,21887,0.253321759,3 T 1,,,,,,
33,21891,0.253368056,3 T 2,,,,,,
33,21896,0.253425926,3 T 1,,,,,,
33,21909,0.253576389,3 T 4,,,,,,
33,21913,0.253622685,3 T 2,,,,,,
33,21923,0.253738426,3 T 4,,,,,,
33,21931,0.253831019,3 T 4,,,,,,
33,21953,0.254085648,3 T 4,,,,,,
33,21957,0.254131944,3 T 1,,,,,,
33,21967,0.254247685,3 T 1,,,,,,
33,21997,0.254594907,3 C 1,backwards chase,,,,,
33,22018,0.254837963,2 T 1,,,,,,
33,22020,0.254861111,3 T 1,,,,,,
33,22038,0.255069444,3 T 4,,,,,,
33,22045,0.255150463,end experiment,,,,,,
34,22057,0.255289352,3 T 1,,,,,,
34,22112,0.255925926,3 T 4,,,,,,
34,22137,0.256215278,3 T 1,,,,,,
34,22161,0.256493056,3 T 1,,,,,,
34,22235,0.257349537,3 T 4,,,,,,
34,22244,0.257453704,3 T 4,,,,,,
34,22286,0.257939815,3 T 1,,,,,,
34,22290,0.257986111,3 T 2,,,,,,
34,22302,0.258125,3 T 4,,,,,,
34,22303,0.258136574,3 T 1,,,,,,
34,22306,0.258171296,3 T 2,,,,,,
34,22320,0.258333333,3 T 4,,,,,,
34,22327,0.258414352,3 T 4,,,,,,
34,22343,0.258599537,3 T 4,,,,,,
34,22358,0.258773148,3 T 4,,,,,,
34,22366,0.258865741,3 T 4,,,,,,
34,22375,0.258969907,2 T 1,,,,,,
34,22390,0.259143519,3 T 2,,,,,,
34,22391,0.259155093,3 T 1,,,,,,
34,22411,0.259386574,3 T 2,,,,,,
34,22421,0.259502315,3 T 2,,,,,,
34,22430,0.259606481,1 T 2,,,,,,
34,22476,0.260138889,3 C 4,,,,,,
34,22478,0.260162037,3 T 2,,,,,,
34,22514,0.260578704,3 C 4,,,,,,
34,22549,0.260983796,2 B 4,,,,,,
34,22555,0.261053241,3 T 1,,,,,,
34,22556,0.261064815,4 T 2,,,,,,
34,22559,0.261099537,4 T 2,,,,,,
34,22559,0.261099537,4 B 2,,,,,,
34,22559,0.261099537,1 B 2,,,,,,
34,22574,0.261273148,4 T 1,,,,,,
34,22580,0.261342593,4 T 1,,,,,,
34,22605,0.261631944,3 C 1,,,,,,
34,22610,0.261689815,4 T 1,,,,,,
34,22686,0.262569444,3 T 2,,,,,,
34,22707,0.2628125,3 T 1,,,,,,
34,22716,0.262916667,3 T 2,,,,,,
34,22731,0.263090278,end experiment,,,,,,
35,22739,0.26318287,3 T 4,,,,,,
35,22765,0.263483796,3 T 2,,,,,,
35,22784,0.263703704,3 T 4,,,,,,
35,22802,0.263912037,3 T 4,,,,,,
35,22815,0.2640625,3 T 1,,,,,,
35,22817,0.264085648,3 T 4,,,,,,
35,22868,0.264675926,4 T 1,,,,,,
35,22892,0.264953704,4 C 2,,,,,,
35,22908,0.265138889,3 T 1,,,,,,
35,22917,0.265243056,3 T 2,,,,,,
35,22932,0.265416667,3 T 2,,,,,,
35,22956,0.265694444,3 T 4,,,,,,
35,23008,0.266296296,3 T 1,,,,,,
35,23019,0.266423611,3 T 2,,,,,,
35,23084,0.267175926,3 T 4,,,,,,
35,23180,0.268287037,3 T 1,,,,,,
35,23231,0.268877315,3 T 4,,,,,,
35,23245,0.269039352,3 T 4,,,,,,
35,23282,0.269467593,3 T 4,,,,,,
35,23298,0.269652778,3 T 2,,,,,,
35,23312,0.269814815,3 T 1,,,,,,
35,23330,0.270023148,3 T 4,,,,,,
35,23413,0.270983796,3 T 2,,,,,,
35,23414,0.27099537,3 T 1,,,,,,
35,23417,0.271030093,end experiment,,,,,,
36,23446,0.271365741,3 T 2,,,,,,
36,23447,0.271377315,3 T 2,,,,,,
36,23452,0.271435185,3 T 2,,,,,,
36,23474,0.271689815,4 C 1,,,,,,
36,23484,0.271805556,3 T 4,,,,,,
36,23504,0.272037037,3 T 2,,,,,,
36,23513,0.272141204,4 T 1,,,,,,
36,23525,0.272280093,3 T 2,,,,,,
36,23540,0.272453704,2 T 1,,,,,,
36,23543,0.272488426,3 T 4,,,,,,
36,23547,0.272534722,3 T 1,,,,,,
36,23557,0.272650463,3 T 4,,,,,,
36,23587,0.272997685,3 T 1,,,,,,
36,23618,0.273356481,1 T 2,,,,,,
36,23619,0.273368056,1 T 2,,,,,,
36,23621,0.273391204,1 T 2,,,,,,
36,23630,0.27349537,1 T 4,,,,,,
36,23636,0.273564815,1 T 2,,,,,,
36,23638,0.273587963,1 T 2,,,,,,
36,23640,0.273611111,1 T 2,,,,,,
36,23641,0.273622685,1 T 2,,,,,,
36,23642,0.273634259,1 T 2,,,,,,
36,23651,0.273738426,1 T 2,,,,,,
36,23654,0.273773148,1 T 2,,,,,,
36,23669,0.273946759,3 T 1,,,,,,
36,23672,0.273981481,3 T 4,,,,,,
36,23677,0.274039352,1 T 2,,,,,,
36,23679,0.2740625,1 T 2,,,,,,
36,23711,0.27443287,3 T 1,,,,,,
36,23712,0.274444444,3 C 1,,,,,,
36,23726,0.274606481,3 T 4,,,,,,
36,23739,0.274756944,3 T 4,,,,,,
36,23743,0.274803241,3 T 1,,,,,,
36,23745,0.274826389,3 T 2,,,,,,
36,23792,0.27537037,4 T 1,,,,,,
36,23816,0.275648148,3 T 1,,,,,,
36,23829,0.275798611,3 T 1,,,,,,
36,23841,0.2759375,3 T 4,,,,,,
36,23855,0.276099537,3 T 2,,,,,,
36,23858,0.276134259,3 T 4,,,,,,
36,23864,0.276203704,3 T 1,,,,,,
36,23876,0.276342593,3 T 1,,,,,,
36,23889,0.276493056,3 T 1,,,,,,
36,23890,0.27650463,3 T 1,,,,,,
36,23900,0.27662037,3 T 2,,,,,,
36,23903,0.276655093,3 T 1,,,,,,
36,23907,0.276701389,3 T 4,,,,,,
36,23913,0.276770833,3 T 1,,,,,,
36,23933,0.277002315,3 T 4,,,,,,
36,23952,0.277222222,3 T 1,,,,,,
36,23982,0.277569444,3 T 4,,,,,,
36,23987,0.277627315,3 T 2,,,,,,
36,24001,0.277789352,3 T 2,,,,,,
36,24018,0.277986111,3 T 2,,,,,,
36,24028,0.278101852,3 T 4,,,,,,
36,24036,0.278194444,3 T 1,,,,,,
36,24037,0.278206019,3 T 4,,,,,,
36,24040,0.278240741,3 T 2,,,,,,
36,24045,0.278298611,3 T 1,,,,,,
36,24051,0.278368056,3 T 1,,,,,,
36,24054,0.278402778,3 T 4,,,,,,
36,24067,0.278553241,3 T 4,,,,,,
36,24092,0.278842593,3 T 2,,,,,,
36,24103,0.278969907,end experiment,,,,,,
37,24113,0.279085648,3 T 2,,,,,,
37,24142,0.279421296,3 T 2,,,,,,
37,24180,0.279861111,3 T 4,,,,,,
37,24228,0.280416667,4 T 1,,,,,,
37,24238,0.280532407,4 T 2,,,,,,
37,24243,0.280590278,3 T 2,,,,,,
37,24261,0.280798611,4 T 1,,,,,,
37,24266,0.280856481,3 T 4,,,,,,
37,24279,0.281006944,1 T 2,,,,,,
37,24307,0.281331019,1 T 4,,,,,,
37,24320,0.281481481,3 T 2,,,,,,
37,24342,0.281736111,3 T 4,,,,,,
37,24347,0.281793981,1 T 4,,,,,,
37,24352,0.281851852,3 T 4,,,,,,
37,24373,0.282094907,3 T 4,,,,,,
37,24375,0.282118056,3 T 4,,,,,,
37,24383,0.282210648,1 T 4,,,,,,
37,24410,0.282523148,1 T 4,,,,,,
37,24414,0.282569444,1 T 2,,,,,,
37,24416,0.282592593,1 T 2,,,,,,
37,24420,0.282638889,1 T 4,,,,,,
37,24423,0.282673611,1 T 3,,,,,,
37,24428,0.282731481,3 T 1,,,,,,
37,24429,0.282743056,1 T 4,,,,,,
37,24448,0.282962963,3 T 1,,,,,,
37,24463,0.283136574,3 T 2,,,,,,
37,24471,0.283229167,3 T 1,,,,,,
37,24488,0.283425926,3 T 4,,,,,,
37,24596,0.284675926,3 T 4,,,,,,
37,24601,0.284733796,1 T 2,,,,,,
37,24609,0.284826389,3 T 2,,,,,,
37,24635,0.285127315,3 T 1,,,,,,
37,24644,0.285231481,3 T 2,,,,,,
37,24648,0.285277778,3 T 2,,,,,,
37,24688,0.285740741,3 T 4,,,,,,
37,24691,0.285775463,3 T 4,,,,,,
37,24696,0.285833333,3 T 4,,,,,,
37,24706,0.285949074,3 T 1,,,,,,
37,24726,0.286180556,1 T 2,,,,,,
37,24730,0.286226852,3 T 1,,,,,,
37,24731,0.286238426,3 T 1,,,,,,
37,24734,0.286273148,3 T 4,,,,,,
37,24779,0.286793981,3 T 4,,,,,,
37,24787,0.286886574,3 T 4,,,,,,
37,24789,0.286909722,end experiment,,,,,,
38,24808,0.28712963,3 T 1,,,,,,
38,24811,0.287164352,3 T 4,,,,,,
38,24844,0.287546296,3 T 2,,,,,,
38,24847,0.287581019,3 T 1,,,,,,
38,24873,0.287881944,3 T 2,,,,,,
38,24906,0.288263889,3 T 1,,,,,,
38,25043,0.289849537,4 T 2,,,,,,
38,25047,0.289895833,4 T 2,,,,,,
38,25051,0.28994213,1 T 2,,,,,,
38,25092,0.290416667,4 T 2,,,,,,
38,25117,0.290706019,4 T 2,,,,,,
38,25123,0.290775463,4 T 2,,,,,,
38,25165,0.291261574,2 T 4,,,,,,
38,25207,0.291747685,3 T 2,,,,,,
38,25221,0.291909722,3 T 2,,,,,,
38,25260,0.292361111,3 T 2,,,,,,
38,25262,0.292384259,3 T 4,,,,,,
38,25267,0.29244213,4 T 1,,,,,,
38,25292,0.292731481,3 T 1,,,,,,
38,25335,0.293229167,3 T 4,,,,,,
38,25341,0.293298611,3 T 1,,,,,,
38,25379,0.293738426,3 T 1,,,,,,
38,25395,0.293923611,3 T 4,,,,,,
38,25412,0.29412037,3 T 1,,,,,,
38,25422,0.294236111,3 T 1,,,,,,
38,25445,0.294502315,3 T 1,,,,,,
38,25475,0.294849537,end experiment,,,,,,
39,25489,0.295011574,4 T 1,,,,,,
39,25497,0.295104167,2 T 4,,,,,,
39,25512,0.295277778,2 T 4,,,,,,
39,25527,0.295451389,3 T 1,,,,,,
39,25537,0.29556713,3 T 2,,,,,,
39,25541,0.295613426,3 T 2,,,,,,
39,25547,0.29568287,3 T 4,,,,,,
39,25565,0.295891204,3 T 1,,,,,,
39,25602,0.296319444,3 T 2,,,,,,
39,25608,0.296388889,3 T 4,,,,,,
39,25622,0.296550926,3 T 2,,,,,,
39,25642,0.296782407,3 T 1,,,,,,
39,25647,0.296840278,3 C 4,,,,,,
39,25652,0.296898148,4 T 2,,,,,,
39,25654,0.296921296,4 T 1,,,,,,
39,25660,0.296990741,3 T 2,,,,,,
39,25670,0.297106481,3 T 2,,,,,,
39,25680,0.297222222,3 T 2,,,,,,
39,25684,0.297268519,1 T 2,,,,,,
39,25693,0.297372685,4 T 2,,,,,,
39,25695,0.297395833,4 T 1,,,,,,
39,25698,0.297430556,3 T 4,,,,,,
39,25703,0.297488426,4 T 1,,,,,,
39,25719,0.297673611,3 T 4,,,,,,
39,25721,0.297696759,3 T 4,,,,,,
39,25722,0.297708333,3 T 1,,,,,,
39,25725,0.297743056,4 T 2,,,,,,
39,25726,0.29775463,4 T 2,,,,,,
39,25728,0.297777778,4 T 2,,,,,,
39,25734,0.297847222,4 T 1,,,,,,
39,25737,0.297881944,3 T 4,,,,,,
39,25738,0.297893519,3 T 2,,,,,,
39,25740,0.297916667,3 T 1,,,,,,
39,25744,0.297962963,3 C 4,,,,,,
39,25745,0.297974537,3 T 4,,,,,,
39,25749,0.298020833,4 T 2,,,,,,
39,25751,0.298043981,3 T 4,,,,,,
39,25754,0.298078704,3 T 4,,,,,,
39,25760,0.298148148,3 T 1,,,,,,
39,25762,0.298171296,3 T 2,,,,,,
39,25766,0.298217593,3 T 2,,,,,,
39,25776,0.298333333,4 T 1,,,,,,
39,25780,0.29837963,4 T 2,,,,,,
39,25785,0.2984375,3 T 1,,,,,,
39,25791,0.298506944,3 T 2,,,,,,
39,25798,0.298587963,3 T 1,,,,,,
39,25804,0.298657407,3 T 4,,,,,,
39,25805,0.298668981,3 T 2,,,,,,
39,25816,0.298796296,3 T 1,,,,,,
39,25818,0.298819444,3 T 2,,,,,,
39,25825,0.298900463,3 T 4,,,,,,
39,25826,0.298912037,3 T 1,,,,,,
39,25830,0.298958333,3 T 2,,,,,,
39,25855,0.299247685,4 T 1,,,,,,
39,25859,0.299293981,3 T 2,,,,,,
39,25868,0.299398148,4 T 2,,,,,,
39,25872,0.299444444,3 T 2,,,,,,
39,25884,0.299583333,3 T 1,,,,,,
39,25897,0.299733796,4 C 1,,,,,,
39,25901,0.299780093,3 T 1,,,,,,
39,25907,0.299849537,4 T 1,,,,,,
39,25915,0.29994213,3 T 4,,,,,,
39,25918,0.299976852,3 T 2,,,,,,
39,25926,0.300069444,4 T 2,,,,,,
39,25929,0.300104167,3 T 1,,,,,,
39,25940,0.300231481,3 T 4,,,,,,
39,25962,0.300486111,3 T 2,,,,,,
39,25970,0.300578704,3 T 4,,,,,,
39,25974,0.300625,4 T 1,,,,,,
39,25976,0.300648148,3 T 4,,,,,,
39,25989,0.300798611,3 C 4,,,,,,
39,25997,0.300891204,3 T 2,,,,,,
39,26022,0.301180556,1 T 4,,,,,,
39,26033,0.30130787,4 T 2,,,,,,
39,26038,0.301365741,1 T 2,,,,,,
39,26042,0.301412037,1 T 4,,,,,,
39,26052,0.301527778,3 T 1,,,,,,
39,26056,0.301574074,3 T 2,,,,,,
39,26070,0.301736111,3 T 4,,,,,,
39,26072,0.301759259,3 T 4,,,,,,
39,26079,0.301840278,3 T 4,,,,,,
39,26081,0.301863426,3 T 4,,,,,,
39,26082,0.301875,4 T 1,,,,,,
39,26083,0.301886574,3 B 2,,,,,,
39,26093,0.302002315,3 T 2,,,,,,
39,26095,0.302025463,3 T 2,,,,,,
39,26107,0.302164352,3 T 1,,,,,,
39,26146,0.302615741,3 T 2,,,,,,
39,26161,0.302789352,2 T 1,,,,,,
39,26161,0.302789352,end experiment,,,,,,
40,26191,0.303136574,4 T 1,,,,,,
40,26223,0.303506944,3 T 4,,,,,,
40,26233,0.303622685,4 T 2,,,,,,
40,26240,0.303703704,4 T 2,,,,,,
40,26254,0.303865741,3 T 4,,,,,,
40,26262,0.303958333,3 T 4,,,,,,
40,26265,0.303993056,1 B 2,,,,,,
40,26276,0.30412037,3 T 4,,,,,,
40,26293,0.30431713,3 T 2,,,,,,
40,26300,0.304398148,3 T 2,,,,,,
40,26314,0.304560185,3 T 4,,,,,,
40,26326,0.304699074,1 T 4,,,,,,
40,26337,0.304826389,4 T 1,,,,,,
40,26341,0.304872685,4 T 2,,,,,,
40,26343,0.304895833,4 T 2,,,,,,
40,26347,0.30494213,4 T 2,,,,,,
40,26349,0.304965278,3 T 4,,,,,,
40,26375,0.305266204,4 T 1,,,,,,
40,26377,0.305289352,4 T 2,,,,,,
40,26379,0.3053125,4 T 1,,,,,,
40,26414,0.305717593,3 T 1,,,,,,
40,26416,0.305740741,3 T 2,,,,,,
40,26445,0.306076389,3 C 4,,,,,,
40,26450,0.306134259,3 T 4,,,,,,
40,26465,0.30630787,3 T 4,,,,,,
40,26466,0.306319444,3 T 1,,,,,,
40,26492,0.30662037,3 C 1,,,,,,
40,26496,0.306666667,3 T 1,,,,,,
40,26525,0.307002315,3 T 4,,,,,,
40,26540,0.307175926,3 T 2,,,,,,
40,26569,0.307511574,3 T 1,,,,,,
40,26578,0.307615741,1 T 2,,,,,,
40,26597,0.307835648,2 T 4,,,,,,
40,26619,0.308090278,3 T 1,,,,,,
40,26621,0.308113426,3 C 1,,,,,,
40,26659,0.308553241,3 T 1,,,,,,
40,26669,0.308668981,3 T 2,,,,,,
40,26681,0.30880787,3 C 1,,,,,,
40,26696,0.308981481,3 T 2,,,,,,
40,26698,0.30900463,3 T 4,,,,,,
40,26700,0.309027778,4 T 1,,,,,,
40,26704,0.309074074,3 T 2,,,,,,
40,26728,0.309351852,3 T 1,,,,,,
