Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
30,20841,0.241215278,1 T 3,,,,,,
30,20847,0.241284722,4 T 3,,,,,,
30,20855,0.241377315,1 T 2,,,,,,
30,20857,0.241400463,1 T 2,,,,,,
30,20859,0.241423611,4 T 2,,,,,,
30,20875,0.241608796,4 T 2,,,,,,
30,20881,0.241678241,4 T 2,,,,,,
30,20884,0.241712963,1 T 3,,,,,,
30,20888,0.241759259,4 T 3,,,,,,
30,20896,0.241851852,4 T 2,,,,,,
30,20919,0.242118056,4 T 2,,,,,,
30,20923,0.242164352,4 T 3,,,,,,
30,20957,0.24255787,4 T 2,,,,,,
30,20959,0.242581019,4 T 2,,,,,,
30,20966,0.242662037,4 T 2,,,,,,
30,20967,0.242673611,1 T 2,,,,,,
30,20978,0.242800926,4 T 3,,,,,,
30,20992,0.242962963,4 T 3,,,,,,
30,21015,0.243229167,4 C 3,,,,,,
30,21022,0.243310185,4 T 3,,,,,,
30,21047,0.243599537,4 T 2,,,,,,
30,21056,0.243703704,4 T 2,,,,,,
30,21084,0.244027778,4 T 3,,,,,,
30,21101,0.244224537,1 T 2,,,,,,
30,21127,0.244525463,4 T 3,,,,,,
30,21128,0.244537037,4 T 2,,,,,,
30,21137,0.244641204,1 T 2,,,,,,
30,21163,0.24494213,4 C 2,,,,,,
30,21180,0.245138889,1 T 2,,,,,,
30,21212,0.245509259,1 T 3,,,,,,
30,21213,0.245520833,4 T 3,,,,,,
30,21244,0.24587963,4 T 2,,,,,,
30,21247,0.245914352,4 T 2,,,,,,
30,21249,0.2459375,4 T 2,,,,,,
30,21252,0.245972222,1 T 2,,,,,,
30,21255,0.246006944,4 T 1,,,,,,
30,21280,0.246296296,end experiment,,,,,,
31,21283,0.246331019,4 T 3,,,,,,
31,21290,0.246412037,4 C 3,,,,,,
31,21291,0.246423611,4 C 2,,,,,,
31,21292,0.246435185,4 T 2,,,,,,
31,21297,0.246493056,4 T 3,,,,,,
31,21302,0.246550926,4 C 2,,,,,,
31,21309,0.246631944,4 T 2,,,,,,
31,21321,0.246770833,4 T 2,,,,,,
31,21328,0.246851852,4 C 2,borderline,,,,,
31,21330,0.246875,2 T 3,,,,,,
31,21331,0.246886574,2 T 3,,,,,,
31,21334,0.246921296,2 T 3,,,,,,
31,21347,0.247071759,panic,,,,,,
31,21352,0.24712963,4 T 3,weak,,,,,
31,21363,0.247256944,end experiment,,,,,,
32,21369,0.247326389,4 C 3,,,,,,
32,21377,0.247418981,4 T 3,,,,,,
32,21425,0.247974537,4 C 2,,,,,,
32,21427,0.247997685,2 C 3,,,,,,
32,21428,0.248009259,2 T 3,,,,,,
32,21430,0.248032407,4 T 2,,,,,,
32,21506,0.248912037,4 T 3,,,,,,
32,21510,0.248958333,4 C 3,,,,,,
32,21517,0.249039352,4 C 2,,,,,,
32,21520,0.249074074,4 T 3,,,,,,
32,21594,0.249930556,4 T 2,,,,,,
32,21602,0.250023148,2 T 3,,,,,,
32,21608,0.250092593,4 C 2,,,,,,
32,21610,0.250115741,4 C 2,,,,,,
32,21615,0.250173611,4 C 2,,,,,,
32,21617,0.250196759,4 T 1,,,,,,
32,21618,0.250208333,2 T 1,,,,,,
32,21620,0.250231481,2 T 3,,,,,,
32,21621,0.250243056,1 T 3,,,,,,
32,21625,0.250289352,4 T 2,,,,,,
32,21626,0.250300926,4 T 3,,,,,,
32,21646,0.250532407,2 C 3,,,,,,
32,21652,0.250601852,4 T 2,,,,,,
32,21654,0.250625,1 T 3,,,,,,
32,21659,0.25068287,4 T 2,,,,,,
32,21662,0.250717593,4 C 2,,,,,,
32,21665,0.250752315,4 C 3,,,,,,
32,21690,0.251041667,4 T 3,,,,,,
32,21691,0.251053241,1 T 3,,,,,,
32,21763,0.251886574,2 T 3,,,,,,
32,21770,0.251967593,4 T 2,,,,,,
32,21778,0.252060185,4 T 3,,,,,,
32,21784,0.25212963,4 T 3,,,,,,
32,21786,0.252152778,4 T 3,,,,,,
32,21798,0.252291667,4 T 3,,,,,,
32,21799,0.252303241,4 T 3,,,,,,
32,21803,0.252349537,4 T 3,,,,,,
32,21825,0.252604167,4 T 3,,,,,,
32,21828,0.252638889,4 C 2,,,,,,
32,21830,0.252662037,2 C 3,,,,,,
32,21833,0.252696759,4 C 2,,,,,,
32,21838,0.25275463,4 T 2,,,,,,
32,21839,0.252766204,4 C 2,,,,,,
32,21845,0.252835648,4 T 2,,,,,,
32,21845,0.252835648,4 T 1,,,,,,
32,21849,0.252881944,4 C 1,,,,,,
32,21850,0.252893519,1 T 3,,,,,,
32,21857,0.252974537,4 C 3,,,,,,
32,21858,0.252986111,4 T 1,,,,,,
32,21883,0.253275463,4 T 2,,,,,,
32,21885,0.253298611,2 T 3,,,,,,
32,21887,0.253321759,4 T 2,,,,,,
32,21939,0.253923611,4 T 2,,,,,,
32,21940,0.253935185,4 C 3,,,,,,
32,21943,0.253969907,2 T 3,,,,,,
32,21947,0.254016204,4 T 2,,,,,,
32,21966,0.254236111,4 T 3,,,,,,
32,21966,0.254236111,4 T 3,,,,,,
32,21967,0.254247685,4 T 2,,,,,,
32,21986,0.254467593,4 T 3,,,,,,
32,21988,0.254490741,4 C 2,,,,,,
32,22034,0.255023148,4 C 2,possible bite but fish were moving way to fast to see,,,,,
32,22036,0.255046296,4 C 2,,,,,,
32,22039,0.255081019,4 C 2,,,,,,
32,22040,0.255092593,4 C 2,,,,,,
32,22040,0.255092593,4 T 2,,,,,,
32,22043,0.255127315,4 T 2,,,,,,
32,22047,0.255173611,4 T 2,,,,,,
32,22049,0.255196759,end experiment,,,,,,
33,22050,0.255208333,4 T 2,,,,,,
33,22121,0.256030093,4 T 2,,,,,,
33,22124,0.256064815,4 C 3,,,,,,
33,22127,0.256099537,4 T 2,may be a borderline C,,,,,
33,22129,0.256122685,4 T 2,,,,,,
33,22145,0.25630787,4 C 3,,,,,,
33,22152,0.256388889,4 T 3,weak,,,,,
33,22157,0.256446759,1 T 2,,,,,,
33,22158,0.256458333,4 T 2,,,,,,
33,22159,0.256469907,1 T 2,,,,,,
33,22161,0.256493056,4 T 1,,,,,,
33,22163,0.256516204,1 T 3,,,,,,
33,22165,0.256539352,4 T 3,odd behavior,,,,,
33,22166,0.256550926,4 T 3,,,,,,
33,22169,0.256585648,4 T 3,,,,,,
33,22169,0.256585648,4 T 2,,,,,,
33,22170,0.256597222,4 T 3,,,,,,
33,22171,0.256608796,4 T 2,,,,,,
33,22172,0.25662037,4 C 2,,,,,,
33,22174,0.256643519,4 T 2,,,,,,
33,22175,0.256655093,1 T 2,,,,,,
33,22177,0.256678241,4 T 2,"weak, borderline",,,,,
33,22181,0.256724537,4 T 3,,,,,,
33,22190,0.256828704,4 C 2,,,,,,
33,22201,0.256956019,4 T 3,,,,,,
33,22203,0.256979167,4 C 1,,,,,,
33,22225,0.257233796,4 T 1,,,,,,
33,22227,0.257256944,3 T 1,Very odd behavior,,,,,
33,22236,0.257361111,4 C 1,weak,,,,,
33,22237,0.257372685,4 T 2,,,,,,
33,22238,0.257384259,4 T 1,,,,,,
33,22240,0.257407407,4 T 2,,,,,,
33,22283,0.257905093,4 T 1,,,,,,
33,22285,0.257928241,4 T 2,,,,,,
33,22287,0.257951389,4 C 2,,,,,,
33,22289,0.257974537,4 T 3,,,,,,
33,22291,0.257997685,4 T 1,,,,,,
33,22295,0.258043981,4 T 1,,,,,,
33,22297,0.25806713,4 T 2,,,,,,
33,22300,0.258101852,4 T 2,,,,,,
33,22302,0.258125,4 T 2,,,,,,
33,22304,0.258148148,4 C 2,borderline body length,,,,,
33,22305,0.258159722,panic,,,,,,
33,22351,0.25869213,4 T 2,,,,,,
33,22352,0.258703704,4 T 1,,,,,,
33,22355,0.258738426,4 T 3,,,,,,
33,22366,0.258865741,4 T 2,,,,,,
33,22368,0.258888889,4 C 2,,,,,,
33,22393,0.259178241,4 T 3,weak,,,,,
33,22397,0.259224537,4 T 3,weak,,,,,
33,22455,0.259895833,4 T 3,weak,,,,,
33,22461,0.259965278,4 T 3,,,,,,
33,22513,0.26056713,4 T 2,,,,,,
33,22515,0.260590278,4 T 1,,,,,,
33,22518,0.260625,4 C 1,,,,,,
33,22519,0.260636574,4 T 2,,,,,,
33,22569,0.261215278,4 T 2,weak,,,,,
33,22579,0.261331019,4 T 2,,,,,,
33,22581,0.261354167,4 T 2,,,,,,
33,22621,0.26181713,4 T 3,borderline  ,,,,,
33,22633,0.261956019,4 T 3,,,,,,
33,22641,0.262048611,4 T 3,,,,,,
33,22656,0.262222222,panic,,,,,,
33,22657,0.262233796,4 T 3,90 degree T,,,,,
33,22658,0.26224537,panic,,,,,,
33,22672,0.262407407,4 C 3,,,,,,
33,22674,0.262430556,4 T 3,,,,,,
33,22704,0.262777778,4 C 3,,,,,,
33,22717,0.262928241,4 T 3,may be a borderline C,,,,,
33,22719,0.262951389,4 T 2,,,,,,
33,22720,0.262962963,4 T 2,,,,,,
33,22735,0.263136574,end experiment,,,,,,
34,22751,0.263321759,4 T 1,,,,,,
34,22752,0.263333333,4 C 2,,,,,,
34,22755,0.263368056,4 T 2,,,,,,
34,22759,0.263414352,4 T 1,,,,,,
34,22761,0.2634375,4 C 1,,,,,,
34,22765,0.263483796,4 T 1,,,,,,
34,22767,0.263506944,4 C 1,,,,,,
34,22768,0.263518519,4 T 1,,,,,,
34,22770,0.263541667,4 C 1,,,,,,
34,22772,0.263564815,4 C 1,,,,,,
34,22797,0.263854167,4 T 1,,,,,,
34,22798,0.263865741,4 T 1,,,,,,
34,22823,0.264155093,4 T 3,,,,,,
34,22827,0.264201389,4 T 3,,,,,,
34,22915,0.265219907,4 T 2,,,,,,
34,22920,0.265277778,4 T 1,,,,,,
34,22924,0.265324074,4 T 1,,,,,,
34,22929,0.265381944,4 T 3,,,,,,
34,22930,0.265393519,4 C 2,,,,,,
34,22943,0.265543981,4 T 3,,,,,,
34,22980,0.265972222,4 T 2,,,,,,
34,23003,0.266238426,4 T 2,,,,,,
34,23005,0.266261574,4 C 3,,,,,,
34,23017,0.266400463,4 T 3,,,,,,
34,23022,0.266458333,4 T 1,,,,,,
34,23034,0.266597222,1 T 3,,,,,,
34,23116,0.267546296,4 T 3,,,,,,
34,23127,0.267673611,4 T 3,,,,,,
34,23128,0.267685185,4 T 2,,,,,,
34,23131,0.267719907,4 C 2,,,,,,
34,23138,0.267800926,4 C 2,,,,,,
34,23141,0.267835648,4 T 2,,,,,,
34,23151,0.267951389,4 T 3,,,,,,
34,23199,0.268506944,4 T 1,,,,,,
34,23210,0.268634259,1 T 3,,,,,,
34,23213,0.268668981,1 T 3,,,,,,
34,23215,0.26869213,1 T 3,,,,,,
34,23218,0.268726852,1 T 3,,,,,,
34,23221,0.268761574,1 T 3,,,,,,
34,23241,0.268993056,4 T 1,,,,,,
34,23243,0.269016204,4 C 1,,,,,,
34,23259,0.269201389,4 T 1,,,,,,
34,23268,0.269305556,1 T 3,,,,,,
34,23269,0.26931713,1 C 3,,,,,,
34,23275,0.269386574,4 T 1,,,,,,
34,23279,0.26943287,4 T 2,,,,,,
34,23291,0.269571759,4 T 1,,,,,,
34,23293,0.269594907,1 T 3,,,,,,
34,23316,0.269861111,4 T 1,,,,,,
34,23317,0.269872685,4 C 2,,,,,,
34,23328,0.27,4 T 2,,,,,,
34,23330,0.270023148,4 T 2,,,,,,
34,23334,0.270069444,4 T 1,,,,,,
34,23337,0.270104167,4 C 2,,,,,,
34,23338,0.270115741,4 C 2,,,,,,
34,23339,0.270127315,4 C 2,,,,,,
34,23343,0.270173611,4 T 2,,,,,,
34,23362,0.270393519,4 T 2,,,,,,
34,23366,0.270439815,4 C 2,,,,,,
34,23378,0.270578704,4 T 2,,,,,,
34,23380,0.270601852,4 T 2,,,,,,
34,23389,0.270706019,4 T 2,,,,,,
34,23390,0.270717593,4 T 2,,,,,,
34,23396,0.270787037,4 T 2,,,,,,
34,23398,0.270810185,2 T 3,,,,,,
34,23414,0.27099537,4 T 2,,,,,,
34,23419,0.271053241,4 C 2,,,,,,
34,23421,0.271076389,end experiment,,,,,,
35,23424,0.271111111,2 T 3,,,,,,
35,23432,0.271203704,4 T 2,,,,,,
35,23434,0.271226852,4 T 3,,,,,,
35,23440,0.271296296,4 T 2,,,,,,
35,23446,0.271365741,4 T 2,,,,,,
35,23457,0.271493056,4 T 3,,,,,,
35,23527,0.272303241,4 T 2,,,,,,
35,23531,0.272349537,4 T 2,,,,,,
35,23603,0.27318287,4 T 1,,,,,,
35,23605,0.273206019,4 T 2,,,,,,
35,23606,0.273217593,4 T 3,,,,,,
35,23611,0.273275463,1 T 3,,,,,,
35,23619,0.273368056,4 T 2,,,,,,
35,23629,0.273483796,1 T 3,,,,,,
35,23631,0.273506944,1 C 3,,,,,,
35,23634,0.273541667,1 T 3,,,,,,
35,23661,0.273854167,1 T 3,,,,,,
35,23663,0.273877315,1 T 3,,,,,,
35,23663,0.273877315,4 T 2,,,,,,
35,23665,0.273900463,1 T 3,,,,,,
35,23667,0.273923611,4 T 2,,,,,,
35,23669,0.273946759,4 T 3,,,,,,
35,23672,0.273981481,1 T 3,,,,,,
35,23674,0.27400463,4 T 3,,,,,,
35,23683,0.274108796,4 T 1,,,,,,
35,23699,0.274293981,4 T 1,,,,,,
35,23700,0.274305556,1 T 3,,,,,,
35,23701,0.27431713,1 T 3,,,,,,
35,23713,0.274456019,4 T 3,,,,,,
35,23713,0.274456019,1 T 3,,,,,,
35,23727,0.274618056,1 T 3,,,,,,
35,23728,0.27462963,1 T 3,,,,,,
35,23730,0.274652778,1 T 3,,,,,,
35,23733,0.2746875,1 T 3,,,,,,
35,23739,0.274756944,4 T 2,,,,,,
35,23743,0.274803241,2 T 3,,,,,,
35,23745,0.274826389,1 C 3,,,,,,
35,23747,0.274849537,4 T 2,,,,,,
35,23749,0.274872685,1 C 2,,,,,,
35,23750,0.274884259,1 C 3,,,,,,
35,23752,0.274907407,4 T 2,,,,,,
35,23753,0.274918981,1 T 3,,,,,,
35,23759,0.274988426,1 T 3,,,,,,
35,23761,0.275011574,4 T 1,,,,,,
35,23764,0.275046296,4 T 2,,,,,,
35,23770,0.275115741,4 C 2,,,,,,
35,23777,0.275196759,1 T 2,,,,,,
35,23803,0.275497685,4 T 1,,,,,,
35,23812,0.275601852,1 T 2,,,,,,
35,23817,0.275659722,4 T 1,,,,,,
35,23819,0.27568287,4 T 2,,,,,,
35,23819,0.27568287,1 T 3,,,,,,
35,23820,0.275694444,4 T 2,,,,,,
35,23828,0.275787037,1 T 3,,,,,,
35,23829,0.275798611,1 T 3,,,,,,
35,23837,0.275891204,4 T 3,,,,,,
35,23842,0.275949074,4 T 1,,,,,,
35,23845,0.275983796,1 C 3,,,,,,
35,23848,0.276018519,1 T 3,,,,,,
35,23853,0.276076389,3 T 1,,,,,,
35,23854,0.276087963,1 T 3,,,,,,
35,23858,0.276134259,1 T 3,,,,,,
35,23859,0.276145833,1 C 3,,,,,,
35,23863,0.27619213,1 T 3,,,,,,
35,23867,0.276238426,4 C 3,,,,,,
35,23869,0.276261574,1 T 3,,,,,,
35,23871,0.276284722,1 T 3,,,,,,
35,23875,0.276331019,4 T 2,,,,,,
35,23877,0.276354167,4 T 3,,,,,,
35,23889,0.276493056,4 C 3,,,,,,
35,23899,0.276608796,4 T 2,,,,,,
35,23903,0.276655093,1 T 3,,,,,,
35,23906,0.276689815,4 T 1,,,,,,
35,23911,0.276747685,4 T 2,,,,,,
35,23913,0.276770833,1 T 3,,,,,,
35,23916,0.276805556,1 T 3,,,,,,
35,23917,0.27681713,1 C 2,,,,,,
35,23918,0.276828704,1 T 3,,,,,,
35,23921,0.276863426,4 T 2,,,,,,
35,23923,0.276886574,1 T 3,,,,,,
35,23926,0.276921296,1 T 3,,,,,,
35,23944,0.27712963,4 T 2,,,,,,
35,23960,0.277314815,1 C 3,,,,,,
35,23962,0.277337963,1 T 3,,,,,,
35,23964,0.277361111,1 C 3,,,,,,
35,23990,0.277662037,4 T 3,,,,,,
35,23993,0.277696759,4 T 3,,,,,,
35,23995,0.277719907,1 T 3,,,,,,
35,24019,0.277997685,4 T 3,,,,,,
35,24031,0.278136574,4 T 2,,,,,,
35,24032,0.278148148,2 T 3,,,,,,
35,24033,0.278159722,1 T 3,,,,,,
35,24035,0.27818287,1 T 3,,,,,,
35,24039,0.278229167,4 T 2,,,,,,
35,24042,0.278263889,1 T 3,,,,,,
35,24046,0.278310185,1 T 3,,,,,,
35,24048,0.278333333,1 T 3,,,,,,
35,24054,0.278402778,1 T 3,,,,,,
35,24056,0.278425926,1 T 3,,,,,,
35,24058,0.278449074,1 C 3,,,,,,
35,24061,0.278483796,1 T 3,,,,,,
35,24072,0.278611111,4 T 2,,,,,,
35,24098,0.278912037,1 T 3,,,,,,
35,24104,0.278981481,1 T 3,,,,,,
35,24107,0.279016204,end experiment,,,,,,
36,24108,0.279027778,4 T 1,,,,,,
36,24110,0.279050926,4 T 2,,,,,,
36,24130,0.279282407,4 C 2,,,,,,
36,24135,0.279340278,1 T 3,,,,,,
36,24139,0.279386574,4 T 3,threats first and then chases ,,,,,
36,24139,0.279386574,4 C 3,,,,,,
36,24141,0.279409722,4 T 2,,,,,,
36,24185,0.279918981,2 T 3,,,,,,
36,24185,0.279918981,1 T 2,90 deg,,,,,
36,24199,0.280081019,4 T 1,,,,,,
36,24200,0.280092593,3 T 1,,,,,,
36,24225,0.280381944,1 T 3,,,,,,
36,24227,0.280405093,1 C 3,,,,,,
36,24228,0.280416667,1 T 3,,,,,,
36,24232,0.280462963,1 T 2,,,,,,
36,24236,0.280509259,1 T 3,,,,,,
36,24244,0.280601852,4 C 2,,,,,,
36,24249,0.280659722,4 T 3,,,,,,
36,24251,0.28068287,1 T 3,,,,,,
36,24253,0.280706019,1 T 3,,,,,,
36,24254,0.280717593,4 T 3,,,,,,
36,24256,0.280740741,4 C 2,,,,,,
36,24277,0.280983796,1 T 3,,,,,,
36,24281,0.281030093,1 T 3,,,,,,
36,24283,0.281053241,1 T 3,,,,,,
36,24284,0.281064815,1 C 3,,,,,,
36,24288,0.281111111,1 T 3,,,,,,
36,24290,0.281134259,1 T 3,,,,,,
36,24292,0.281157407,4 T 3,,,,,,
36,24294,0.281180556,1 T 3,,,,,,
36,24302,0.281273148,1 T 3,,,,,,
36,24303,0.281284722,1 T 3,,,,,,
36,24304,0.281296296,1 C 3,,,,,,
36,24314,0.281412037,4 T 1,,,,,,
36,24339,0.281701389,2 T 3,,,,,,
36,24340,0.281712963,4 T 2,,,,,,
36,24343,0.281747685,4 T 1,,,,,,
36,24346,0.281782407,1 T 3,,,,,,
36,24349,0.28181713,4 T 3,,,,,,
36,24351,0.281840278,4 T 1,,,,,,
36,24356,0.281898148,4 T 1,,,,,,
36,24357,0.281909722,4 T 2,weak,,,,,
36,24359,0.28193287,1 T 3,,,,,,
36,24395,0.282349537,4 T 1,weak,,,,,
36,24404,0.282453704,4 T 3,,,,,,
36,24422,0.282662037,4 T 3,weak,,,,,
36,24440,0.28287037,2 T 3,,,,,,
36,24444,0.282916667,4 T 1,,,,,,
36,24486,0.283402778,1 T 3,,,,,,
36,24502,0.283587963,4 T 1,,,,,,
36,24506,0.283634259,4 T 1,,,,,,
36,24538,0.28400463,4 C 3,,,,,,
36,24540,0.284027778,4 C 1,,,,,,
36,24544,0.284074074,4 T 1,,,,,,
36,24550,0.284143519,4 T 2,,,,,,
36,24613,0.284872685,4 C 2,,,,,,
36,24613,0.284872685,4 C 1,,,,,,
36,24617,0.284918981,4 T 2,,,,,,
36,24636,0.285138889,4 T 2,,,,,,
36,24662,0.285439815,2 T 3,,,,,,
36,24664,0.285462963,2 T 3,,,,,,
36,24672,0.285555556,4 C 3,,,,,,
36,24674,0.285578704,4 T 1,,,,,,
36,24697,0.285844907,4 T 1,,,,,,
36,24697,0.285844907,4 T 2,,,,,,
36,24710,0.28599537,4 T 2,,,,,,
36,24712,0.286018519,2 T 3,,,,,,
36,24715,0.286053241,1 T 3,,,,,,
36,24717,0.286076389,1 T 3,,,,,,
36,24745,0.286400463,4 C 2,,,,,,
36,24755,0.286516204,4 T 2,,,,,,
36,24770,0.286689815,4 T 3,,,,,,
36,24793,0.286956019,end experiment,,,,,,
37,24834,0.287430556,4 T 1,,,,,,
37,24836,0.287453704,4 T 2,,,,,,
37,24847,0.287581019,4 T 2,,,,,,
37,24863,0.287766204,4 C 2,,,,,,
37,24865,0.287789352,4 T 1,,,,,,
37,24905,0.288252315,4 T 3,,,,,,
37,24909,0.288298611,4 C 3,,,,,,
37,24912,0.288333333,4 T 3,,,,,,
37,24923,0.288460648,4 T 3,,,,,,
37,24936,0.288611111,1 T 3,,,,,,
37,24979,0.289108796,4 T 3,,,,,,
37,25035,0.289756944,1 T 3,,,,,,
37,25038,0.289791667,4 T 3,,,,,,
37,25051,0.28994213,1 T 3,,,,,,
37,25074,0.290208333,4 T 3,,,,,,
37,25075,0.290219907,4 T 1,,,,,,
37,25097,0.290474537,4 T 3,,,,,,
37,25104,0.290555556,4 T 3,,,,,,
37,25135,0.290914352,4 T 3,,,,,,
37,25142,0.29099537,3 T 2,,,,,,
37,25143,0.291006944,1 T 3,,,,,,
37,25165,0.291261574,4 C 3,,,,,,
37,25201,0.291678241,4 T 2,,,,,,
37,25207,0.291747685,1 T 3,,,,,,
37,25266,0.292430556,1 T 3,,,,,,
37,25274,0.292523148,4 T 3,,,,,,
37,25293,0.292743056,4 T 3,,,,,,
37,25295,0.292766204,4 T 1,,,,,,
37,25309,0.292928241,4 T 3,,,,,,
37,25318,0.293032407,1 T 3,,,,,,
37,25322,0.293078704,4 T 1,,,,,,
37,25325,0.293113426,4 T 1,,,,,,
37,25327,0.293136574,4 T 1,,,,,,
37,25331,0.29318287,4 T 1,,,,,,
37,25336,0.293240741,4 T 1,,,,,,
37,25339,0.293275463,4 T 1,,,,,,
37,25345,0.293344907,4 T 2,,,,,,
37,25347,0.293368056,4 T 2,,,,,,
37,25349,0.293391204,4 T 1,,,,,,
37,25354,0.293449074,4 T 1,,,,,,
37,25417,0.294178241,4 T 3,,,,,,
37,25432,0.294351852,4 T 3,,,,,,
37,25436,0.294398148,4 T 2,,,,,,
37,25438,0.294421296,4 T 1,,,,,,
37,25452,0.294583333,4 T 3,,,,,,
37,25479,0.294895833,end experiment,,,,,,
38,25487,0.294988426,4 T 3,,,,,,
38,25489,0.295011574,4 T 3,,,,,,
38,25512,0.295277778,4 T 3,,,,,,
38,25520,0.29537037,4 T 2,,,,,,
38,25521,0.295381944,4 T 2,,,,,,
38,25529,0.295474537,4 T 1,,,,,,
38,25536,0.295555556,3 T 1,,,,,,
38,25550,0.295717593,4 T 2,,,,,,
38,25580,0.296064815,4 T 3,,,,,,
38,25600,0.296296296,4 T 1,,,,,,
38,25613,0.296446759,4 C 3,,,,,,
38,25624,0.296574074,4 T 3,,,,,,
38,25634,0.296689815,4 T 3,,,,,,
38,25639,0.296747685,4 T 3,,,,,,
38,25641,0.296770833,4 T 3,,,,,,
38,25673,0.297141204,4 T 1,,,,,,
38,25675,0.297164352,4 T 2,,,,,,
38,25692,0.297361111,4 T 3,,,,,,
38,25695,0.297395833,4 T 2,,,,,,
38,25724,0.297731481,1 T 3,,,,,,
38,25730,0.297800926,4 T 3,,,,,,
38,25734,0.297847222,1 T 3,,,,,,
38,25745,0.297974537,2 T 3,,,,,,
38,25762,0.298171296,4 T 3,,,,,,
38,25765,0.298206019,2 T 3,,,,,,
38,25768,0.298240741,2 T 3,,,,,,
38,25781,0.298391204,4 T 3,,,,,,
38,25810,0.298726852,2 T 3,,,,,,
38,25839,0.2990625,1 T 2,,,,,,
38,25843,0.299108796,4 T 1,,,,,,
38,25848,0.299166667,4 T 2,,,,,,
38,25880,0.299537037,1 T 3,,,,,,
38,25893,0.2996875,2 T 3,,,,,,
38,25894,0.299699074,2 T 3,,,,,,
38,25906,0.299837963,2 T 3,,,,,,
38,25940,0.300231481,1 T 3,,,,,,
38,25941,0.300243056,2 T 3,,,,,,
38,25947,0.3003125,1 T 3,,,,,,
38,25960,0.300462963,2 T 3,,,,,,
38,25968,0.300555556,1 T 3,,,,,,
38,25992,0.300833333,1 T 3,,,,,,
38,25995,0.300868056,1 T 3,,,,,,
38,25998,0.300902778,4 T 2,,,,,,
38,26023,0.30119213,2 T 3,,,,,,
38,26060,0.30162037,1 T 3,,,,,,
38,26094,0.302013889,4 T 2,,,,,,
38,26096,0.302037037,1 T 3,,,,,,
38,26102,0.302106481,4 T 2,,,,,,
38,26104,0.30212963,1 T 3,,,,,,
38,26120,0.302314815,1 T 3,,,,,,
38,26123,0.302349537,4 T 1,,,,,,
38,26124,0.302361111,1 T 3,,,,,,
38,26126,0.302384259,4 T 1,,,,,,
38,26165,0.302835648,end experiment,,,,,,
39,26189,0.303113426,4 T 3,,,,,,
39,26194,0.303171296,4 T 3,,,,,,
39,26216,0.303425926,4 C 3,,,,,,
39,26236,0.303657407,2 T 3,,,,,,
39,26246,0.303773148,4 T 3,,,,,,
39,26252,0.303842593,4 T 1,,,,,,
39,26275,0.304108796,4 T 1,,,,,,
39,26278,0.304143519,4 T 3,,,,,,
39,26280,0.304166667,4 T 2,,,,,,
39,26282,0.304189815,4 T 1,,,,,,
39,26282,0.304189815,1 T 3,,,,,,
39,26284,0.304212963,4 T 3,,,,,,
39,26287,0.304247685,4 T 2,,,,,,
39,26297,0.304363426,1 T 3,,,,,,
39,26304,0.304444444,4 T 2,,,,,,
39,26328,0.304722222,1 T 3,,,,,,
39,26336,0.304814815,1 T 3,,,,,,
39,26340,0.304861111,1 T 3,,,,,,
39,26346,0.304930556,4 T 2,,,,,,
39,26370,0.305208333,1 T 3,,,,,,
39,26396,0.305509259,1 T 3,,,,,,
39,26407,0.305636574,4 T 3,,,,,,
39,26418,0.305763889,4 T 1,,,,,,
39,26426,0.305856481,4 T 1,,,,,,
39,26428,0.30587963,4 T 2,,,,,,
39,26435,0.305960648,4 T 3,,,,,,
39,26440,0.306018519,1 T 3,,,,,,
39,26460,0.30625,4 T 2,,,,,,
39,26467,0.306331019,1 T 3,,,,,,
39,26474,0.306412037,1 T 3,,,,,,
39,26478,0.306458333,1 T 3,,,,,,
39,26491,0.306608796,1 T 3,,,,,,
39,26503,0.306747685,4 T 3,,,,,,
39,26509,0.30681713,1 T 3,,,,,,
39,26518,0.306921296,1 T 3,,,,,,
39,26535,0.307118056,1 T 3,,,,,,
39,26544,0.307222222,4 T 3,,,,,,
39,26548,0.307268519,4 T 3,,,,,,
39,26551,0.307303241,4 T 3,,,,,,
39,26566,0.307476852,4 T 3,,,,,,
39,26591,0.307766204,4 T 1,,,,,,
39,26634,0.308263889,1 T 3,,,,,,
39,26649,0.3084375,4 T 3,,,,,,
39,26676,0.30875,4 T 3,,,,,,
39,26682,0.308819444,4 T 2,,,,,,
39,26696,0.308981481,2 T 3,,,,,,
39,26738,0.309467593,4 T 3,,,,,,
39,26741,0.309502315,1 T 3,,,,,,
39,26743,0.309525463,4 T 2,,,,,,
39,26759,0.309710648,4 T 2,,,,,,
39,26768,0.309814815,4 T 2,,,,,,
39,26779,0.30994213,4 T 3,,,,,,
39,26793,0.310104167,1 T 3,,,,,,
39,26810,0.310300926,4 T 3,,,,,,
39,26832,0.310555556,1 C 3,,,,,,
39,26835,0.310590278,1 T 3,,,,,,
39,26837,0.310613426,4 T 2,,,,,,
39,26839,0.310636574,1 T 3,,,,,,
39,26842,0.310671296,4 T 2,,,,,,
39,26851,0.310775463,4 T 2,,,,,,
39,26851,0.310775463,end experiment,,,,,,
40,26856,0.310833333,1 T 3,,,,,,
40,26864,0.310925926,1 T 3,,,,,,
40,26865,0.3109375,1 T 3,,,,,,
