Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
30,21175,0.245081019,1 T 3,,,,,,
30,21178,0.245115741,1 T 3,,,,,,
30,21181,0.245150463,1 T 3,,,,,,
30,21189,0.245243056,1 T 3,,,,,,
30,21189,0.245243056,1 T 4,,,,,,
30,21195,0.2453125,1 T 3,,,,,,
30,21196,0.245324074,1 T 2,,,,,,
30,21200,0.24537037,1 T 2,,,,,,
30,21201,0.245381944,1 T 3,,,,,,
30,21203,0.245405093,1 T 2,,,,,,
30,21205,0.245428241,1 T 2,,,,,,
30,21208,0.245462963,1 T 3,,,,,,
30,21211,0.245497685,1 T 4,,,,,,
30,21214,0.245532407,1 T 2,,,,,,
30,21217,0.24556713,1 T 4,,,,,,
30,21221,0.245613426,1 T 3,,,,,,
30,21224,0.245648148,1 T 2,,,,,,
30,21228,0.245694444,1 T 2,,,,,,
30,21229,0.245706019,1 T 3,,,,,,
30,21230,0.245717593,1 T 2,,,,,,
30,21235,0.245775463,1 T 4,,,,,,
30,21239,0.245821759,1 T 4,,,,,,
30,21243,0.245868056,1 T 4,,,,,,
30,21249,0.2459375,1 T 3,,,,,,
30,21271,0.24619213,end experiment,,,,,,
31,21274,0.246226852,1 T 2,,,,,,
31,21281,0.24630787,1 T 3,,,,,,
31,21283,0.246331019,1 T 4,,,,,,
31,21283,0.246331019,1 T 2,,,,,,
31,21291,0.246423611,1 T 3,,,,,,
31,21292,0.246435185,1 C 4,,,,,,
31,21294,0.246458333,1 T 3,,,,,,
31,21296,0.246481481,1 T 2,,,,,,
31,21298,0.24650463,1 T 3,,,,,,
31,21313,0.246678241,1 T 2,,,,,,
31,21315,0.246701389,1 T 2,,,,,,
31,21318,0.246736111,1 T 3,,,,,,
31,21319,0.246747685,1 T 2,,,,,,
31,21323,0.246793981,1 T 3,,,,,,
31,21330,0.246875,1 T 2,,,,,,
31,21334,0.246921296,1 T 4,,,,,,
31,21335,0.24693287,1 T 3,,,,,,
31,21339,0.246979167,1 T 2,,,,,,
31,21340,0.246990741,1 T 4,,,,,,
31,21344,0.247037037,1 T 2,,,,,,
31,21348,0.247083333,1 T 4,,,,,,
31,21353,0.247141204,1 T 3,,,,,,
31,21355,0.247164352,end experiment,,,,,,
32,21367,0.247303241,1 T 3,,,,,,
32,21372,0.247361111,1 T 2,,,,,,
32,21375,0.247395833,1 T 3,,,,,,
32,21378,0.247430556,1 T 3,,,,,,
32,21381,0.247465278,1 T 3,,,,,,
32,21386,0.247523148,1 T 4,,,,,,
32,21391,0.247581019,1 T 3,,,,,,
32,21391,0.247581019,1 T 2,,,,,,
32,21395,0.247627315,1 T 3,,,,,,
32,21397,0.247650463,1 T 4,,,,,,
32,21402,0.247708333,1 T 2,,,,,,
32,21402,0.247708333,1 T 2,,,,,,
32,21405,0.247743056,1 T 3,,,,,,
32,21407,0.247766204,1 T 3,,,,,,
32,21414,0.247847222,1 C 2,,,,,,
32,21415,0.247858796,1 T 2,,,,,,
32,21416,0.24787037,1 T 3,,,,,,
32,21420,0.247916667,1 T 3,,,,,,
32,21422,0.247939815,1 T 3,,,,,,
32,21424,0.247962963,1 T 3,,,,,,
32,21424,0.247962963,1 T 4,,,,,,
32,21427,0.247997685,1 T 4,,,,,,
32,21429,0.248020833,1 T 2,,,,,,
32,21432,0.248055556,1 T 4,,,,,,
32,21437,0.248113426,1 T 3,,,,,,
32,21440,0.248148148,1 T 4,,,,,,
32,21444,0.248194444,1 T 2,,,,,,
32,21452,0.248287037,1 T 4,,,,,,
32,21456,0.248333333,1 T 4,,,,,,
32,21457,0.248344907,1 T 4,,,,,,
32,21459,0.248368056,1 T 3,,,,,,
32,21461,0.248391204,1 T 4,,,,,,
32,21469,0.248483796,1 T 2,,,,,,
32,21471,0.248506944,1 T 3,,,,,,
32,21476,0.248564815,1 T 3,,,,,,
32,21478,0.248587963,1 T 4,,,,,,
32,21480,0.248611111,1 T 3,,,,,,
32,21482,0.248634259,1 T 4,,,,,,
32,21486,0.248680556,1 T 2,,,,,,
32,21489,0.248715278,1 T 2,,,,,,
32,21492,0.24875,1 T 3,,,,,,
32,21495,0.248784722,1 T 3,,,,,,
32,21497,0.24880787,1 T 2,,,,,,
32,21505,0.248900463,1 T 2,,,,,,
32,21506,0.248912037,1 T 2,,,,,,
32,21535,0.249247685,1 T 4,,,,,,
32,21541,0.24931713,1 C 4,,,,,,
32,21542,0.249328704,1 T 4,,,,,,
32,21547,0.249386574,1 T 4,,,,,,
32,21549,0.249409722,1 T 2,,,,,,
32,21552,0.249444444,1 T 3,,,,,,
32,21554,0.249467593,1 T 3,,,,,,
32,21560,0.249537037,1 T 4,,,,,,
32,21564,0.249583333,1 T 4,,,,,,
32,21568,0.24962963,1 T 3,,,,,,
32,21577,0.249733796,1 C 2,,,,,,
32,21578,0.24974537,1 T 4,,,,,,
32,21579,0.249756944,1 T 3,,,,,,
32,21583,0.249803241,1 T 4,,,,,,
32,21585,0.249826389,1 T 4,,,,,,
32,21591,0.249895833,1 T 4,,,,,,
32,21602,0.250023148,2 T 4,,,,,,
32,21621,0.250243056,1 C 4,,,,,,
32,21625,0.250289352,1 T 3,,,,,,
32,21627,0.2503125,1 T 2,,,,,,
32,21627,0.2503125,1 T 4,,,,,,
32,21632,0.25037037,1 T 3,,,,,,
32,21640,0.250462963,1 T 4,,,,,,
32,21644,0.250509259,1 C 4,,,,,,
32,21646,0.250532407,1 T 3,,,,,,
32,21648,0.250555556,1 C 2,,,,,,
32,21652,0.250601852,1 T 4,,,,,,
32,21654,0.250625,1 T 3,,,,,,
32,21656,0.250648148,1 T 4,,,,,,
32,21658,0.250671296,1 T 2,,,,,,
32,21669,0.250798611,1 T 3,,,,,,
32,21669,0.250798611,1 T 4,,,,,,
32,21679,0.250914352,1 T 2,,,,,,
32,21681,0.2509375,1 T 4,,,,,,
32,21685,0.250983796,1 C 2,,,,,,
32,21689,0.251030093,1 T 4,,,,,,
32,21698,0.251134259,1 T 4,,,,,,
32,21702,0.251180556,1 T 4,,,,,,
32,21706,0.251226852,1 T 4,,,,,,
32,21710,0.251273148,1 T 2,,,,,,
32,21712,0.251296296,1 T 4,,,,,,
32,21712,0.251296296,1 T 4,,,,,,
32,21715,0.251331019,1 T 2,,,,,,
32,21717,0.251354167,1 T 4,,,,,,
32,21719,0.251377315,1 T 2,,,,,,
32,21722,0.251412037,1 T 4,,,,,,
32,21723,0.251423611,1 T 2,,,,,,
32,21726,0.251458333,1 T 2,,,,,,
32,21734,0.251550926,1 T 2,,,,,,
32,21738,0.251597222,1 T 4,,,,,,
32,21744,0.251666667,1 T 2,,,,,,
32,21746,0.251689815,1 T 4,,,,,,
32,21756,0.251805556,1 T 4,,,,,,
32,21761,0.251863426,1 T 4,,,,,,
32,21762,0.251875,1 T 4,,,,,,
32,21763,0.251886574,1 T 2,,,,,,
32,21770,0.251967593,1 T 4,,,,,,
32,21775,0.252025463,1 T 4,,,,,,
32,21777,0.252048611,1 T 3,,,,,,
32,21777,0.252048611,1 T 4,,,,,,
32,21782,0.252106481,panic,,,,,,
32,21786,0.252152778,1 T 3,,,,,,
32,21791,0.252210648,1 T 4,,,,,,
32,21794,0.25224537,1 T 3,,,,,,
32,21798,0.252291667,1 T 4,,,,,,
32,21799,0.252303241,1 T 4,,,,,,
32,21799,0.252303241,1 T 2,,,,,,
32,21804,0.252361111,1 T 4,,,,,,
32,21810,0.252430556,1 T 4,,,,,,
32,21819,0.252534722,1 T 4,,,,,,
32,21823,0.252581019,1 T 2,,,,,,
32,21827,0.252627315,1 T 4,,,,,,
32,21828,0.252638889,1 C 4,,,,,,
32,21830,0.252662037,1 T 2,,,,,,
32,21832,0.252685185,1 T 4,,,,,,
32,21836,0.252731481,1 T 4,,,,,,
32,21839,0.252766204,1 T 2,,,,,,
32,21840,0.252777778,1 T 3,,,,,,
32,21841,0.252789352,1 T 4,,,,,,
32,21859,0.252997685,1 T 3,,,,,,
32,21870,0.253125,1 T 4,,,,,,
32,21874,0.253171296,1 T 2,,,,,,
32,21879,0.253229167,1 T 2,,,,,,
32,21883,0.253275463,1 T 4,,,,,,
32,21885,0.253298611,1 T 2,,,,,,
32,21890,0.253356481,1 T 2,,,,,,
32,21896,0.253425926,1 T 2,,,,,,
32,21899,0.253460648,1 T 4,,,,,,
32,21903,0.253506944,1 T 4,,,,,,
32,21903,0.253506944,1 T 2,,,,,,
32,21906,0.253541667,1 T 4,,,,,,
32,21908,0.253564815,1 T 2,,,,,,
32,21912,0.253611111,1 T 2,,,,,,
32,21922,0.253726852,1 T 3,,,,,,
32,21926,0.253773148,1 T 2,,,,,,
32,21927,0.253784722,1 T 3,,,,,,
32,21927,0.253784722,1 T 4,,,,,,
32,21931,0.253831019,1 T 4,,,,,,
32,21939,0.253923611,1 T 4,,,,,,
32,21941,0.253946759,1 T 3,,,,,,
32,21947,0.254016204,1 T 2,,,,,,
32,21948,0.254027778,1 T 3,,,,,,
32,21955,0.254108796,1 T 4,,,,,,
32,21956,0.25412037,1 T 4,,,,,,
32,21962,0.254189815,1 T 4,,,,,,
32,21964,0.254212963,1 T 3,,,,,,
32,21973,0.25431713,1 T 4,,,,,,
32,21976,0.254351852,1 T 2,,,,,,
32,21982,0.254421296,1 T 4,,,,,,
32,21987,0.254479167,1 T 4,,,,,,
32,21989,0.254502315,1 T 3,,,,,,
32,21990,0.254513889,1 T 3,,,,,,
32,21990,0.254513889,1 T 4,,,,,,
32,21995,0.254571759,1 T 2,,,,,,
32,21997,0.254594907,1 T 4,,,,,,
32,22000,0.25462963,1 T 2,,,,,,
32,22001,0.254641204,1 T 4,,,,,,
32,22006,0.254699074,1 T 3,,,,,,
32,22020,0.254861111,1 T 4,,,,,,
32,22029,0.254965278,1 T 4,,,,,,
32,22038,0.255069444,1 C 4,,,,,,
32,22041,0.255104167,end experiment,,,,,,
33,22042,0.255115741,1 T 4,,,,,,
33,22047,0.255173611,1 T 2,,,,,,
33,22051,0.255219907,1 T 4,,,,,,
33,22052,0.255231481,1 T 3,,,,,,
33,22054,0.25525463,1 T 2,,,,,,
33,22056,0.255277778,1 C 4,,,,,,
33,22059,0.2553125,1 C 4,,,,,,
33,22065,0.255381944,1 T 4,,,,,,
33,22068,0.255416667,1 T 4,,,,,,
33,22069,0.255428241,1 T 2,,,,,,
33,22073,0.255474537,1 T 4,,,,,,
33,22075,0.255497685,1 T 2,,,,,,
33,22082,0.255578704,1 T 3,,,,,,
33,22092,0.255694444,2 C 3,,,,,,
33,22097,0.255752315,1 C 4,,,,,,
33,22098,0.255763889,1 T 2,,,,,,
33,22100,0.255787037,1 T 3,,,,,,
33,22102,0.255810185,1 T 4,,,,,,
33,22116,0.255972222,2 T 3,,,,,,
33,22119,0.256006944,1 C 2,,,,,,
33,22126,0.256087963,1 T 2,,,,,,
33,22130,0.256134259,1 T 4,,,,,,
33,22133,0.256168981,1 T 4,,,,,,
33,22145,0.25630787,1 C 4,,,,,,
33,22147,0.256331019,1 T 2,,,,,,
33,22148,0.256342593,1 T 3,,,,,,
33,22150,0.256365741,1 T 4,,,,,,
33,22158,0.256458333,3 T 4,,,,,,
33,22160,0.256481481,1 T 4,,,,,,
33,22164,0.256527778,1 T 3,,,,,,
33,22166,0.256550926,1 T 4,,,,,,
33,22171,0.256608796,1 T 4,,,,,,
33,22173,0.256631944,1 T 2,,,,,,
33,22177,0.256678241,1 T 4,,,,,,
33,22185,0.256770833,1 T 2,,,,,,
33,22188,0.256805556,1 T 3,,,,,,
33,22189,0.25681713,1 T 2,,,,,,
33,22191,0.256840278,1 T 2,,,,,,
33,22197,0.256909722,1 T 2,,,,,,
33,22199,0.25693287,1 T 4,,,,,,
33,22204,0.256990741,1 T 2,,,,,,
33,22205,0.257002315,1 T 4,,,,,,
33,22211,0.257071759,1 T 4,,,,,,
33,22216,0.25712963,1 T 2,,,,,,
33,22221,0.2571875,1 T 2,,,,,,
33,22224,0.257222222,1 T 2,,,,,,
33,22225,0.257233796,1 T 3,,,,,,
33,22228,0.257268519,1 T 2,,,,,,
33,22238,0.257384259,2 T 3,,,,,,
33,22243,0.25744213,1 T 3,,,,,,
33,22256,0.257592593,1 T 3,,,,,,
33,22260,0.257638889,1 T 2,,,,,,
33,22260,0.257638889,1 T 4,,,,,,
33,22263,0.257673611,1 T 3,,,,,,
33,22266,0.257708333,1 C 4,,,,,,
33,22270,0.25775463,1 T 2,,,,,,
33,22271,0.257766204,1 T 3,,,,,,
33,22279,0.257858796,1 T 2,,,,,,
33,22281,0.257881944,1 T 3,,,,,,
33,22283,0.257905093,1 C 3,,,,,,
33,22286,0.257939815,1 T 4,,,,,,
33,22291,0.257997685,1 T 4,,,,,,
33,22293,0.258020833,1 T 4,,,,,,
33,22302,0.258125,1 C 4,,,,,,
33,22308,0.258194444,1 T 2,,,,,,
33,22309,0.258206019,1 T 4,,,,,,
33,22312,0.258240741,1 T 4,,,,,,
33,22314,0.258263889,1 T 4,,,,,,
33,22317,0.258298611,1 T 4,,,,,,
33,22319,0.258321759,1 T 4,,,,,,
33,22322,0.258356481,1 T 4,,,,,,
33,22324,0.25837963,1 T 4,,,,,,
33,22327,0.258414352,1 C 2,,,,,,
33,22328,0.258425926,1 T 3,,,,,,
33,22330,0.258449074,1 T 4,,,,,,
33,22337,0.258530093,1 T 3,,,,,,
33,22340,0.258564815,1 T 3,,,,,,
33,22342,0.258587963,1 T 4,,,,,,
33,22344,0.258611111,1 T 4,,,,,,
33,22347,0.258645833,1 C 2,,,,,,
33,22348,0.258657407,1 T 4,,,,,,
33,22350,0.258680556,1 T 4,,,,,,
33,22358,0.258773148,1 T 4,,,,,,
33,22362,0.258819444,1 T 4,,,,,,
33,22369,0.258900463,1 T 4,,,,,,
33,22372,0.258935185,1 T 4,,,,,,
33,22377,0.258993056,1 T 4,,,,,,
33,22379,0.259016204,1 T 4,,,,,,
33,22381,0.259039352,1 T 4,,,,,,
33,22386,0.259097222,1 T 4,,,,,,
33,22388,0.25912037,1 T 3,,,,,,
33,22388,0.25912037,1 T 3,,,,,,
33,22390,0.259143519,1 C 4,,,,,,
33,22392,0.259166667,1 T 3,,,,,,
33,22395,0.259201389,1 T 3,,,,,,
33,22399,0.259247685,1 T 3,,,,,,
33,22406,0.259328704,1 T 4,,,,,,
33,22408,0.259351852,1 T 2,,,,,,
33,22410,0.259375,panic,,,,,,
33,22413,0.259409722,1 T 3,,,,,,
33,22419,0.259479167,1 C 2,,,,,,
33,22420,0.259490741,1 T 4,,,,,,
33,22422,0.259513889,1 C 2,,,,,,
33,22424,0.259537037,1 T 2,,,,,,
33,22426,0.259560185,1 T 2,,,,,,
33,22428,0.259583333,1 T 2,,,,,,
33,22431,0.259618056,1 T 2,,,,,,
33,22433,0.259641204,1 T 2,,,,,,
33,22435,0.259664352,1 T 2,,,,,,
33,22436,0.259675926,1 T 4,,,,,,
33,22437,0.2596875,1 T 2,,,,,,
33,22441,0.259733796,1 T 4,,,,,,
33,22443,0.259756944,1 T 2,,,,,,
33,22444,0.259768519,1 T 2,,,,,,
33,22445,0.259780093,1 T 4,,,,,,
33,22448,0.259814815,1 T 3,,,,,,
33,22450,0.259837963,1 T 2,,,,,,
33,22451,0.259849537,1 T 4,,,,,,
33,22454,0.259884259,1 T 3,,,,,,
33,22455,0.259895833,1 T 2,,,,,,
33,22458,0.259930556,1 T 2,,,,,,
33,22459,0.25994213,1 T 3,,,,,,
33,22461,0.259965278,1 T 4,,,,,,
33,22463,0.259988426,1 T 2,,,,,,
33,22471,0.260081019,1 T 4,,,,,,
33,22474,0.260115741,1 T 4,,,,,,
33,22478,0.260162037,1 T 4,,,,,,
33,22478,0.260162037,1 T 3,,,,,,
33,22481,0.260196759,1 T 4,,,,,,
33,22485,0.260243056,1 T 3,,,,,,
33,22488,0.260277778,1 T 2,,,,,,
33,22490,0.260300926,1 T 2,,,,,,
33,22493,0.260335648,2 T 3,,,,,,
33,22500,0.260416667,1 T 2,,,,,,
33,22501,0.260428241,1 T 4,,,,,,
33,22505,0.260474537,1 T 4,,,,,,
33,22507,0.260497685,1 T 2,,,,,,
33,22513,0.26056713,1 T 4,,,,,,
33,22517,0.260613426,1 T 3,,,,,,
33,22519,0.260636574,1 T 3,,,,,,
33,22522,0.260671296,1 T 2,,,,,,
33,22523,0.26068287,1 T 3,,,,,,
33,22525,0.260706019,1 T 4,,,,,,
33,22527,0.260729167,1 T 4,,,,,,
33,22530,0.260763889,1 T 4,,,,,,
33,22531,0.260775463,1 T 3,,,,,,
33,22534,0.260810185,1 T 3,,,,,,
33,22537,0.260844907,1 T 4,,,,,,
33,22539,0.260868056,1 T 2,,,,,,
33,22541,0.260891204,1 T 3,,,,,,
33,22543,0.260914352,1 T 3,,,,,,
33,22548,0.260972222,1 T 3,,,,,,
33,22551,0.261006944,1 T 3,,,,,,
33,22573,0.261261574,1 T 2,,,,,,
33,22575,0.261284722,1 C 3,,,,,,
33,22577,0.26130787,1 T 3,,,,,,
33,22601,0.261585648,1 T 2,,,,,,
33,22604,0.26162037,2 T 3,,,,,,
33,22612,0.261712963,1 T 3,,,,,,
33,22624,0.261851852,1 T 2,,,,,,
33,22625,0.261863426,1 T 3,,,,,,
33,22636,0.261990741,1 T 4,,,,,,
33,22637,0.262002315,1 T 4,,,,,,
33,22638,0.262013889,1 C 4,,,,,,
33,22641,0.262048611,1 T 2,,,,,,
33,22645,0.262094907,1 T 3,,,,,,
33,22646,0.262106481,1 T 3,,,,,,
33,22649,0.262141204,1 T 2,,,,,,
33,22650,0.262152778,1 T 4,,,,,,
33,22652,0.262175926,1 T 3,,,,,,
33,22654,0.262199074,1 C 3,,,,,,
33,22659,0.262256944,1 T 4,,,,,,
33,22668,0.262361111,1 T 4,,,,,,
33,22673,0.262418981,1 T 2,,,,,,
33,22674,0.262430556,1 T 4,,,,,,
33,22681,0.262511574,1 T 4,,,,,,
33,22682,0.262523148,1 C 4,,,,,,
33,22683,0.262534722,1 T 2,,,,,,
33,22684,0.262546296,1 T 4,,,,,,
33,22688,0.262592593,1 C 4,,,,,,
33,22695,0.262673611,1 T 4,,,,,,
33,22703,0.262766204,1 T 4,,,,,,
33,22705,0.262789352,1 T 4,,,,,,
33,22708,0.262824074,1 T 4,,,,,,
33,22708,0.262824074,1 T 3,,,,,,
33,22714,0.262893519,1 T 4,,,,,,
33,22717,0.262928241,1 T 4,,,,,,
33,22719,0.262951389,4 T 1,,,,,,
33,22721,0.262974537,1 T 4,,,,,,
33,22721,0.262974537,1 T 4,,,,,,
33,22723,0.262997685,1 C 4,,,,,,
33,22724,0.263009259,1 C 4,,,,,,
33,22726,0.263032407,1 C 4,,,,,,
33,22726,0.263032407,end experiment,,,,,,
34,22729,0.26306713,1 T 2,,,,,,
34,22737,0.263159722,1 T 3,,,,,,
34,22743,0.263229167,1 T 3,,,,,,
34,22746,0.263263889,1 T 2,,,,,,
34,22748,0.263287037,1 T 4,,,,,,
34,22758,0.263402778,1 T 4,,,,,,
34,22761,0.2634375,1 T 3,,,,,,
34,22763,0.263460648,1 T 4,,,,,,
34,22765,0.263483796,1 T 2,,,,,,
34,22769,0.263530093,1 T 4,,,,,,
34,22772,0.263564815,1 T 4,,,,,,
34,22777,0.263622685,1 T 2,,,,,,
34,22782,0.263680556,1 T 2,,,,,,
34,22788,0.26375,1 T 2,,,,,,
34,22793,0.26380787,1 T 4,,,,,,
34,22795,0.263831019,1 T 4,,,,,,
34,22796,0.263842593,1 T 2,,,,,,
34,22805,0.263946759,1 T 2,,,,,,
34,22805,0.263946759,1 T 3,,,,,,
34,22810,0.26400463,1 T 2,,,,,,
34,22816,0.264074074,1 T 2,,,,,,
34,22820,0.26412037,1 T 2,,,,,,
34,22825,0.264178241,1 T 2,,,,,,
34,22827,0.264201389,1 T 2,,,,,,
34,22829,0.264224537,1 T 3,,,,,,
34,22831,0.264247685,1 T 4,,,,,,
34,22838,0.264328704,1 T 3,,,,,,
34,22840,0.264351852,1 T 3,,,,,,
34,22841,0.264363426,1 T 4,,,,,,
34,22855,0.264525463,1 T 4,,,,,,
34,22864,0.26462963,1 T 4,,,,,,
34,22867,0.264664352,1 T 2,,,,,,
34,22882,0.264837963,1 T 3,,,,,,
34,22883,0.264849537,1 T 2,,,,,,
34,22886,0.264884259,1 C 4,,,,,,
34,22890,0.264930556,1 T 2,,,,,,
34,22894,0.264976852,1 T 2,,,,,,
34,22903,0.265081019,1 T 4,,,,,,
34,22909,0.265150463,1 T 2,,,,,,
34,22910,0.265162037,1 T 4,,,,,,
34,22911,0.265173611,1 T 4,,,,,,
34,22915,0.265219907,1 T 2,,,,,,
34,22929,0.265381944,1 C 4,,,,,,
34,22937,0.265474537,1 T 4,,,,,,
34,22939,0.265497685,1 T 4,,,,,,
34,22942,0.265532407,2 T 3,,,,,,
34,22972,0.26587963,1 L 4,,,,,,
34,22986,0.266041667,1 L 4,,,,,,
34,22990,0.266087963,1 L 4,,,,,,
34,22999,0.26619213,1 B 4,,,,,,
34,22999,0.26619213,3 T 2,,,,,,
34,23036,0.26662037,1 L 4,,,,,,
34,23053,0.26681713,1 C 2,,,,,,
34,23054,0.266828704,1 T 4,,,,,,
34,23096,0.267314815,1 L 4,,,,,,
34,23164,0.268101852,1 L 4,,,,,,
34,23191,0.268414352,4 T 1,,,,,,
34,23243,0.269016204,1 L 4,,,,,,
34,23295,0.269618056,1 T 4,,,,,,
34,23299,0.269664352,1 C 4,,,,,,
34,23308,0.269768519,1 T 2,,,,,,
34,23310,0.269791667,1 T 3,,,,,,
34,23319,0.269895833,1 T 3,,,,,,
34,23322,0.269930556,1 C 2,,,,,,
34,23323,0.26994213,1 T 3,,,,,,
34,23326,0.269976852,1 T 2,,,,,,
34,23333,0.27005787,1 T 2,,,,,,
34,23335,0.270081019,1 T 2,,,,,,
34,23337,0.270104167,1 T 4,,,,,,
34,23340,0.270138889,1 T 3,,,,,,
34,23370,0.270486111,1 T 2,,,,,,
34,23377,0.27056713,1 C 2,,,,,,
34,23381,0.270613426,1 T 2,,,,,,
34,23382,0.270625,1 T 3,,,,,,
34,23397,0.270798611,1 T 4,,,,,,
34,23401,0.270844907,1 T 2,,,,,,
34,23406,0.270902778,1 T 2,,,,,,
34,23412,0.270972222,end experiment,,,,,,
35,23416,0.271018519,1 T 2,,,,,,
35,23419,0.271053241,1 T 2,,,,,,
35,23421,0.271076389,1 T 2,,,,,,
35,23422,0.271087963,1 T 3,,,,,,
35,23432,0.271203704,1 T 2,,,,,,
35,23433,0.271215278,1 T 2,,,,,,
35,23437,0.271261574,1 T 2,,,,,,
35,23444,0.271342593,1 T 2,,,,,,
35,23449,0.271400463,1 T 2,,,,,,
35,23457,0.271493056,1 T 2,,,,,,
35,23461,0.271539352,1 T 2,,,,,,
35,23469,0.271631944,1 T 2,,,,,,
35,23474,0.271689815,1 T 2,,,,,,
35,23476,0.271712963,1 T 2,,,,,,
35,23482,0.271782407,1 T 3,,,,,,
35,23484,0.271805556,1 T 3,,,,,,
35,23494,0.271921296,1 T 2,,,,,,
35,23501,0.272002315,1 T 4,,,,,,
35,23503,0.272025463,1 T 3,,,,,,
35,23507,0.272071759,1 T 2,,,,,,
35,23508,0.272083333,1 T 3,,,,,,
35,23513,0.272141204,1 T 2,,,,,,
35,23521,0.272233796,3 T 4,,,,,,
35,23524,0.272268519,1 T 3,,,,,,
35,23529,0.272326389,1 T 3,,,,,,
35,23538,0.272430556,1 T 4,,,,,,
35,23539,0.27244213,1 T 2,,,,,,
35,23542,0.272476852,1 C 2,,,,,,
35,23549,0.27255787,1 T 2,,,,,,
35,23558,0.272662037,1 C 2,,,,,,
35,23562,0.272708333,1 T 2,,,,,,
35,23565,0.272743056,1 T 2,,,,,,
35,23567,0.272766204,1 T 2,,,,,,
35,23583,0.272951389,1 T 3,,,,,,
35,23586,0.272986111,1 T 2,,,,,,
35,23594,0.273078704,1 T 2,,,,,,
35,23595,0.273090278,1 T 2,,,,,,
35,23602,0.273171296,1 T 4,,,,,,
35,23602,0.273171296,1 T 3,,,,,,
35,23605,0.273206019,1 T 4,,,,,,
35,23606,0.273217593,1 T 3,,,,,,
35,23614,0.273310185,1 T 2,,,,,,
35,23618,0.273356481,1 T 3,,,,,,
35,23620,0.27337963,1 T 3,,,,,,
35,23637,0.273576389,1 C 3,,,,,,
35,23641,0.273622685,1 T 3,,,,,,
35,23648,0.273703704,1 T 2,,,,,,
35,23652,0.27375,1 C 3,,,,,,
35,23661,0.273854167,1 T 2,,,,,,
35,23662,0.273865741,1 T 3,,,,,,
35,23665,0.273900463,1 T 2,,,,,,
35,23666,0.273912037,1 T 3,,,,,,
35,23675,0.274016204,1 T 2,,,,,,
35,23697,0.274270833,1 T 2,,,,,,
35,23701,0.27431713,1 T 2,,,,,,
35,23703,0.274340278,1 T 3,,,,,,
35,23708,0.274398148,1 T 2,,,,,,
35,23713,0.274456019,1 C 2,,,,,,
35,23722,0.274560185,1 T 4,,,,,,
35,23724,0.274583333,1 C 3,,,,,,
35,23740,0.274768519,1 C 2,,,,,,
35,23750,0.274884259,1 T 4,,,,,,
35,23753,0.274918981,1 T 2,,,,,,
35,23754,0.274930556,1 T 4,,,,,,
35,23760,0.275,2 T 3,,,,,,
35,23772,0.275138889,1 T 4,,,,,,
35,23775,0.275173611,1 T 2,,,,,,
35,23779,0.275219907,1 T 3,,,,,,
35,23786,0.275300926,1 T 2,,,,,,
35,23801,0.275474537,1 T 2,,,,,,
35,23817,0.275659722,1 T 2,,,,,,
35,23818,0.275671296,1 T 3,,,,,,
35,23840,0.275925926,1 T 2,,,,,,
35,23845,0.275983796,1 T 4,,,,,,
35,23847,0.276006944,1 T 3,,,,,,
35,23854,0.276087963,1 T 4,,,,,,
35,23865,0.276215278,1 T 4,,,,,,
35,23868,0.27625,1 T 4,,,,,,
35,23872,0.276296296,1 T 4,,,,,,
35,23873,0.27630787,1 T 3,,,,,,
35,23878,0.276365741,1 T 2,,,,,,
35,23879,0.276377315,1 T 3,,,,,,
35,23888,0.276481481,1 T 4,,,,,,
35,23895,0.2765625,1 C 2,,,,,,
35,23901,0.276631944,1 T 3,,,,,,
35,23914,0.276782407,1 T 4,,,,,,
35,23918,0.276828704,1 T 4,,,,,,
35,23920,0.276851852,1 T 4,,,,,,
35,23936,0.277037037,1 T 2,,,,,,
35,23939,0.277071759,1 T 4,,,,,,
35,23943,0.277118056,1 T 4,,,,,,
35,23945,0.277141204,1 T 2,,,,,,
35,23956,0.277268519,1 T 4,,,,,,
35,23959,0.277303241,1 T 2,,,,,,
35,23960,0.277314815,1 T 4,,,,,,
35,23963,0.277349537,1 T 2,,,,,,
35,23973,0.277465278,1 T 3,,,,,,
35,23976,0.2775,1 T 4,,,,,,
35,23984,0.277592593,1 T 2,,,,,,
35,23987,0.277627315,1 T 4,,,,,,
35,23994,0.277708333,1 T 3,,,,,,
35,23998,0.27775463,1 T 2,,,,,,
35,24002,0.277800926,1 C 4,,,,,,
35,24013,0.277928241,1 T 4,,,,,,
35,24020,0.278009259,1 T 2,,,,,,
35,24027,0.278090278,1 T 2,,,,,,
35,24028,0.278101852,1 T 2,,,,,,
35,24032,0.278148148,1 T 4,,,,,,
35,24040,0.278240741,1 T 2,,,,,,
35,24052,0.27837963,1 T 4,,,,,,
35,24053,0.278391204,1 T 4,,,,,,
35,24054,0.278402778,1 C 4,,,,,,
35,24061,0.278483796,1 T 4,,,,,,
35,24064,0.278518519,1 C 4,,,,,,
35,24083,0.278738426,1 T 4,,,,,,
35,24086,0.278773148,1 C 4,,,,,,
35,24087,0.278784722,1 T 3,,,,,,
35,24094,0.278865741,1 T 4,,,,,,
35,24098,0.278912037,end experiment,,,,,,
36,24099,0.278923611,1 T 4,,,,,,
