Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
36,24161,0.279641204,4 T 1,,,,,,
36,24163,0.279664352,1 T 2,,,,,,
36,24167,0.279710648,4 T 1,,,,,,
36,24219,0.2803125,4 T 2,,,,,,
36,24233,0.280474537,4 C 2,,,,,,
36,24235,0.280497685,4 C 2,,,,,,
36,24240,0.280555556,4 T 3,,,,,,
36,24270,0.280902778,4 T 1,,,,,,
36,24284,0.281064815,1 T 2,,,,,,
36,24290,0.281134259,1 T 2,,,,,,
36,24308,0.281342593,4 T 1,,,,,,
36,24327,0.2815625,4 C 2,,,,,,
36,24331,0.281608796,4 T 2,,,,,,
36,24333,0.281631944,4 T 3,,,,,,
36,24341,0.281724537,1 T 3,,,,,,
36,24352,0.281851852,1 T 2,,,,,,
36,24385,0.282233796,2 T 3,,,,,,
36,24386,0.28224537,2 C 3,,,,,,
36,24432,0.282777778,4 T 3,,,,,,
36,24440,0.28287037,1 T 2,,,,,,
36,24463,0.283136574,1 T 2,,,,,,
36,24466,0.283171296,4 C 3,,,,,,
36,24475,0.283275463,1 T 3,,,,,,
36,24478,0.283310185,4 T 1,,,,,,
36,24513,0.283715278,4 T 1,weak,,,,,
36,24515,0.283738426,4 T 1,,,,,,
36,24517,0.283761574,4 T 1,,,,,,
36,24521,0.28380787,4 T 1,,,,,,
36,24525,0.283854167,1 T 3,,,,,,
36,24527,0.283877315,4 T 2,,,,,,
36,24532,0.283935185,4 T 2,,,,,,
36,24554,0.284189815,1 T 2,,,,,,
36,24571,0.284386574,2 T 3,,,,,,
36,24573,0.284409722,1 T 2,,,,,,
36,24574,0.284421296,1 T 3,,,,,,
36,24576,0.284444444,4 C 1,,,,,,
36,24579,0.284479167,4 T 3,,,,,,
36,24643,0.285219907,4 T 3,,,,,,
36,24654,0.285347222,4 T 1,,,,,,
36,24686,0.285717593,4 T 2,,,,,,
36,24688,0.285740741,4 T 2,,,,,,
36,24690,0.285763889,4 T 2,,,,,,
36,24690,0.285763889,4 T 2,,,,,,
36,24691,0.285775463,4 T 2,,,,,,
36,24692,0.285787037,4 T 2,,,,,,
36,24693,0.285798611,4 C 2,,,,,,
36,24696,0.285833333,4 C 2,,,,,,
36,24713,0.286030093,4 T 1,,,,,,
36,24731,0.286238426,4 T 2,,,,,,
36,24734,0.286273148,4 T 2,,,,,,
36,24744,0.286388889,1 T 3,weak,,,,,
36,24760,0.286574074,end experiment,,,,,,
37,24762,0.286597222,4 T 1,,,,,,
37,24766,0.286643519,4 T 1,,,,,,
37,24780,0.286805556,4 T 2,,,,,,
37,24783,0.286840278,4 C 2,,,,,,
37,24785,0.286863426,4 T 1,,,,,,
37,24796,0.286990741,4 T 3,,,,,,
37,24796,0.286990741,4 C 3,,,,,,
37,24802,0.287060185,4 T 2,threats from a distance,,,,,
37,24819,0.287256944,2 T 3,,,,,,
37,24820,0.287268519,2 T 3,,,,,,
37,24827,0.287349537,2 T 3,,,,,,
37,24828,0.287361111,2 C 3,,,,,,
37,24848,0.287592593,4 T 3,,,,,,
37,24865,0.287789352,2 T 3,,,,,,
37,24884,0.288009259,2 T 1,,,,,,
37,24885,0.288020833,2 C 1,,,,,,
37,24896,0.288148148,2 T 3,,,,,,
37,24921,0.2884375,2 T 4,"borderline, checked by Dr. Chase",,,,,
37,24926,0.28849537,4 T 2,,,,,,
37,24929,0.288530093,4 T 1,,,,,,
37,24932,0.288564815,4 T 3,,,,,,
37,24934,0.288587963,4 T 1,,,,,,
37,24936,0.288611111,4 T 1,,,,,,
37,24972,0.289027778,1 T 2,,,,,,
37,24977,0.289085648,4 T 2,,,,,,
37,25001,0.289363426,4 T 2,,,,,,
37,25016,0.289537037,4 T 2,,,,,,
37,25017,0.289548611,4 T 1,,,,,,
37,25019,0.289571759,4 T 2,,,,,,
37,25021,0.289594907,4 T 1,,,,,,
37,25025,0.289641204,4 C 2,,,,,,
37,25028,0.289675926,4 T 1,,,,,,
37,25031,0.289710648,1 T 3,,,,,,
37,25037,0.289780093,2 T 1,,,,,,
37,25038,0.289791667,2 C 1,,,,,,
37,25043,0.289849537,2 T 3,,,,,,
37,25048,0.289907407,1 T 3,weak,,,,,
37,25049,0.289918981,2 C 3,,,,,,
37,25053,0.289965278,3 T 1,,,,,,
37,25055,0.289988426,2 T 1,,,,,,
37,25063,0.290081019,4 T 2,,,,,,
37,25075,0.290219907,2 T 1,,,,,,
37,25093,0.290428241,1 T 3,,,,,,
37,25095,0.290451389,2 T 3,,,,,,
37,25098,0.290486111,1 T 3,,,,,,
37,25113,0.290659722,2 T 3,,,,,,
37,25116,0.290694444,2 T 1,,,,,,
37,25116,0.290694444,2 T 1,,,,,,
37,25133,0.290891204,2 T 3,,,,,,
37,25140,0.290972222,4 T 3,,,,,,
37,25144,0.291018519,4 T 3,,,,,,
37,25144,0.291018519,4 T 3,,,,,,
37,25150,0.291087963,4 T 3,,,,,,
37,25152,0.291111111,4 T 2,,,,,,
37,25195,0.291608796,4 T 3,,,,,,
37,25199,0.291655093,4 T 2,,,,,,
37,25199,0.291655093,4 T 2,,,,,,
37,25202,0.291689815,4 C 1,,,,,,
37,25203,0.291701389,4 T 2,,,,,,
37,25206,0.291736111,4 T 3,,,,,,
37,25207,0.291747685,panic,,,,,,
37,25211,0.291793981,2 T 3,,,,,,
37,25220,0.291898148,4 T 3,,,,,,
37,25222,0.291921296,4 T 2,,,,,,
37,25223,0.29193287,4 C 2,,,,,,
37,25224,0.291944444,4 C 3,,,,,,
37,25226,0.291967593,4 T 1,,,,,,
37,25240,0.29212963,4 T 2,,,,,,
37,25243,0.292164352,2 T 3,,,,,,
37,25251,0.292256944,4 T 3,,,,,,
37,25255,0.292303241,4 T 1,,,,,,
37,25259,0.292349537,4 T 1,,,,,,
37,25287,0.292673611,1 T 2,,,,,,
37,25291,0.292719907,4 T 1,,,,,,
37,25291,0.292719907,4 T 1,,,,,,
37,25304,0.29287037,4 T 2,,,,,,
37,25308,0.292916667,4 C 1,,,,,,
37,25309,0.292928241,4 T 3,,,,,,
37,25320,0.293055556,1 T 2,,,,,,
37,25323,0.293090278,4 T 1,,,,,,
37,25326,0.293125,1 C 2,,,,,,
37,25328,0.293148148,4 T 1,,,,,,
37,25328,0.293148148,4 T 1,,,,,,
37,25333,0.293206019,4 T 1,,,,,,
37,25335,0.293229167,4 T 3,,,,,,
37,25341,0.293298611,2 T 3,,,,,,
37,25344,0.293333333,2 C 1,,,,,,
37,25345,0.293344907,4 T 3,,,,,,
37,25347,0.293368056,4 T 2,,,,,,
37,25348,0.29337963,2 T 3,too fast to see bite,,,,,
37,25351,0.293414352,2 C 1,,,,,,
37,25362,0.293541667,4 C 2,,,,,,
37,25371,0.293645833,4 C 2,,,,,,
37,25374,0.293680556,2 T 3,,,,,,
37,25386,0.293819444,4 T 3,,,,,,
37,25388,0.293842593,4 T 3,,,,,,
37,25393,0.293900463,2 T 1,,,,,,
37,25394,0.293912037,4 T 2,,,,,,
37,25398,0.293958333,2 T 4,,,,,,
37,25400,0.293981481,4 C 2,,,,,,
37,25403,0.294016204,4 T 2,,,,,,
37,25405,0.294039352,2 T 1,,,,,,
37,25408,0.294074074,4 T 2,,,,,,
37,25419,0.294201389,4 T 2,,,,,,
37,25420,0.294212963,2 T 1,,,,,,
37,25426,0.294282407,4 C 3,backwards chase,,,,,
37,25430,0.294328704,4 T 1,,,,,,
37,25445,0.294502315,end experiment,,,,,,
38,25448,0.294537037,2 C 3,,,,,,
38,25449,0.294548611,2 T 3,,,,,,
38,25452,0.294583333,4 T 3,,,,,,
38,25464,0.294722222,4 C 3,,,,,,
38,25468,0.294768519,4 C 2,,,,,,
38,25485,0.294965278,2 T 1,,,,,,
38,25498,0.295115741,4 T 3,,,,,,
38,25500,0.295138889,4 T 2,,,,,,
38,25502,0.295162037,4 T 3,,,,,,
38,25506,0.295208333,4 T 2,,,,,,
38,25524,0.295416667,4 C 2,,,,,,
38,25527,0.295451389,2 T 1,,,,,,
38,25556,0.295787037,2 T 3,,,,,,
38,25563,0.295868056,4 T 2,weak,,,,,
38,25570,0.295949074,4 C 2,,,,,,
38,25571,0.295960648,4 C 2,,,,,,
38,25575,0.296006944,3 T 1,,,,,,
38,25587,0.296145833,4 T 1,,,,,,
38,25592,0.296203704,4 T 3,,,,,,
38,25594,0.296226852,4 C 3,,,,,,
38,25598,0.296273148,4 T 3,,,,,,
38,25600,0.296296296,4 T 1,,,,,,
38,25602,0.296319444,4 T 2,weak,,,,,
38,25607,0.296377315,4 T 3,,,,,,
38,25627,0.296608796,4 T 1,,,,,,
38,25632,0.296666667,4 C 2,,,,,,
38,25634,0.296689815,4 C 1,,,,,,
38,25636,0.296712963,2 T 3,,,,,,
38,25636,0.296712963,2 T 1,,,,,,
38,25638,0.296736111,2 C 1,,,,,,
38,25663,0.297025463,4 T 1,,,,,,
38,25667,0.297071759,2 T 3,,,,,,
38,25677,0.2971875,2 T 3,,,,,,
38,25680,0.297222222,2 T 3,,,,,,
38,25681,0.297233796,2 T 3,,,,,,
38,25682,0.29724537,2 T 3,,,,,,
38,25688,0.297314815,2 C 1,,,,,,
38,25692,0.297361111,2 T 1,,,,,,
38,25702,0.297476852,4 T 2,,,,,,
38,25702,0.297476852,4 T 2,,,,,,
38,25711,0.297581019,2 T 3,,,,,,
38,25725,0.297743056,4 T 3,,,,,,
38,25768,0.298240741,4 C 1,,,,,,
38,25769,0.298252315,4 T 2,,,,,,
38,25772,0.298287037,4 C 2,,,,,,
38,25778,0.298356481,2 B 3,,,,,,
38,25779,0.298368056,3 T 2,,,,,,
38,25779,0.298368056,3 T 2,,,,,,
38,25785,0.2984375,4 T 1,,,,,,
38,25790,0.29849537,4 C 3,,,,,,
38,25793,0.298530093,4 C 3,,,,,,
38,25795,0.298553241,4 T 3,90 deg,,,,,
38,25808,0.298703704,1 T 3,,,,,,
38,25814,0.298773148,1 T 3,,,,,,
38,25822,0.298865741,4 T 3,,,,,,
38,25837,0.299039352,1 T 3,,,,,,
38,25839,0.2990625,2 T 3,,,,,,
38,25847,0.299155093,4 T 2,,,,,,
38,25856,0.299259259,4 C 1,,,,,,
38,25864,0.299351852,1 T 2,,,,,,
38,25883,0.299571759,1 T 3,,,,,,
38,25889,0.299641204,1 T 3,,,,,,
38,25896,0.299722222,1 T 3,,,,,,
38,25903,0.299803241,2 T 1,,,,,,
38,25904,0.299814815,1 T 3,,,,,,
38,25917,0.299965278,4 T 3,,,,,,
38,25919,0.299988426,4 T 3,,,,,,
38,25926,0.300069444,4 T 2,,,,,,
38,25931,0.300127315,4 T 1,,,,,,
38,25940,0.300231481,1 T 3,,,,,,
38,25954,0.300393519,2 T 3,,,,,,
38,25957,0.300428241,4 T 2,,,,,,
38,25978,0.300671296,2 T 1,,,,,,
38,25984,0.300740741,4 C 2,,,,,,
38,25992,0.300833333,4 C 2,,,,,,
38,25993,0.300844907,4 T 1,,,,,,
38,26009,0.301030093,3 T 2,,,,,,
38,26010,0.301041667,3 C 2,,,,,,
38,26014,0.301087963,3 T 1,,,,,,
38,26022,0.301180556,1 T 3,threats from a distance,,,,,
38,26031,0.301284722,3 T 2,,,,,,
38,26037,0.301354167,4 T 3,borderline,,,,,
38,26050,0.30150463,4 T 3,,,,,,
38,26050,0.30150463,4 T 2,,,,,,
38,26067,0.301701389,4 C 1,,,,,,
38,26072,0.301759259,2 T 1,,,,,,
38,26094,0.302013889,4 T 1,,,,,,
38,26096,0.302037037,4 T 1,,,,,,
38,26101,0.302094907,4 T 2,,,,,,
38,26101,0.302094907,4 T 2,,,,,,
38,26130,0.302430556,end experiment,,,,,,
39,26157,0.302743056,4 T 2,,,,,,
39,26158,0.30275463,4 C 2,,,,,,
39,26159,0.302766204,4 C 2,,,,,,
39,26161,0.302789352,4 C 1,,,,,,
39,26162,0.302800926,4 T 3,,,,,,
39,26200,0.303240741,4 C 2,,,,,,
39,26203,0.303275463,4 C 1,,,,,,
39,26207,0.303321759,2 T 3,,,,,,
39,26212,0.30337963,4 T 1,,,,,,
39,26226,0.303541667,4 T 2,,,,,,
39,26239,0.30369213,4 T 3,,,,,,
39,26240,0.303703704,4 C 3,,,,,,
39,26264,0.303981481,4 T 2,,,,,,
39,26283,0.304201389,2 T 1,,,,,,
39,26287,0.304247685,2 T 3,,,,,,
39,26292,0.304305556,3 T 2,,,,,,
39,26295,0.304340278,4 T 3,,,,,,
39,26296,0.304351852,4 C 3,,,,,,
39,26298,0.304375,4 T 3,,,,,,
39,26302,0.304421296,4 T 3,,,,,,
39,26303,0.30443287,4 T 3,,,,,,
39,26305,0.304456019,4 T 3,,,,,,
39,26312,0.304537037,4 T 3,,,,,,
39,26324,0.304675926,2 T 3,,,,,,
39,26337,0.304826389,3 T 1,,,,,,
39,26372,0.305231481,1 T 3,backwards threat,,,,,
39,26390,0.305439815,1 T 2,,,,,,
39,26397,0.305520833,4 T 2,,,,,,
39,26410,0.305671296,1 T 2,,,,,,
39,26412,0.305694444,1 T 3,,,,,,
39,26414,0.305717593,1 T 3,,,,,,
39,26458,0.306226852,4 T 3,,,,,,
39,26489,0.306585648,1 T 2,,,,,,
39,26553,0.307326389,4 T 2,,,,,,
39,26554,0.307337963,4 T 2,,,,,,
39,26557,0.307372685,4 T 1,,,,,,
39,26589,0.307743056,4 C 2,,,,,,
39,26616,0.308055556,3 T 1,backwards threat,,,,,
39,26618,0.308078704,4 T 3,,,,,,
39,26622,0.308125,4 T 2,,,,,,
39,26632,0.308240741,1 T 2,,,,,,
39,26651,0.308460648,4 C 1,,,,,,
39,26653,0.308483796,4 T 2,,,,,,
39,26708,0.30912037,4 T 2,,,,,,
39,26735,0.30943287,1 T 3,,,,,,
39,26815,0.310358796,end experiment,,,,,,
40,26819,0.310405093,3 T 1,,,,,,
40,26842,0.310671296,4 T 2,,,,,,
40,26845,0.310706019,4 T 3,,,,,,
40,26847,0.310729167,4 T 2,,,,,,
40,26856,0.310833333,3 T 1,,,,,,
40,26874,0.311041667,4 T 3,,,,,,
40,26881,0.311122685,4 C 2,,,,,,
40,26886,0.311180556,1 T 3,,,,,,
40,26906,0.311412037,1 T 2,,,,,,
40,26919,0.3115625,1 T 3,,,,,,
40,26921,0.311585648,3 T 1,weak,,,,,
40,26942,0.311828704,4 T 3,,,,,,
40,26945,0.311863426,4 C 2,,,,,,
40,26977,0.312233796,1 T 3,,,,,,
40,26980,0.312268519,4 T 2,weak,,,,,
40,26989,0.312372685,4 C 2,,,,,,
40,27010,0.312615741,1 C 3,backwards chase,,,,,
40,27026,0.312800926,2 T 3,,,,,,
40,27031,0.312858796,2 T 1,,,,,,
40,27046,0.313032407,2 T 3,,,,,,
40,27048,0.313055556,3 T 2,,,,,,
40,27055,0.313136574,2 T 3,,,,,,
40,27062,0.313217593,4 T 1,,,,,,
40,27076,0.31337963,1 T 2,,,,,,
40,27080,0.313425926,2 T 3,weak,,,,,
40,27081,0.3134375,2 T 1,,,,,,
40,27082,0.313449074,2 C 1,,,,,,
40,27089,0.313530093,4 C 3,,,,,,
40,27120,0.313888889,2 C 1,,,,,,
40,27122,0.313912037,2 T 3,,,,,,
40,27151,0.314247685,4 T 3,weak,,,,,
40,27170,0.314467593,2 T 3,,,,,,
40,27176,0.314537037,2 T 3,,,,,,
40,27186,0.314652778,2 T 3,,,,,,
40,27188,0.314675926,4 T 2,,,,,,
40,27218,0.315023148,2 T 1,,,,,,
40,27219,0.315034722,4 T 3,,,,,,
40,27223,0.315081019,4 C 2,,,,,,
40,27229,0.315150463,4 T 1,,,,,,
40,27252,0.315416667,1 T 2,,,,,,
40,27254,0.315439815,4 C 2,,,,,,
40,27274,0.315671296,4 T 2,,,,,,
40,27278,0.315717593,4 T 3,,,,,,
40,27286,0.315810185,4 T 3,,,,,,
40,27303,0.316006944,4 T 2,weak,,,,,
40,27309,0.316076389,4 T 3,,,,,,
40,27314,0.316134259,4 T 3,,,,,,
40,27322,0.316226852,1 T 2,,,,,,
40,27373,0.31681713,2 T 3,,,,,,
40,27419,0.317349537,4 C 3,,,,,,
40,27438,0.317569444,4 T 3,,,,,,
40,27440,0.317592593,4 T 3,,,,,,
40,27449,0.317696759,1 T 3,,,,,,
40,27464,0.31787037,4 T 1,,,,,,
40,27494,0.318217593,4 T 3,,,,,,
40,27497,0.318252315,4 T 1,,,,,,
40,27500,0.318287037,end experiment,,,,,,
41,27502,0.318310185,4 T 3,,,,,,
41,27535,0.31869213,4 B 2,,,,,,
41,27560,0.318981481,1 T 2,,,,,,
41,27573,0.319131944,2 T 3,,,,,,
41,27578,0.319189815,2 T 3,,,,,,
41,27582,0.319236111,2 T 1,,,,,,
41,27583,0.319247685,2 T 3,,,,,,
41,27585,0.319270833,4 T 2,,,,,,
41,27610,0.319560185,2 T 3,,,,,,
41,27610,0.319560185,2 B 3,,,,,,
41,27614,0.319606481,2 T 3,,,,,,
41,27618,0.319652778,2 T 3,,,,,,
41,27666,0.320208333,4 T 1,,,,,,
41,27674,0.320300926,4 T 1,,,,,,
41,27739,0.321053241,4 T 3,,,,,,
41,27758,0.321273148,3 T 2,,,,,,
41,27763,0.321331019,4 T 3,,,,,,
41,27776,0.321481481,3 T 2,,,,,,
41,27826,0.322060185,4 T 3,,,,,,
41,27844,0.322268519,2 T 3,,,,,,
41,27846,0.322291667,2 T 3,,,,,,
41,27847,0.322303241,2 T 1,,,,,,
41,27855,0.322395833,4 T 2,,,,,,
41,27922,0.323171296,2 T 3,,,,,,
41,27940,0.32337963,4 T 2,,,,,,
41,27944,0.323425926,4 T 1,,,,,,
41,27997,0.324039352,4 T 1,,,,,,
41,28008,0.324166667,2 T 1,,,,,,
41,28009,0.324178241,2 T 3,,,,,,
41,28018,0.324282407,2 T 1,,,,,,
41,28020,0.324305556,2 T 3,,,,,,
41,28022,0.324328704,2 T 1,,,,,,
41,28024,0.324351852,2 T 3,,,,,,
41,28029,0.324409722,4 T 2,,,,,,
41,28032,0.324444444,4 T 1,,,,,,
41,28055,0.324710648,2 T 3,,,,,,
41,28079,0.324988426,1 T 2,,,,,,
41,28084,0.325046296,1 T 3,Back threat,,,,,
41,28137,0.325659722,1 T 3,,,,,,
41,28143,0.325729167,1 T 2,,,,,,
41,28146,0.325763889,4 T 2,,,,,,
41,28152,0.325833333,4 B 2,,,,,,
41,28160,0.325925926,4 T 3,Back threat,,,,,
41,28162,0.325949074,4 T 1,,,,,,
41,28163,0.325960648,1 T 2,,,,,,
41,28185,0.326215278,end experiment,,,,,,
42,28191,0.326284722,4 C 3,,,,,,
42,28234,0.326782407,4 T 1,,,,,,
42,28257,0.327048611,4 T 3,,,,,,
42,28278,0.327291667,4 T 3,,,,,,
42,28280,0.327314815,4 C 3,,,,,,
42,28286,0.327384259,4 T 2,,,,,,
42,28292,0.327453704,1 T 3,,,,,,
42,28350,0.328125,2 T 1,,,,,,
42,28373,0.328391204,4 C 1,,,,,,
42,28383,0.328506944,4 T 1,,,,,,
42,28384,0.328518519,4 T 3,,,,,,
42,28386,0.328541667,4 T 2,,,,,,
42,28402,0.328726852,2 T 1,,,,,,
42,28412,0.328842593,2 T 1,,,,,,
42,28429,0.329039352,4 T 3,,,,,,
42,28444,0.329212963,2 T 1,,,,,,
42,28476,0.329583333,4 T 1,,,,,,
42,28486,0.329699074,4 T 3,,,,,,
42,28503,0.329895833,4 T 1,,,,,,
42,28505,0.329918981,4 C 1,,,,,,
42,28521,0.330104167,4 T 2,,,,,,
42,28523,0.330127315,4 T 2,,,,,,
42,28556,0.330509259,4 T 1,,,,,,
42,28565,0.330613426,1 T 3,,,,,,
42,28568,0.330648148,1 T 2,,,,,,
42,28585,0.330844907,3 T 1,,,,,,
42,28593,0.3309375,1 T 2,,,,,,
42,28596,0.330972222,1 T 3,,,,,,
42,28598,0.33099537,1 T 2,,,,,,
42,28599,0.331006944,1 T 3,,,,,,
42,28619,0.331238426,4 T 3,,,,,,
42,28619,0.331238426,1 T 2,,,,,,
42,28632,0.331388889,2 T 3,,,,,,
42,28649,0.331585648,4 T 2,,,,,,
42,28652,0.33162037,4 T 1,,,,,,
42,28659,0.331701389,4 T 1,,,,,,
42,28675,0.331886574,4 T 3,,,,,,
42,28678,0.331921296,1 T 2,,,,,,
42,28681,0.331956019,1 T 3,,,,,,
42,28689,0.332048611,1 T 3,,,,,,
42,28691,0.332071759,1 T 3,,,,,,
42,28693,0.332094907,1 T 2,,,,,,
42,28723,0.33244213,2 T 1,,,,,,
42,28739,0.332627315,1 T 3,,,,,,
42,28742,0.332662037,4 T 2,,,,,,
42,28747,0.332719907,4 T 1,,,,,,
42,28749,0.332743056,1 T 2,,,,,,
42,28752,0.332777778,4 T 3,,,,,,
42,28754,0.332800926,4 T 2,,,,,,
42,28762,0.332893519,4 C 2,,,,,,
42,28763,0.332905093,4 T 2,,,,,,
42,28787,0.33318287,1 T 2,,,,,,
42,28795,0.333275463,2 T 1,,,,,,
42,28801,0.333344907,4 T 2,,,,,,
42,28804,0.33337963,2 T 3,,,,,,
42,28809,0.3334375,4 T 3,,,,,,
42,28814,0.33349537,1 T 2,,,,,,
42,28836,0.33375,3 T 1,,,,,,
42,28847,0.333877315,2 B 3,,,,,,
42,28850,0.333912037,3 T 2,,,,,,
42,28851,0.333923611,3 T 2,,,,,,
42,28852,0.333935185,4 T 3,,,,,,
42,28857,0.333993056,4 T 1,,,,,,
42,28857,0.333993056,3 T 1,,,,,,
42,28861,0.334039352,3 T 1,,,,,,
42,28865,0.334085648,3 T 1,,,,,,
42,28867,0.334108796,3 T 2,,,,,,
42,28870,0.334143519,panic,,,,,,
42,28870,0.334143519,end experiment,,,,,,
43,28902,0.334513889,1 T 3,,,,,,
43,28916,0.334675926,2 T 3,,,,,,
43,28921,0.334733796,1 T 3,,,,,,
43,28926,0.334791667,1 T 2,,,,,,
43,28937,0.334918981,1 T 2,,,,,,
43,28944,0.335,4 T 2,,,,,,
43,28946,0.335023148,4 T 2,,,,,,
43,28961,0.335196759,4 T 1,,,,,,
43,28964,0.335231481,1 T 3,,,,,,
43,28972,0.335324074,1 C 3,,,,,,
43,28981,0.335428241,1 T 2,,,,,,
43,28991,0.335543981,3 T 1,,,,,,
43,29013,0.335798611,1 T 2,,,,,,
43,29015,0.335821759,1 T 3,,,,,,
43,29032,0.336018519,3 T 2,,,,,,
43,29034,0.336041667,3 T 1,,,,,,
43,29038,0.336087963,3 T 4,,,,,,
43,29039,0.336099537,4 C 3,,,,,,
43,29064,0.336388889,1 T 2,,,,,,
43,29074,0.33650463,1 T 2,,,,,,
43,29081,0.336585648,1 T 2,,,,,,
43,29082,0.336597222,1 T 3,,,,,,
43,29114,0.336967593,4 T 2,,,,,,
43,29117,0.337002315,4 T 3,,,,,,
43,29132,0.337175926,1 T 2,,,,,,
43,29132,0.337175926,1 T 3,,,,,,
43,29137,0.337233796,4 T 1,weak,,,,,
43,29138,0.33724537,1 T 2,weak,,,,,
43,29142,0.337291667,1 T 2,,,,,,
43,29150,0.337384259,1 T 2,,,,,,
43,29162,0.337523148,4 T 1,,,,,,
43,29163,0.337534722,4 T 2,,,,,,
43,29166,0.337569444,4 T 3,,,,,,
43,29168,0.337592593,4 T 1,,,,,,
43,29172,0.337638889,1 C 3,,,,,,
43,29174,0.337662037,4 T 3,,,,,,
43,29180,0.337731481,4 T 3,,,,,,
43,29186,0.337800926,1 T 2,,,,,,
43,29194,0.337893519,4 C 1,,,,,,
43,29195,0.337905093,4 T 3,,,,,,
43,29199,0.337951389,1 T 3,,,,,,
43,29210,0.338078704,4 T 3,,,,,,
43,29225,0.338252315,2 T 3,,,,,,
43,29236,0.33837963,1 T 2,,,,,,
43,29249,0.338530093,4 T 2,,,,,,
43,29250,0.338541667,4 T 2,,,,,,
43,29287,0.338969907,1 T 2,,,,,,
43,29291,0.339016204,4 T 1,,,,,,
43,29324,0.339398148,1 T 3,,,,,,
43,29342,0.339606481,1 T 3,,,,,,
43,29346,0.339652778,1 T 3,,,,,,
43,29358,0.339791667,1 T 2,,,,,,
43,29361,0.339826389,1 T 3,,,,,,
43,29362,0.339837963,1 T 2,,,,,,
43,29368,0.339907407,1 T 2,,,,,,
43,29369,0.339918981,1 T 3,,,,,,
43,29371,0.33994213,1 T 3,,,,,,
43,29372,0.339953704,2 T 4,,,,,,
43,29374,0.339976852,4 C 2,,,,,,
43,29379,0.340034722,4 T 1,,,,,,
43,29388,0.340138889,2 T 3,,,,,,
43,29390,0.340162037,4 T 3,weak,,,,,
43,29392,0.340185185,2 T 3,weak,,,,,
43,29394,0.340208333,4 T 2,,,,,,
43,29427,0.340590278,2 T 1,weak,,,,,
43,29431,0.340636574,1 T 3,,,,,,
43,29445,0.340798611,4 T 3,,,,,,
43,29449,0.340844907,4 T 1,,,,,,
43,29453,0.340891204,4 T 2,,,,,,
43,29486,0.341273148,4 T 1,,,,,,
43,29494,0.341365741,1 T 2,,,,,,
43,29524,0.341712963,2 T 3,,,,,,
43,29543,0.34193287,4 T 2,,,,,,
43,29544,0.341944444,4 T 2,,,,,,
43,29550,0.342013889,4 T 2,,,,,,
43,29555,0.342071759,end experiment,,,,,,
44,29564,0.342175926,1 T 2,may be a C,,,,,
44,29564,0.342175926,4 T 3,,,,,,
44,29566,0.342199074,4 T 2,,,,,,
44,29567,0.342210648,4 T 3,,,,,,
44,29579,0.342349537,4 T 1,,,,,,
44,29580,0.342361111,4 C 1,,,,,,
44,29583,0.342395833,4 T 2,,,,,,
44,29594,0.342523148,2 T 3,,,,,,
44,29595,0.342534722,4 T 1,,,,,,
44,29614,0.34275463,3 T 1,weak,,,,,
44,29617,0.342789352,4 T 2,weak,,,,,
44,29621,0.342835648,4 T 1,,,,,,
44,29627,0.342905093,4 T 3,,,,,,
44,29628,0.342916667,4 T 1,,,,,,
44,29633,0.342974537,4 C 1,,,,,,
44,29634,0.342986111,4 T 3,,,,,,
44,29636,0.343009259,4 T 2,,,,,,
44,29641,0.34306713,2 T 3,,,,,,
44,29643,0.343090278,4 T 1,,,,,,
44,29667,0.343368056,4 C 3,,,,,,
44,29672,0.343425926,4 T 1,,,,,,
44,29679,0.343506944,4 T 2,,,,,,
44,29697,0.343715278,1 T 3,,,,,,
44,29698,0.343726852,4 T 2,,,,,,
44,29703,0.343784722,1 T 3,,,,,,
44,29705,0.34380787,1 T 3,,,,,,
44,29710,0.343865741,1 T 3,,,,,,
44,29717,0.343946759,4 T 2,,,,,,
44,29722,0.34400463,2 T 3,,,,,,
44,29722,0.34400463,1 C 2,,,,,,
44,29724,0.344027778,1 T 2,,,,,,
44,29725,0.344039352,1 T 3,,,,,,
44,29732,0.34412037,1 T 2,,,,,,
44,29733,0.344131944,2 T 3,,,,,,
44,29740,0.344212963,1 T 2,,,,,,
44,29742,0.344236111,1 C 2,short C,,,,,
44,29745,0.344270833,1 T 3,,,,,,
44,29756,0.344398148,1 T 3,,,,,,
44,29759,0.34443287,2 T 3,,,,,,
44,29774,0.344606481,1 T 2,,,,,,
44,29775,0.344618056,4 T 1,,,,,,
44,29778,0.344652778,1 T 2,,,,,,
44,29786,0.34474537,1 T 2,,,,,,
44,29805,0.344965278,4 C 3,,,,,,
44,29809,0.345011574,4 C 1,,,,,,
44,29820,0.345138889,1 T 3,,,,,,
44,29851,0.345497685,4 C 2,,,,,,
44,29857,0.34556713,4 T 3,,,,,,
44,29867,0.34568287,4 T 3,,,,,,
44,29882,0.345856481,1 T 2,subtle,,,,,
44,29886,0.345902778,4 T 2,,,,,,
44,29889,0.3459375,1 T 3,,,,,,
44,29892,0.345972222,1 T 3,,,,,,
44,29895,0.346006944,1 T 2,,,,,,
44,29898,0.346041667,1 T 3,,,,,,
44,29904,0.346111111,1 C 2,may be a T,,,,,
44,29910,0.346180556,1 C 2,,,,,,
