Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
15,10880,0.125925926,1 T 2,,,,,,
15,10886,0.12599537,1 T 3,,,,,,
15,10892,0.126064815,1 T 2,,,,,,
15,10895,0.126099537,1 T 3,,,,,,
15,10897,0.126122685,1 T 3,,,,,,
15,10898,0.126134259,1 T 2,,,,,,
15,10906,0.126226852,1 C 2,,,,,,
15,10914,0.126319444,1 T 2,,,,,,
15,10917,0.126354167,1 T 2,,,,,,
15,10924,0.126435185,1 T 3,,,,,,
15,10926,0.126458333,1 T 2,,,,,,
15,10927,0.126469907,1 T 3,,,,,,
15,10927,0.126469907,1 T 2,,,,,,
15,10928,0.126481481,1 T 2,,,,,,
15,10932,0.126527778,3 T 4,,,,,,
15,10940,0.12662037,1 T 4,,,,,,
15,10941,0.126631944,1 T 2,,,,,,
15,10945,0.126678241,1 C 3,,,,,,
15,10946,0.126689815,1 T 3,,,,,,
15,10949,0.126724537,1 T 3,,,,,,
15,10954,0.126782407,1 T 2,,,,,,
15,10961,0.126863426,1 T 4,,,,,,
15,10963,0.126886574,1 C 3,,,,,,
15,10968,0.126944444,1 C 2,,,,,,
15,10972,0.126990741,1 T 3,,,,,,
15,10973,0.127002315,1 T 4,,,,,,
15,10976,0.127037037,1 T 3,,,,,,
15,10980,0.127083333,end experiment,,,,,,
16,10982,0.127106481,2 T 3,,,,,,
16,10985,0.127141204,1 C 4,,,,,,
16,10986,0.127152778,1 T 3,,,,,,
16,11000,0.127314815,1 T 4,,,,,,
16,11005,0.127372685,4 T 3,,,,,,
16,11008,0.127407407,1 T 2,,,,,,
16,11009,0.127418981,1 T 3,,,,,,
16,11024,0.127592593,1 T 3,,,,,,
16,11025,0.127604167,1 T 4,,,,,,
16,11026,0.127615741,1 T 4,,,,,,
16,11027,0.127627315,1 T 3,,,,,,
16,11031,0.127673611,1 T 3,,,,,,
16,11034,0.127708333,1 T 2,,,,,,
16,11037,0.127743056,1 T 4,,,,,,
16,11040,0.127777778,1 T 2,,,,,,
16,11048,0.12787037,1 T 3,,,,,,
16,11059,0.127997685,1 T 2,,,,,,
16,11059,0.127997685,1 T 4,,,,,,
16,11062,0.128032407,1 T 4,,,,,,
16,11063,0.128043981,1 C 2,,,,,,
16,11065,0.12806713,1 T 2,,,,,,
16,11066,0.128078704,2 T 4,,,,,,
16,11076,0.128194444,1 C 2,,,,,,
16,11094,0.128402778,1 T 4,,,,,,
16,11098,0.128449074,1 C 3,,,,,,
16,11099,0.128460648,1 T 2,,,,,,
16,11113,0.128622685,1 T 4,,,,,,
16,11114,0.128634259,1 T 4,,,,,,
16,11115,0.128645833,1 T 2,,,,,,
16,11118,0.128680556,1 T 4,,,,,,
16,11119,0.12869213,1 T 2,,,,,,
16,11138,0.128912037,1 T 3,,,,,,
16,11144,0.128981481,4 T 3,,,,,,
16,11156,0.12912037,4 T 2,,,,,,
16,11159,0.129155093,2 T 4,,,,,,
16,11161,0.129178241,2 T 4,,,,,,
16,11162,0.129189815,2 T 4,,,,,,
16,11163,0.129201389,1 T 3,,,,,,
16,11171,0.129293981,4 T 1,,,,,,
16,11206,0.129699074,1 T 4,,,,,,
16,11208,0.129722222,1 T 4,,,,,,
16,11210,0.12974537,1 T 2,,,,,,
16,11214,0.129791667,1 T 2,,,,,,
16,11224,0.129907407,1 T 2,,,,,,
16,11227,0.12994213,1 T 3,,,,,,
16,11228,0.129953704,1 T 2,,,,,,
16,11240,0.130092593,1 T 4,,,,,,
16,11248,0.130185185,1 T 4,,,,,,
16,11249,0.130196759,1 C 4,,,,,,
16,11251,0.130219907,1 C 2,,,,,,
16,11256,0.130277778,1 T 3,,,,,,
16,11257,0.130289352,1 T 2,,,,,,
16,11260,0.130324074,1 C 3,,,,,,
16,11263,0.130358796,1 T 4,,,,,,
16,11265,0.130381944,1 T 3,,,,,,
16,11270,0.130439815,1 T 3,,,,,,
16,11272,0.130462963,1 T 2,,,,,,
16,11273,0.130474537,1 T 4,,,,,,
16,11279,0.130543981,1 T 3,,,,,,
16,11281,0.13056713,1 T 3,,,,,,
16,11283,0.130590278,1 T 2,,,,,,
16,11291,0.13068287,1 T 2,,,,,,
16,11298,0.130763889,1 T 2,,,,,,
16,11300,0.130787037,1 T 2,,,,,,
16,11300,0.130787037,1 T 2,,,,,,
16,11303,0.130821759,1 T 3,,,,,,
16,11305,0.130844907,1 T 2,,,,,,
16,11308,0.13087963,1 C 2,,,,,,
16,11310,0.130902778,1 T 2,,,,,,
16,11313,0.1309375,4 T 3,,,,,,
16,11334,0.131180556,1 C 2,,,,,,
16,11336,0.131203704,1 T 2,,,,,,
16,11339,0.131238426,1 T 3,,,,,,
16,11344,0.131296296,1 T 4,,,,,,
16,11346,0.131319444,1 C 4,,,,,,
16,11349,0.131354167,1 T 2,,,,,,
16,11353,0.131400463,1 T 2,,,,,,
16,11359,0.131469907,1 T 2,,,,,,
16,11364,0.131527778,1 T 3,,,,,,
16,11366,0.131550926,1 T 2,,,,,,
16,11369,0.131585648,1 T 2,,,,,,
16,11369,0.131585648,1 T 4,,,,,,
16,11371,0.131608796,1 T 4,,,,,,
16,11386,0.131782407,1 T 2,,,,,,
16,11388,0.131805556,1 T 4,,,,,,
16,11389,0.13181713,2 T 3,,,,,,
16,11398,0.131921296,1 T 2,,,,,,
16,11400,0.131944444,1 T 2,,,,,,
16,11402,0.131967593,1 C 3,,,,,,
16,11414,0.132106481,1 C 3,,,,,,
16,11420,0.132175926,1 T 4,,,,,,
16,11420,0.132175926,4 T 3,,,,,,
16,11421,0.1321875,1 T 2,,,,,,
16,11422,0.132199074,1 T 2,,,,,,
16,11426,0.13224537,1 T 2,,,,,,
16,11427,0.132256944,1 T 4,,,,,,
16,11441,0.132418981,1 C 2,,,,,,
16,11448,0.1325,1 T 2,,,,,,
16,11449,0.132511574,4 T 3,,,,,,
16,11462,0.132662037,1 T 2,,,,,,
16,11473,0.132789352,1 T 4,,,,,,
16,11476,0.132824074,1 T 4,,,,,,
16,11479,0.132858796,1 T 2,,,,,,
16,11482,0.132893519,1 T 2,,,,,,
16,11492,0.133009259,1 T 4,,,,,,
16,11497,0.13306713,1 T 4,,,,,,
16,11499,0.133090278,1 T 2,,,,,,
16,11505,0.133159722,1 T 3,,,,,,
16,11508,0.133194444,1 C 2,,,,,,
16,11515,0.133275463,1 T 4,,,,,,
16,11524,0.13337963,1 T 2,,,,,,
16,11530,0.133449074,1 T 2,,,,,,
16,11536,0.133518519,1 T 3,,,,,,
16,11542,0.133587963,1 T 3,,,,,,
16,11545,0.133622685,1 T 3,,,,,,
16,11551,0.13369213,1 T 4,,,,,,
16,11557,0.133761574,1 T 2,,,,,,
16,11559,0.133784722,1 T 4,,,,,,
16,11564,0.133842593,1 T 4,,,,,,
16,11565,0.133854167,1 T 2,,,,,,
16,11567,0.133877315,1 T 2,,,,,,
16,11572,0.133935185,1 T 2,,,,,,
16,11574,0.133958333,1 T 2,,,,,,
16,11577,0.133993056,1 T 4,,,,,,
16,11579,0.134016204,1 T 2,,,,,,
16,11598,0.134236111,1 T 3,,,,,,
16,11600,0.134259259,1 T 3,,,,,,
16,11602,0.134282407,1 T 4,,,,,,
16,11604,0.134305556,1 T 2,,,,,,
16,11609,0.134363426,1 T 2,,,,,,
16,11612,0.134398148,1 T 4,,,,,,
16,11617,0.134456019,1 T 2,,,,,,
16,11621,0.134502315,1 T 2,,,,,,
16,11626,0.134560185,1 C 4,,,,,,
16,11628,0.134583333,1 T 3,,,,,,
16,11633,0.134641204,1 T 2,,,,,,
16,11634,0.134652778,1 C 2,,,,,,
16,11636,0.134675926,1 T 3,,,,,,
16,11647,0.134803241,1 C 2,,,,,,
16,11648,0.134814815,1 T 3,,,,,,
16,11651,0.134849537,1 T 3,,,,,,
16,11653,0.134872685,1 C 4,,,,,,
16,11657,0.134918981,1 T 3,,,,,,
16,11658,0.134930556,1 T 2,,,,,,
16,11662,0.134976852,1 T 2,,,,,,
16,11666,0.135023148,end experiment,,,,,,
17,11667,0.135034722,1 T 2,,,,,,
17,11669,0.13505787,1 C 2,,,,,,
17,11669,0.13505787,1 T 2,,,,,,
17,11670,0.135069444,1 T 3,,,,,,
17,11672,0.135092593,1 T 3,,,,,,
17,11673,0.135104167,1 T 3,,,,,,
17,11680,0.135185185,1 C 2,,,,,,
17,11682,0.135208333,1 T 2,,,,,,
17,11684,0.135231481,1 T 2,,,,,,
17,11690,0.135300926,1 T 3,,,,,,
17,11691,0.1353125,1 T 3,,,,,,
17,11693,0.135335648,1 C 3,,,,,,
17,11703,0.135451389,1 C 2,,,,,,
17,11705,0.135474537,1 T 2,,,,,,
17,11708,0.135509259,1 T 2,,,,,,
17,11725,0.135706019,1 T 2,,,,,,
17,11729,0.135752315,1 T 2,,,,,,
17,11731,0.135775463,4 T 3,,,,,,
17,11735,0.135821759,1 T 2,,,,,,
17,11738,0.135856481,1 T 4,,,,,,
17,11744,0.135925926,1 T 4,,,,,,
17,11747,0.135960648,3 T 2,,,,,,
17,11748,0.135972222,1 T 2,,,,,,
17,11751,0.136006944,1 T 2,,,,,,
17,11754,0.136041667,1 T 3,,,,,,
17,11756,0.136064815,1 T 3,,,,,,
17,11759,0.136099537,1 C 2,,,,,,
17,11763,0.136145833,1 T 4,,,,,,
17,11774,0.136273148,1 T 4,,,,,,
17,11776,0.136296296,1 T 2,,,,,,
17,11782,0.136365741,1 T 2,,,,,,
17,11787,0.136423611,1 T 4,,,,,,
17,11789,0.136446759,1 T 3,,,,,,
17,11792,0.136481481,1 T 2,,,,,,
17,11798,0.136550926,1 T 2,,,,,,
17,11807,0.136655093,1 T 3,,,,,,
17,11808,0.136666667,1 T 4,,,,,,
17,11812,0.136712963,1 T 3,,,,,,
17,11819,0.136793981,1 T 2,,,,,,
17,11822,0.136828704,1 T 4,,,,,,
17,11824,0.136851852,1 T 2,,,,,,
17,11829,0.136909722,1 T 4,,,,,,
17,11832,0.136944444,1 T 2,,,,,,
17,11835,0.136979167,1 T 3,,,,,,
17,11840,0.137037037,1 T 2,,,,,,
17,11842,0.137060185,1 T 4,,,,,,
17,11844,0.137083333,1 T 4,,,,,,
17,11847,0.137118056,1 T 2,,,,,,
17,11871,0.137395833,1 T 4,,,,,,
17,11874,0.137430556,1 T 4,,,,,,
17,11876,0.137453704,1 T 2,,,,,,
17,11883,0.137534722,1 T 4,,,,,,
17,11885,0.13755787,1 T 2,,,,,,
17,11888,0.137592593,1 T 3,,,,,,
17,11901,0.137743056,1 T 2,,,,,,
17,11905,0.137789352,1 T 2,,,,,,
17,11909,0.137835648,1 T 2,,,,,,
17,11918,0.137939815,1 T 4,,,,,,
17,11930,0.138078704,1 T 2,,,,,,
17,11933,0.138113426,1 T 4,,,,,,
17,11934,0.138125,1 T 3,,,,,,
17,11937,0.138159722,1 T 2,,,,,,
17,11940,0.138194444,1 T 2,,,,,,
17,11943,0.138229167,1 T 3,,,,,,
17,11950,0.138310185,1 T 3,,,,,,
17,11955,0.138368056,1 T 2,,,,,,
17,11957,0.138391204,1 T 4,,,,,,
17,11959,0.138414352,1 T 3,,,,,,
17,11962,0.138449074,1 C 3,,,,,,
17,11963,0.138460648,1 C 2,,,,,,
17,11969,0.138530093,1 C 4,,,,,,
17,11971,0.138553241,1 T 2,,,,,,
17,11973,0.138576389,1 T 3,,,,,,
17,11979,0.138645833,1 T 2,,,,,,
17,11981,0.138668981,1 T 2,,,,,,
17,11986,0.138726852,1 T 2,,,,,,
17,11987,0.138738426,1 T 2,,,,,,
17,11997,0.138854167,1 T 2,,,,,,
17,11999,0.138877315,1 T 2,,,,,,
17,12002,0.138912037,1 T 2,,,,,,
17,12004,0.138935185,1 T 2,,,,,,
17,12008,0.138981481,1 T 2,,,,,,
17,12019,0.139108796,1 T 2,,,,,,
17,12025,0.139178241,1 T 4,,,,,,
17,12031,0.139247685,1 T 2,,,,,,
17,12034,0.139282407,1 T 3,,,,,,
17,12037,0.13931713,1 T 2,,,,,,
17,12038,0.139328704,1 T 4,,,,,,
17,12040,0.139351852,1 T 2,,,,,,
17,12042,0.139375,1 T 2,,,,,,
17,12047,0.13943287,1 T 3,,,,,,
17,12061,0.139594907,1 T 2,,,,,,
17,12064,0.13962963,1 C 2,,,,,,
17,12068,0.139675926,1 T 4,,,,,,
17,12071,0.139710648,1 T 3,,,,,,
17,12093,0.139965278,1 T 2,,,,,,
17,12101,0.14005787,1 T 3,,,,,,
17,12106,0.140115741,1 T 2,,,,,,
17,12117,0.140243056,1 T 4,,,,,,
17,12120,0.140277778,1 T 3,,,,,,
17,12123,0.1403125,1 T 2,,,,,,
17,12126,0.140347222,1 T 4,,,,,,
17,12132,0.140416667,1 T 2,,,,,,
17,12147,0.140590278,1 T 4,,,,,,
17,12151,0.140636574,1 T 4,,,,,,
17,12163,0.140775463,1 C 2,,,,,,
17,12165,0.140798611,1 T 3,,,,,,
17,12166,0.140810185,1 T 3,,,,,,
17,12168,0.140833333,1 T 2,,,,,,
17,12168,0.140833333,1 C 3,,,,,,
17,12174,0.140902778,1 T 3,,,,,,
17,12181,0.140983796,1 T 2,,,,,,
17,12185,0.141030093,1 T 2,,,,,,
17,12187,0.141053241,1 T 2,,,,,,
17,12190,0.141087963,1 T 3,,,,,,
17,12195,0.141145833,1 T 2,,,,,,
17,12199,0.14119213,1 T 3,,,,,,
17,12201,0.141215278,1 T 2,,,,,,
17,12203,0.141238426,1 T 2,,,,,,
17,12205,0.141261574,1 C 2,,,,,,
17,12212,0.141342593,1 C 3,,,,,,
17,12212,0.141342593,1 T 4,,,,,,
17,12213,0.141354167,1 T 3,,,,,,
17,12218,0.141412037,1 T 4,,,,,,
17,12223,0.141469907,1 T 2,,,,,,
17,12225,0.141493056,1 T 2,,,,,,
17,12225,0.141493056,panic,,,,,,
17,12228,0.141527778,1 T 4,,,,,,
17,12233,0.141585648,1 T 2,,,,,,
17,12237,0.141631944,1 T 2,,,,,,
17,12242,0.141689815,1 T 4,,,,,,
17,12243,0.141701389,1 T 2,,,,,,
17,12248,0.141759259,1 T 3,,,,,,
17,12251,0.141793981,1 T 4,,,,,,
17,12255,0.141840278,1 T 3,,,,,,
17,12265,0.141956019,1 T 2,,,,,,
17,12266,0.141967593,1 T 2,,,,,,
17,12282,0.142152778,1 T 2,,,,,,
17,12286,0.142199074,1 T 3,,,,,,
17,12309,0.142465278,1 T 4,,,,,,
17,12312,0.1425,1 T 2,,,,,,
17,12316,0.142546296,1 T 2,,,,,,
17,12322,0.142615741,1 T 2,,,,,,
17,12325,0.142650463,1 T 4,,,,,,
17,12336,0.142777778,1 T 2,,,,,,
17,12349,0.142928241,1 T 4,,,,,,
17,12352,0.142962963,end experiment,,,,,,
18,12353,0.142974537,1 T 3,,,,,,
18,12356,0.143009259,1 C 2,,,,,,
18,12358,0.143032407,1 T 3,,,,,,
18,12359,0.143043981,1 C 4,,,,,,
18,12361,0.14306713,1 T 2,,,,,,
18,12368,0.143148148,1 C 2,,,,,,
18,12372,0.143194444,1 C 4,,,,,,
18,12382,0.143310185,1 T 2,,,,,,
18,12384,0.143333333,1 C 3,,,,,,
18,12388,0.14337963,1 C 3,,,,,,
18,12392,0.143425926,1 T 3,,,,,,
18,12398,0.14349537,1 C 3,,,,,,
18,12401,0.143530093,1 T 2,,,,,,
18,12410,0.143634259,1 C 4,,,,,,
18,12412,0.143657407,1 T 3,,,,,,
18,12415,0.14369213,1 B 2,,,,,,
18,12417,0.143715278,1 C 2,,,,,,
18,12424,0.143796296,1 C 4,,,,,,
18,12427,0.143831019,1 T 3,,,,,,
18,12429,0.143854167,1 T 2,,,,,,
18,12433,0.143900463,1 T 2,,,,,,
18,12436,0.143935185,1 C 2,,,,,,
18,12439,0.143969907,1 T 4,,,,,,
18,12443,0.144016204,1 C 3,,,,,,
18,12446,0.144050926,1 C 3,,,,,,
18,12451,0.144108796,1 C 2,,,,,,
18,12454,0.144143519,1 C 2,,,,,,
18,12463,0.144247685,1 T 2,,,,,,
18,12466,0.144282407,1 C 4,,,,,,
18,12468,0.144305556,1 C 4,,,,,,
18,12470,0.144328704,1 T 4,,,,,,
18,12476,0.144398148,1 T 4,,,,,,
18,12477,0.144409722,1 T 3,,,,,,
18,12484,0.144490741,1 T 4,,,,,,
18,12485,0.144502315,1 C 3,,,,,,
18,12488,0.144537037,1 B 2,,,,,,
18,12489,0.144548611,1 C 3,,,,,,
18,12499,0.144664352,1 T 4,,,,,,
18,12500,0.144675926,1 C 2,,,,,,
18,12504,0.144722222,1 T 4,,,,,,
18,12505,0.144733796,1 T 4,,,,,,
18,12508,0.144768519,1 C 3,,,,,,
18,12520,0.144907407,1 C 2,,,,,,
18,12525,0.144965278,1 C 3,,,,,,
18,12526,0.144976852,1 T 4,,,,,,
18,12533,0.14505787,1 T 2,,,,,,
18,12534,0.145069444,1 C 4,,,,,,
18,12539,0.145127315,1 C 4,,,,,,
18,12543,0.145173611,1 C 2,,,,,,
18,12545,0.145196759,1 C 3,,,,,,
18,12547,0.145219907,1 C 3,,,,,,
18,12551,0.145266204,1 T 2,,,,,,
18,12553,0.145289352,1 C 4,,,,,,
18,12557,0.145335648,1 T 2,,,,,,
18,12558,0.145347222,1 C 2,,,,,,
18,12563,0.145405093,1 T 2,,,,,,
18,12565,0.145428241,1 T 2,,,,,,
18,12567,0.145451389,1 C 3,,,,,,
18,12568,0.145462963,1 T 2,,,,,,
18,12574,0.145532407,1 C 2,,,,,,
18,12579,0.145590278,1 T 2,,,,,,
18,12584,0.145648148,1 C 2,,,,,,
18,12587,0.14568287,1 C 2,,,,,,
18,12590,0.145717593,1 T 4,,,,,,
18,12595,0.145775463,1 C 2,,,,,,
18,12599,0.145821759,1 T 4,,,,,,
18,12615,0.146006944,1 C 4,,,,,,
18,12620,0.146064815,1 T 2,,,,,,
18,12625,0.146122685,1 C 2,,,,,,
18,12634,0.146226852,1 T 2,,,,,,
18,12636,0.14625,1 T 4,,,,,,
18,12637,0.146261574,1 T 2,,,,,,
18,12643,0.146331019,1 T 4,,,,,,
18,12672,0.146666667,1 T 2,,,,,,
18,12674,0.146689815,1 T 4,,,,,,
18,12682,0.146782407,1 C 3,,,,,,
18,12684,0.146805556,1 T 4,,,,,,
18,12686,0.146828704,1 C 2,,,,,,
18,12689,0.146863426,1 C 2,,,,,,
18,12691,0.146886574,1 T 3,,,,,,
18,12697,0.146956019,1 C 2,,,,,,
18,12710,0.147106481,1 C 2,,,,,,
18,12729,0.147326389,1 T 3,,,,,,
18,12734,0.147384259,1 T 4,,,,,,
18,12736,0.147407407,1 C 4,,,,,,
18,12741,0.147465278,1 C 3,,,,,,
18,12754,0.147615741,1 C 2,,,,,,
18,12765,0.147743056,1 T 3,,,,,,
18,12771,0.1478125,1 C 2,,,,,,
18,12773,0.147835648,1 T 4,,,,,,
18,12775,0.147858796,1 C 2,,,,,,
18,12781,0.147928241,1 C 2,,,,,,
18,12792,0.148055556,1 C 3,,,,,,
18,12794,0.148078704,1 C 2,,,,,,
18,12812,0.148287037,1 T 4,,,,,,
18,12831,0.148506944,1 C 2,,,,,,
18,12833,0.148530093,1 C 4,,,,,,
18,12838,0.148587963,1 C 2,,,,,,
18,12847,0.14869213,1 T 2,,,,,,
18,12851,0.148738426,1 C 2,,,,,,
18,12852,0.14875,1 T 3,,,,,,
18,12853,0.148761574,1 T 2,,,,,,
18,12855,0.148784722,1 T 3,,,,,,
18,12865,0.148900463,1 T 2,,,,,,
18,12868,0.148935185,1 C 3,,,,,,
18,12873,0.148993056,1 T 4,,,,,,
18,12885,0.149131944,1 C 3,,,,,,
18,12889,0.149178241,1 T 2,,,,,,
18,12891,0.149201389,1 C 3,,,,,,
18,12895,0.149247685,1 T 4,,,,,,
18,12905,0.149363426,1 C 4,,,,,,
18,12914,0.149467593,1 T 2,,,,,,
18,12918,0.149513889,1 C 2,,,,,,
18,12931,0.149664352,1 C 2,,,,,,
18,12933,0.1496875,1 T 4,,,,,,
18,12933,0.1496875,2 T 3,,,,,,
18,12944,0.149814815,1 C 3,,,,,,
18,12957,0.149965278,1 T 3,,,,,,
18,12983,0.150266204,1 T 2,,,,,,
18,12984,0.150277778,1 C 3,,,,,,
18,12987,0.1503125,1 C 4,,,,,,
18,12994,0.150393519,1 C 2,,,,,,
18,13013,0.150613426,1 C 4,,,,,,
18,13014,0.150625,1 C 2,,,,,,
18,13015,0.150636574,1 C 3,,,,,,
18,13018,0.150671296,1 C 2,,,,,,
18,13021,0.150706019,1 T 2,,,,,,
18,13024,0.150740741,1 T 2,,,,,,
18,13034,0.150856481,1 C 4,,,,,,
18,13037,0.150891204,end experiment,,,,,,
19,13058,0.151134259,1 C 2,,,,,,
19,13062,0.151180556,1 T 3,,,,,,
19,13063,0.15119213,1 T 2,,,,,,
19,13082,0.151412037,1 C 3,,,,,,
19,13085,0.151446759,1 T 2,,,,,,
19,13086,0.151458333,1 C 3,,,,,,
19,13089,0.151493056,1 T 2,,,,,,
19,13092,0.151527778,1 C 2,,,,,,
19,13096,0.151574074,1 T 3,,,,,,
19,13098,0.151597222,1 T 2,,,,,,
19,13100,0.15162037,1 C 3,,,,,,
19,13103,0.151655093,1 C 2,,,,,,
19,13110,0.151736111,1 T 2,,,,,,
19,13119,0.151840278,1 T 2,,,,,,
19,13122,0.151875,1 T 3,,,,,,
19,13152,0.152222222,1 C 4,,,,,,
19,13155,0.152256944,1 T 4,,,,,,
19,13171,0.15244213,1 T 2,,,,,,
19,13173,0.152465278,1 C 2,,,,,,
19,13178,0.152523148,1 C 4,,,,,,
19,13181,0.15255787,1 C 2,,,,,,
19,13190,0.152662037,1 C 3,,,,,,
19,13197,0.152743056,1 C 2,,,,,,
19,13199,0.152766204,1 C 4,,,,,,
19,13207,0.152858796,1 T 4,,,,,,
19,13210,0.152893519,1 T 4,,,,,,
19,13212,0.152916667,1 C 3,,,,,,
19,13218,0.152986111,1 T 2,,,,,,
19,13222,0.153032407,1 C 2,,,,,,
19,13226,0.153078704,1 T 2,,,,,,
19,13227,0.153090278,1 C 2,,,,,,
19,13236,0.153194444,1 C 2,,,,,,
19,13241,0.153252315,1 C 4,,,,,,
19,13256,0.153425926,1 C 3,,,,,,
19,13257,0.1534375,1 C 2,,,,,,
19,13261,0.153483796,1 T 2,,,,,,
19,13263,0.153506944,1 T 2,,,,,,
19,13278,0.153680556,1 T 2,,,,,,
19,13281,0.153715278,1 T 4,,,,,,
19,13294,0.153865741,1 C 3,,,,,,
19,13295,0.153877315,1 T 2,,,,,,
19,13301,0.153946759,1 C 2,,,,,,
19,13305,0.153993056,1 T 4,,,,,,
19,13307,0.154016204,1 T 2,,,,,,
19,13308,0.154027778,1 C 2,,,,,,
19,13312,0.154074074,1 C 3,,,,,,
19,13313,0.154085648,1 T 4,,,,,,
19,13315,0.154108796,1 T 4,,,,,,
19,13322,0.154189815,1 C 2,,,,,,
19,13324,0.154212963,1 C 3,,,,,,
19,13329,0.154270833,1 C 2,,,,,,
19,13333,0.15431713,1 C 3,,,,,,
19,13335,0.154340278,1 C 3,,,,,,
19,13336,0.154351852,1 T 4,,,,,,
19,13341,0.154409722,1 C 2,,,,,,
19,13346,0.154467593,1 C 2,,,,,,
19,13349,0.154502315,1 C 3,,,,,,
19,13351,0.154525463,1 C 2,,,,,,
19,13353,0.154548611,1 T 2,,,,,,
19,13355,0.154571759,1 C 2,,,,,,
19,13360,0.15462963,1 C 2,,,,,,
19,13362,0.154652778,1 C 2,,,,,,
19,13365,0.1546875,1 C 3,,,,,,
19,13373,0.154780093,1 T 2,,,,,,
19,13374,0.154791667,1 C 2,,,,,,
19,13384,0.154907407,1 C 2,,,,,,
19,13386,0.154930556,1 C 2,,,,,,
19,13390,0.154976852,1 C 3,,,,,,
19,13396,0.155046296,1 T 2,,,,,,
19,13398,0.155069444,1 C 2,,,,,,
19,13406,0.155162037,1 T 2,,,,,,
19,13407,0.155173611,1 C 2,,,,,,
19,13411,0.155219907,1 C 2,,,,,,
19,13434,0.155486111,1 T 2,,,,,,
19,13439,0.155543981,1 T 4,,,,,,
19,13448,0.155648148,1 T 3,,,,,,
19,13454,0.155717593,1 C 2,,,,,,
19,13463,0.155821759,1 T 2,,,,,,
19,13477,0.155983796,1 C 2,,,,,,
19,13480,0.156018519,1 T 3,,,,,,
19,13481,0.156030093,1 C 2,,,,,,
19,13494,0.156180556,1 T 4,,,,,,
19,13500,0.15625,1 C 2,,,,,,
19,13508,0.156342593,1 C 4,,,,,,
19,13519,0.156469907,1 T 2,,,,,,
19,13528,0.156574074,1 C 2,,,,,,
19,13532,0.15662037,1 C 2,,,,,,
19,13534,0.156643519,1 T 4,,,,,,
19,13537,0.156678241,1 T 4,,,,,,
19,13539,0.156701389,1 C 4,,,,,,
19,13543,0.156747685,1 C 4,,,,,,
19,13550,0.156828704,1 T 2,,,,,,
19,13552,0.156851852,1 T 3,,,,,,
19,13557,0.156909722,1 C 2,,,,,,
19,13560,0.156944444,1 T 2,,,,,,
19,13561,0.156956019,1 C 2,,,,,,
19,13566,0.157013889,1 T 3,,,,,,
19,13567,0.157025463,1 C 3,,,,,,
19,13575,0.157118056,1 C 2,,,,,,
19,13586,0.15724537,1 C 4,,,,,,
19,13614,0.157569444,1 T 2,,,,,,
19,13616,0.157592593,1 T 3,,,,,,
19,13636,0.157824074,1 C 3,,,,,,
19,13640,0.15787037,1 C 2,,,,,,
19,13642,0.157893519,1 C 4,,,,,,
19,13653,0.158020833,1 T 2,,,,,,
19,13653,0.158020833,1 C 2,,,,,,
19,13660,0.158101852,1 T 3,,,,,,
19,13661,0.158113426,1 C 4,,,,,,
19,13664,0.158148148,1 C 2,,,,,,
19,13674,0.158263889,1 C 2,,,,,,
19,13682,0.158356481,1 T 2,,,,,,
19,13686,0.158402778,1 T 4,,,,,,
19,13691,0.158460648,1 C 3,,,,,,
19,13698,0.158541667,1 T 2,,,,,,
19,13701,0.158576389,1 T 3,,,,,,
19,13703,0.158599537,1 C 3,,,,,,
19,13711,0.15869213,1 C 3,,,,,,
19,13713,0.158715278,1 T 4,,,,,,
19,13714,0.158726852,1 C 3,,,,,,
19,13718,0.158773148,1 T 2,,,,,,
19,13720,0.158796296,1 C 4,,,,,,
19,13722,0.158819444,end experiment,,,,,,
20,13724,0.158842593,1 T 3,,,,,,
20,13727,0.158877315,1 T 4,,,,,,
20,13730,0.158912037,1 T 4,,,,,,
20,13734,0.158958333,1 T 2,,,,,,
20,13743,0.1590625,1 T 2,,,,,,
20,13744,0.159074074,1 T 4,,,,,,
20,13747,0.159108796,1 T 2,,,,,,
20,13753,0.159178241,1 C 4,,,,,,
20,13758,0.159236111,2 T 4,,,,,,
20,13760,0.159259259,1 T 4,,,,,,
20,13763,0.159293981,2 T 3,,,,,,
20,13767,0.159340278,1 T 2,,,,,,
20,13769,0.159363426,1 C 3,,,,,,
20,13772,0.159398148,1 T 4,,,,,,
20,13773,0.159409722,1 T 2,,,,,,
20,13777,0.159456019,1 T 4,,,,,,
20,13785,0.159548611,1 T 4,,,,,,
20,13787,0.159571759,1 T 2,,,,,,
20,13800,0.159722222,1 T 2,,,,,,
20,13803,0.159756944,2 T 3,,,,,,
20,13807,0.159803241,1 T 2,,,,,,
20,13810,0.159837963,1 T 2,,,,,,
20,13813,0.159872685,1 C 3,,,,,,
20,13819,0.15994213,1 T 2,,,,,,
20,13821,0.159965278,1 T 2,,,,,,
20,13823,0.159988426,1 T 4,,,,,,
20,13824,0.16,1 T 2,,,,,,
20,13829,0.16005787,1 T 2,,,,,,
20,13836,0.160138889,1 T 2,,,,,,
20,13837,0.160150463,1 T 4,,,,,,
20,13840,0.160185185,1 T 2,,,,,,
20,13843,0.160219907,1 B 2,,,,,,
20,13851,0.1603125,1 T 2,,,,,,
