Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
17,12330,0.142708333,3 T 2,,,,,,
17,12334,0.14275463,1 C 3,,,,,,
17,12337,0.142789352,1 T 3,,,,,,
17,12337,0.142789352,1 T 4,,,,,,
17,12341,0.142835648,1 T 4,,,,,,
17,12343,0.142858796,1 T 3,,,,,,
17,12348,0.142916667,3 T 2,,,,,,
17,12350,0.142939815,1 T 4,,,,,,
17,12353,0.142974537,4 T 3,weak,,,,,
17,12354,0.142986111,1 T 2,,,,,,
17,12358,0.143032407,end experiment,,,,,,
18,12362,0.143078704,1 T 4,,,,,,
18,12367,0.143136574,1 T 4,,,,,,
18,12369,0.143159722,1 T 3,,,,,,
18,12371,0.14318287,1 T 4,,,,,,
18,12373,0.143206019,1 T 2,,,,,,
18,12378,0.143263889,1 T 3,,,,,,
18,12381,0.143298611,1 T 3,,,,,,
18,12383,0.143321759,1 T 2,,,,,,
18,12394,0.143449074,1 T 4,,,,,,
18,12397,0.143483796,1 T 4,,,,,,
18,12398,0.14349537,1 T 3,,,,,,
18,12399,0.143506944,3 T 2,,,,,,
18,12406,0.143587963,1 T 4,,,,,,
18,12413,0.143668981,1 T 2,,,,,,
18,12416,0.143703704,3 T 2,,,,,,
18,12419,0.143738426,1 T 3,,,,,,
18,12421,0.143761574,1 T 3,,,,,,
18,12422,0.143773148,3 T 2,,,,,,
18,12426,0.143819444,1 T 4,,,,,,
18,12430,0.143865741,4 T 3,,,,,,
18,12430,0.143865741,1 T 2,,,,,,
18,12434,0.143912037,1 T 3,,,,,,
18,12435,0.143923611,1 T 4,,,,,,
18,12440,0.143981481,1 T 4,,,,,,
18,12441,0.143993056,4 T 2,,,,,,
18,12447,0.1440625,1 T 2,,,,,,
18,12448,0.144074074,4 T 2,,,,,,
18,12452,0.14412037,1 T 2,,,,,,
18,12454,0.144143519,1 T 4,,,,,,
18,12461,0.144224537,1 T 2,,,,,,
18,12462,0.144236111,1 T 2,,,,,,
18,12463,0.144247685,1 T 4,,,,,,
18,12463,0.144247685,1 T 2,,,,,,
18,12464,0.144259259,1 T 4,,,,,,
18,12469,0.14431713,4 T 2,,,,,,
18,12469,0.14431713,1 T 3,,,,,,
18,12471,0.144340278,1 T 2,,,,,,
18,12474,0.144375,1 C 2,,,,,,
18,12476,0.144398148,1 T 4,,,,,,
18,12477,0.144409722,1 T 4,,,,,,
18,12481,0.144456019,1 T 2,,,,,,
18,12481,0.144456019,1 C 2,,,,,,
18,12488,0.144537037,1 T 4,,,,,,
18,12493,0.144594907,1 T 2,,,,,,
18,12495,0.144618056,1 T 2,,,,,,
18,12502,0.144699074,panic,,,,,,
18,12504,0.144722222,1 T 3,,,,,,
18,12509,0.144780093,1 T 3,,,,,,
18,12515,0.144849537,1 T 4,,,,,,
18,12515,0.144849537,1 T 4,,,,,,
18,12521,0.144918981,1 T 4,,,,,,
18,12524,0.144953704,1 T 2,,,,,,
18,12529,0.145011574,1 T 2,,,,,,
18,12529,0.145011574,1 T 2,,,,,,
18,12533,0.14505787,1 T 4,,,,,,
18,12534,0.145069444,1 T 2,,,,,,
18,12534,0.145069444,1 T 4,,,,,,
18,12536,0.145092593,1 T 2,,,,,,
18,12539,0.145127315,1 T 4,,,,,,
18,12543,0.145173611,1 T 4,,,,,,
18,12546,0.145208333,1 T 4,,,,,,
18,12547,0.145219907,1 T 2,,,,,,
18,12550,0.14525463,1 T 4,,,,,,
18,12550,0.14525463,1 T 4,,,,,,
18,12553,0.145289352,1 T 2,,,,,,
18,12557,0.145335648,1 T 3,,,,,,
18,12561,0.145381944,1 T 2,,,,,,
18,12562,0.145393519,1 T 2,,,,,,
18,12566,0.145439815,1 T 2,,,,,,
18,12569,0.145474537,1 T 4,,,,,,
18,12570,0.145486111,1 T 2,,,,,,
18,12575,0.145543981,1 T 4,,,,,,
18,12576,0.145555556,3 T 2,,,,,,
18,12580,0.145601852,1 T 3,,,,,,
18,12586,0.145671296,3 T 2,,,,,,
18,12591,0.145729167,1 T 2,,,,,,
18,12594,0.145763889,1 T 2,,,,,,
18,12596,0.145787037,1 T 2,,,,,,
18,12597,0.145798611,1 T 2,,,,,,
18,12599,0.145821759,1 T 2,,,,,,
18,12601,0.145844907,3 T 4,,,,,,
18,12607,0.145914352,1 T 2,,,,,,
18,12614,0.14599537,1 C 3,,,,,,
18,12615,0.146006944,1 T 4,,,,,,
18,12619,0.146053241,1 T 3,,,,,,
18,12621,0.146076389,1 T 2,,,,,,
18,12622,0.146087963,1 T 3,,,,,,
18,12624,0.146111111,1 T 4,,,,,,
18,12625,0.146122685,1 T 2,,,,,,
18,12626,0.146134259,1 T 2,,,,,,
18,12627,0.146145833,1 T 4,,,,,,
18,12630,0.146180556,1 C 4,,,,,,
18,12633,0.146215278,1 C 4,,,,,,
18,12635,0.146238426,1 T 4,,,,,,
18,12638,0.146273148,1 C 3,,,,,,
18,12641,0.14630787,1 T 4,,,,,,
18,12644,0.146342593,1 T 4,,,,,,
18,12645,0.146354167,1 T 4,,,,,,
18,12649,0.146400463,1 T 2,,,,,,
18,12651,0.146423611,1 C 2,,,,,,
18,12652,0.146435185,1 T 2,,,,,,
18,12654,0.146458333,1 T 2,,,,,,
18,12658,0.14650463,1 T 4,,,,,,
18,12659,0.146516204,4 T 2,,,,,,
18,12661,0.146539352,1 T 3,,,,,,
18,12667,0.146608796,1 T 4,,,,,,
18,12672,0.146666667,1 T 3,,,,,,
18,12673,0.146678241,1 T 4,,,,,,
18,12675,0.146701389,1 T 4,,,,,,
18,12677,0.146724537,1 T 4,,,,,,
18,12680,0.146759259,1 T 4,,,,,,
18,12682,0.146782407,1 T 4,,,,,,
18,12683,0.146793981,panic,,,,,,
18,12723,0.147256944,1 T 3,,,,,,
18,12729,0.147326389,1 T 3,,,,,,
18,12732,0.147361111,1 T 3,,,,,,
18,12736,0.147407407,1 C 4,,,,,,
18,12738,0.147430556,1 T 4,,,,,,
18,12740,0.147453704,1 T 4,,,,,,
18,12743,0.147488426,1 T 4,,,,,,
18,12746,0.147523148,1 T 4,,,,,,
18,12765,0.147743056,4 T 2,,,,,,
18,12767,0.147766204,4 T 2,,,,,,
18,12770,0.147800926,1 T 2,,,,,,
18,12772,0.147824074,4 T 3,,,,,,
18,12776,0.14787037,1 T 3,,,,,,
18,12776,0.14787037,3 T 2,,,,,,
18,12786,0.147986111,1 T 2,,,,,,
18,12786,0.147986111,1 T 2,,,,,,
18,12787,0.147997685,1 T 4,,,,,,
18,12790,0.148032407,1 T 4,,,,,,
18,12793,0.14806713,1 T 4,,,,,,
18,12793,0.14806713,1 T 4,,,,,,
18,12801,0.148159722,1 T 4,,,,,,
18,12815,0.148321759,1 T 4,,,,,,
18,12817,0.148344907,1 T 4,,,,,,
18,12819,0.148368056,1 T 4,,,,,,
18,12822,0.148402778,1 T 4,,,,,,
18,12828,0.148472222,1 T 4,,,,,,
18,12829,0.148483796,1 T 4,,,,,,
18,12831,0.148506944,1 T 3,,,,,,
18,12839,0.148599537,4 T 2,,,,,,
18,12839,0.148599537,panic,,,,,,
18,12843,0.148645833,4 T 2,,,,,,
18,12845,0.148668981,4 T 2,,,,,,
18,12848,0.148703704,3 T 2,,,,,,
18,12852,0.14875,4 T 2,,,,,,
18,12855,0.148784722,1 T 2,,,,,,
18,12856,0.148796296,4 T 2,,,,,,
18,12856,0.148796296,1 T 2,,,,,,
18,12863,0.148877315,1 T 4,,,,,,
18,12865,0.148900463,1 T 4,,,,,,
18,12866,0.148912037,4 T 2,,,,,,
18,12866,0.148912037,1 T 2,,,,,,
18,12870,0.148958333,4 T 2,,,,,,
18,12871,0.148969907,4 T 2,,,,,,
18,12876,0.149027778,3 T 2,,,,,,
18,12878,0.149050926,1 T 2,,,,,,
18,12890,0.149189815,1 C 3,,,,,,
18,12896,0.149259259,1 T 3,,,,,,
18,12898,0.149282407,3 T 2,,,,,,
18,12901,0.14931713,1 T 4,,,,,,
18,12903,0.149340278,4 T 2,,,,,,
18,12904,0.149351852,1 T 3,,,,,,
18,12905,0.149363426,1 T 3,,,,,,
18,12908,0.149398148,1 T 4,,,,,,
18,12915,0.149479167,1 T 3,,,,,,
18,12921,0.149548611,1 T 3,,,,,,
18,12922,0.149560185,1 T 3,,,,,,
18,12929,0.149641204,1 T 4,,,,,,
18,12932,0.149675926,1 T 4,,,,,,
18,12934,0.149699074,3 T 4,,,,,,
18,12935,0.149710648,1 T 4,,,,,,
18,12938,0.14974537,1 T 4,,,,,,
18,12943,0.149803241,1 T 3,,,,,,
18,12943,0.149803241,3 T 4,,,,,,
18,12953,0.149918981,1 T 2,,,,,,
18,12955,0.14994213,1 T 4,,,,,,
18,12956,0.149953704,4 T 2,,,,,,
18,12962,0.150023148,3 T 4,,,,,,
18,12967,0.150081019,1 T 2,,,,,,
18,12973,0.150150463,1 T 2,,,,,,
18,12981,0.150243056,1 T 4,,,,,,
18,12983,0.150266204,1 T 2,,,,,,
18,12983,0.150266204,4 T 3,1 is also threatning 3 here but 3 reacts to 4 first,,,,,
18,12988,0.150324074,3 T 2,,,,,,
18,12990,0.150347222,3 T 4,,,,,,
18,12994,0.150393519,3 T 4,,,,,,
18,12997,0.150428241,1 T 2,,,,,,
18,13003,0.150497685,1 T 3,,,,,,
18,13006,0.150532407,3 T 2,,,,,,
18,13007,0.150543981,3 T 2,,,,,,
18,13009,0.15056713,1 T 4,,,,,,
18,13012,0.150601852,1 T 3,,,,,,
18,13014,0.150625,3 T 4,,,,,,
18,13017,0.150659722,1 T 4,,,,,,
18,13021,0.150706019,1 T 2,,,,,,
18,13021,0.150706019,4 T 2,,,,,,
18,13021,0.150706019,1 T 4,,,,,,
18,13023,0.150729167,3 T 2,,,,,,
18,13028,0.150787037,1 T 2,,,,,,
18,13034,0.150856481,1 T 2,,,,,,
18,13034,0.150856481,1 T 2,,,,,,
18,13039,0.150914352,1 T 2,,,,,,
18,13043,0.150960648,1 T 4,,,,,,
18,13044,0.150972222,4 T 3,action gets cut off,,,,,
18,13044,0.150972222,end experiment,,,,,,
19,13046,0.15099537,1 C 4,,,,,,
19,13050,0.151041667,4 T 2,,,,,,
19,13050,0.151041667,4 T 3,,,,,,
19,13052,0.151064815,4 T 3,,,,,,
19,13054,0.151087963,4 T 2,,,,,,
19,13056,0.151111111,1 T 4,,,,,,
19,13061,0.151168981,4 T 2,,,,,,
19,13062,0.151180556,1 T 2,,,,,,
19,13066,0.151226852,1 C 4,,,,,,
19,13069,0.151261574,3 T 4,,,,,,
19,13071,0.151284722,1 T 3,,,,,,
19,13073,0.15130787,1 C 3,,,,,,
19,13075,0.151331019,1 T 4,,,,,,
19,13079,0.151377315,1 T 2,,,,,,
19,13081,0.151400463,1 T 2,,,,,,
19,13089,0.151493056,1 T 3,,,,,,
19,13091,0.151516204,1 T 4,,,,,,
19,13092,0.151527778,1 T 3,weak,,,,,
19,13095,0.1515625,3 C 4,,,,,,
19,13102,0.151643519,3 T 4,,,,,,
19,13107,0.151701389,1 T 2,,,,,,
19,13109,0.151724537,3 T 4,,,,,,
19,13113,0.151770833,4 T 2,,,,,,
19,13113,0.151770833,1 B 2,,,,,,
19,13115,0.151793981,3 C 2,,,,,,
19,13115,0.151793981,4 C 2,,,,,,
19,13118,0.151828704,4 C 2,,,,,,
19,13123,0.151886574,4 T 2,,,,,,
19,13124,0.151898148,1 T 2,,,,,,
19,13127,0.15193287,1 T 4,,,,,,
19,13127,0.15193287,3 T 2,,,,,,
19,13128,0.151944444,1 T 2,,,,,,
19,13129,0.151956019,4 T 2,,,,,,
19,13131,0.151979167,4 T 2,,,,,,
19,13133,0.152002315,1 C 2,,,,,,
19,13135,0.152025463,1 T 3,,,,,,
19,13137,0.152048611,1 T 4,,,,,,
19,13138,0.152060185,1 T 2,,,,,,
19,13140,0.152083333,1 T 4,,,,,,
19,13148,0.152175926,1 T 3,,,,,,
19,13150,0.152199074,1 T 3,,,,,,
19,13152,0.152222222,1 T 2,,,,,,
19,13154,0.15224537,1 T 2,,,,,,
19,13155,0.152256944,1 T 3,,,,,,
19,13157,0.152280093,3 T 2,,,,,,
19,13158,0.152291667,1 T 2,,,,,,
19,13163,0.152349537,3 T 2,,,,,,
19,13164,0.152361111,1 T 4,,,,,,
19,13166,0.152384259,1 T 2,,,,,,
19,13167,0.152395833,1 T 2,,,,,,
19,13169,0.152418981,3 T 2,,,,,,
19,13169,0.152418981,1 T 4,,,,,,
19,13169,0.152418981,1 T 3,,,,,,
19,13174,0.152476852,1 T 2,,,,,,
19,13176,0.1525,1 T 4,,,,,,
19,13178,0.152523148,1 T 4,,,,,,
19,13182,0.152569444,1 C 4,,,,,,
19,13184,0.152592593,4 T 3,,,,,,
19,13186,0.152615741,1 T 2,,,,,,
19,13187,0.152627315,4 C 3,,,,,,
19,13190,0.152662037,1 T 2,,,,,,
19,13192,0.152685185,1 T 2,,,,,,
19,13215,0.152951389,1 C 2,,,,,,
19,13217,0.152974537,2 T 4,,,,,,
19,13222,0.153032407,4 T 2,weak,,,,,
19,13225,0.15306713,1 T 2,,,,,,
19,13229,0.153113426,1 T 4,,,,,,
19,13231,0.153136574,1 T 2,,,,,,
19,13232,0.153148148,1 C 2,,,,,,
19,13234,0.153171296,1 T 2,,,,,,
19,13239,0.153229167,1 T 2,,,,,,
19,13243,0.153275463,1 T 3,,,,,,
19,13246,0.153310185,1 T 4,,,,,,
19,13250,0.153356481,3 T 2,,,,,,
19,13253,0.153391204,1 T 4,,,,,,
19,13255,0.153414352,3 T 2,,,,,,
19,13262,0.15349537,1 C 2,,,,,,
19,13273,0.153622685,1 T 2,,,,,,
19,13275,0.153645833,3 T 4,weak,,,,,
19,13283,0.153738426,4 T 2,,,,,,
19,13285,0.153761574,1 T 2,,,,,,
19,13287,0.153784722,1 C 4,,,,,,
19,13291,0.153831019,4 T 3,,,,,,
19,13292,0.153842593,1 T 4,,,,,,
19,13294,0.153865741,1 T 3,,,,,,
19,13294,0.153865741,1 T 2,,,,,,
19,13297,0.153900463,1 T 4,,,,,,
19,13298,0.153912037,4 T 2,,,,,,
19,13301,0.153946759,1 T 2,,,,,,
19,13303,0.153969907,1 C 2,,,,,,
19,13306,0.15400463,1 C 2,,,,,,
19,13308,0.154027778,1 T 3,,,,,,
19,13309,0.154039352,1 T 2,,,,,,
19,13311,0.1540625,1 T 4,,,,,,
19,13314,0.154097222,1 T 4,,,,,,
19,13322,0.154189815,3 T 2,,,,,,
19,13328,0.154259259,3 T 2,,,,,,
19,13332,0.154305556,1 C 2,,,,,,
19,13336,0.154351852,1 T 4,,,,,,
19,13339,0.154386574,1 T 2,,,,,,
19,13341,0.154409722,1 T 4,,,,,,
19,13344,0.154444444,4 T 2,,,,,,
19,13349,0.154502315,1 T 2,,,,,,
19,13351,0.154525463,1 C 2,,,,,,
19,13352,0.154537037,1 T 4,,,,,,
19,13354,0.154560185,1 T 2,,,,,,
19,13355,0.154571759,1 C 4,,,,,,
19,13359,0.154618056,1 T 2,,,,,,
19,13362,0.154652778,1 T 2,,,,,,
19,13364,0.154675926,1 T 2,,,,,,
19,13367,0.154710648,4 T 2,weak,,,,,
19,13369,0.154733796,1 C 2,,,,,,
19,13372,0.154768519,1 T 2,,,,,,
19,13374,0.154791667,1 T 4,,,,,,
19,13378,0.154837963,4 T 2,,,,,,
19,13378,0.154837963,1 T 2,,,,,,
19,13381,0.154872685,1 T 2,,,,,,
19,13385,0.154918981,1 T 4,,,,,,
19,13386,0.154930556,4 T 2,,,,,,
19,13389,0.154965278,4 T 2,,,,,,
19,13394,0.155023148,3 T 4,,,,,,
19,13394,0.155023148,1 T 2,,,,,,
19,13396,0.155046296,4 T 2,,,,,,
19,13399,0.155081019,4 T 3,,,,,,
19,13404,0.155138889,3 T 2,,,,,,
19,13409,0.155196759,1 C 2,,,,,,
19,13426,0.155393519,4 C 3,,,,,,
19,13440,0.155555556,1 T 4,,,,,,
19,13449,0.155659722,1 T 3,,,,,,
19,13454,0.155717593,1 C 3,,,,,,
19,13466,0.155856481,1 C 2,,,,,,
19,13468,0.15587963,1 T 3,,,,,,
19,13471,0.155914352,1 T 2,,,,,,
19,13472,0.155925926,1 T 2,,,,,,
19,13474,0.155949074,1 T 4,,,,,,
19,13476,0.155972222,1 T 4,,,,,,
19,13480,0.156018519,4 T 2,,,,,,
19,13481,0.156030093,4 C 2,,,,,,
19,13487,0.156099537,1 T 3,,,,,,
19,13487,0.156099537,3 T 4,,,,,,
19,13487,0.156099537,1 T 2,,,,,,
19,13493,0.156168981,4 T 3,,,,,,
19,13493,0.156168981,1 T 2,,,,,,
19,13496,0.156203704,1 T 3,,,,,,
19,13501,0.156261574,4 T 3,,,,,,
19,13505,0.15630787,1 T 2,,,,,,
19,13506,0.156319444,1 T 4,,,,,,
19,13507,0.156331019,1 T 3,,,,,,
19,13515,0.156423611,1 C 2,,,,,,
19,13518,0.156458333,1 T 4,subtle,,,,,
19,13522,0.15650463,1 C 4,,,,,,
19,13530,0.156597222,1 T 2,,,,,,
19,13531,0.156608796,1 T 2,,,,,,
19,13538,0.156689815,1 T 2,,,,,,
19,13541,0.156724537,1 C 2,,,,,,
19,13542,0.156736111,4 T 2,,,,,,
19,13545,0.156770833,1 T 2,,,,,,
19,13547,0.156793981,1 T 2,,,,,,
19,13549,0.15681713,1 T 2,,,,,,
19,13559,0.15693287,4 T 3,,,,,,
19,13561,0.156956019,3 T 4,,,,,,
19,13564,0.156990741,3 T 4,,,,,,
19,13566,0.157013889,3 T 4,,,,,,
19,13568,0.157037037,1 C 2,,,,,,
19,13569,0.157048611,1 T 4,,,,,,
19,13571,0.157071759,1 T 2,,,,,,
19,13577,0.157141204,4 T 2,,,,,,
19,13578,0.157152778,1 T 4,,,,,,
19,13580,0.157175926,1 T 2,,,,,,
19,13581,0.1571875,4 C 3,,,,,,
19,13582,0.157199074,1 T 3,,,,,,
19,13584,0.157222222,1 T 4,,,,,,
19,13585,0.157233796,4 T 3,,,,,,
19,13586,0.15724537,1 T 2,,,,,,
19,13590,0.157291667,3 T 4,,,,,,
19,13596,0.157361111,1 T 2,,,,,,
19,13602,0.157430556,3 C 4,,,,,,
19,13603,0.15744213,1 T 2,,,,,,
19,13605,0.157465278,1 T 2,,,,,,
19,13615,0.157581019,3 T 2,,,,,,
19,13619,0.157627315,3 T 2,,,,,,
19,13621,0.157650463,1 T 2,,,,,,
19,13630,0.15775463,3 T 2,,,,,,
19,13637,0.157835648,1 T 2,,,,,,
19,13640,0.15787037,1 T 2,,,,,,
19,13645,0.157928241,4 T 2,,,,,,
19,13647,0.157951389,1 T 4,,,,,,
19,13648,0.157962963,4 T 3,borderline,,,,,
19,13650,0.157986111,4 T 3,,,,,,
19,13651,0.157997685,4 T 3,,,,,,
19,13651,0.157997685,1 T 2,,,,,,
19,13655,0.158043981,1 C 2,,,,,,
19,13660,0.158101852,1 C 2,,,,,,
19,13662,0.158125,1 T 3,,,,,,
19,13676,0.158287037,1 C 2,,,,,,
19,13681,0.158344907,3 T 2,,,,,,
19,13683,0.158368056,1 C 2,weak,,,,,
19,13691,0.158460648,1 C 2,,,,,,
19,13695,0.158506944,3 T 2,,,,,,
19,13699,0.158553241,1 T 4,,,,,,
19,13700,0.158564815,1 T 2,,,,,,
19,13704,0.158611111,4 T 3,,,,,,
19,13706,0.158634259,1 T 2,,,,,,
19,13711,0.15869213,4 C 2,,,,,,
19,13713,0.158715278,4 T 3,,,,,,
19,13717,0.158761574,3 T 2,,,,,,
19,13718,0.158773148,4 T 2,,,,,,
19,13720,0.158796296,1 C 2,,,,,,
19,13725,0.158854167,1 T 3,,,,,,
19,13729,0.158900463,1 C 2,,,,,,
19,13730,0.158912037,end experiment,,,,,,
20,13735,0.158969907,1 C 2,,,,,,
20,13739,0.159016204,1 T 2,,,,,,
20,13741,0.159039352,1 T 4,,,,,,
20,13745,0.159085648,1 T 4,,,,,,
20,13746,0.159097222,1 T 2,,,,,,
20,13750,0.159143519,4 T 3,,,,,,
20,13751,0.159155093,3 T 4,,,,,,
20,13755,0.159201389,1 T 2,,,,,,
20,13761,0.159270833,1 T 3,,,,,,
20,13767,0.159340278,4 T 2,,,,,,
20,13769,0.159363426,4 T 2,,,,,,
20,13769,0.159363426,1 T 4,,,,,,
20,13774,0.159421296,4 T 2,,,,,,
20,13777,0.159456019,3 T 4,,,,,,
20,13780,0.159490741,1 T 2,,,,,,
20,13780,0.159490741,1 C 4,,,,,,
20,13787,0.159571759,4 T 2,,,,,,
20,13791,0.159618056,1 T 4,,,,,,
20,13792,0.15962963,1 T 4,,,,,,
20,13796,0.159675926,3 T 2,,,,,,
20,13799,0.159710648,1 T 2,,,,,,
20,13803,0.159756944,1 T 2,,,,,,
20,13804,0.159768519,3 T 4,,,,,,
20,13807,0.159803241,1 T 2,,,,,,
20,13807,0.159803241,1 T 2,,,,,,
20,13813,0.159872685,1 T 2,,,,,,
20,13814,0.159884259,1 T 2,,,,,,
20,13817,0.159918981,1 T 2,,,,,,
20,13819,0.15994213,1 T 4,,,,,,
20,13828,0.160046296,1 T 2,,,,,,
20,13833,0.160104167,1 T 2,,,,,,
20,13836,0.160138889,1 C 2,,,,,,
20,13840,0.160185185,1 T 4,,,,,,
20,13841,0.160196759,1 T 3,,,,,,
20,13843,0.160219907,1 T 2,,,,,,
20,13843,0.160219907,1 C 2,,,,,,
20,13847,0.160266204,1 T 2,,,,,,
20,13851,0.1603125,1 T 2,,,,,,
20,13856,0.16037037,1 T 2,,,,,,
20,13863,0.160451389,1 T 2,,,,,,
20,13865,0.160474537,1 T 2,,,,,,
20,13872,0.160555556,1 T 2,,,,,,
20,13873,0.16056713,1 T 2,,,,,,
20,13878,0.160625,1 T 3,,,,,,
20,13883,0.16068287,1 T 4,,,,,,
20,13884,0.160694444,1 B 2,,,,,,
20,13889,0.160752315,1 T 2,,,,,,
20,13897,0.160844907,1 T 2,,,,,,
20,13900,0.16087963,1 T 4,,,,,,
20,13913,0.161030093,1 T 4,,,,,,
20,13933,0.161261574,1 C 2,,,,,,
20,13935,0.161284722,1 T 4,,,,,,
20,13935,0.161284722,1 T 4,,,,,,
20,13953,0.161493056,1 C 2,,,,,,
20,13959,0.1615625,3 T 4,,,,,,
20,13961,0.161585648,1 T 4,,,,,,
20,13964,0.16162037,1 T 2,,,,,,
20,13967,0.161655093,1 T 2,,,,,,
20,13969,0.161678241,1 T 2,,,,,,
20,13972,0.161712963,1 T 2,,,,,,
20,13974,0.161736111,3 T 4,,,,,,
20,13977,0.161770833,3 C 4,,,,,,
20,13985,0.161863426,3 T 4,,,,,,
20,13992,0.161944444,1 C 2,,,,,,
20,13993,0.161956019,1 T 3,,,,,,
20,13996,0.161990741,1 T 3,,,,,,
20,13997,0.162002315,1 T 4,,,,,,
20,14001,0.162048611,1 T 2,,,,,,
20,14008,0.16212963,4 T 2,,,,,,
20,14008,0.16212963,1 T 3,,,,,,
20,14011,0.162164352,4 T 2,,,,,,
20,14015,0.162210648,1 T 3,,,,,,
20,14016,0.162222222,4 T 2,,,,,,
20,14020,0.162268519,3 T 4,,,,,,
20,14023,0.162303241,1 T 2,,,,,,
20,14025,0.162326389,1 T 2,,,,,,
20,14025,0.162326389,1 T 2,,,,,,
20,14030,0.162384259,1 C 2,,,,,,
20,14036,0.162453704,1 T 2,,,,,,
20,14039,0.162488426,4 T 3,,,,,,
20,14044,0.162546296,1 T 4,,,,,,
20,14047,0.162581019,1 T 2,,,,,,
20,14049,0.162604167,1 T 2,,,,,,
20,14053,0.162650463,1 T 2,,,,,,
20,14053,0.162650463,1 T 4,,,,,,
20,14060,0.162731481,4 T 2,,,,,,
20,14064,0.162777778,1 T 2,,,,,,
20,14066,0.162800926,4 T 3,,,,,,
20,14067,0.1628125,1 T 2,,,,,,
20,14069,0.162835648,3 T 4,,,,,,
20,14074,0.162893519,3 C 4,,,,,,
20,14077,0.162928241,3 T 4,,,,,,
20,14081,0.162974537,1 T 2,,,,,,
20,14082,0.162986111,1 T 2,,,,,,
20,14083,0.162997685,3 T 4,,,,,,
20,14085,0.163020833,4 T 2,,,,,,
20,14086,0.163032407,1 T 2,,,,,,
20,14090,0.163078704,1 T 2,,,,,,
20,14092,0.163101852,1 T 2,,,,,,
20,14094,0.163125,1 T 2,,,,,,
20,14095,0.163136574,3 T 4,,,,,,
20,14098,0.163171296,1 T 4,,,,,,
20,14101,0.163206019,1 T 2,,,,,,
20,14104,0.163240741,1 T 2,,,,,,
20,14105,0.163252315,3 T 4,,,,,,
20,14107,0.163275463,4 T 2,,,,,,
20,14108,0.163287037,panic,,,,,,
20,14109,0.163298611,1 T 4,,,,,,
20,14112,0.163333333,1 T 3,,,,,,
20,14122,0.163449074,1 T 4,,,,,,
20,14125,0.163483796,1 T 4,,,,,,
20,14127,0.163506944,1 T 4,,,,,,
20,14133,0.163576389,1 T 3,,,,,,
20,14143,0.16369213,1 T 4,,,,,,
20,14146,0.163726852,1 T 4,,,,,,
20,14148,0.16375,1 T 4,,,,,,
20,14153,0.16380787,1 T 3,,,,,,
20,14156,0.163842593,1 T 4,,,,,,
20,14163,0.163923611,1 T 2,,,,,,
20,14164,0.163935185,1 T 4,,,,,,
20,14165,0.163946759,4 T 3,,,,,,
20,14169,0.163993056,1 T 4,,,,,,
20,14178,0.164097222,1 T 4,,,,,,
20,14182,0.164143519,1 T 4,,,,,,
20,14190,0.164236111,4 T 2,,,,,,
20,14193,0.164270833,4 T 2,,,,,,
20,14199,0.164340278,4 T 2,,,,,,
20,14203,0.164386574,4 T 2,,,,,,
20,14206,0.164421296,4 T 2,,,,,,
20,14209,0.164456019,4 T 2,,,,,,
20,14209,0.164456019,4 T 2,,,,,,
20,14211,0.164479167,1 T 4,,,,,,
20,14212,0.164490741,1 T 4,,,,,,
20,14219,0.164571759,4 T 2,,,,,,
20,14220,0.164583333,4 C 2,,,,,,
20,14223,0.164618056,1 T 2,,,,,,
20,14224,0.16462963,1 C 2,,,,,,
20,14232,0.164722222,1 T 4,,,,,,
20,14241,0.164826389,4 T 2,,,,,,
20,14243,0.164849537,4 T 2,,,,,,
20,14247,0.164895833,1 T 4,,,,,,
20,14249,0.164918981,1 T 4,,,,,,
20,14253,0.164965278,1 T 4,,,,,,
20,14256,0.165,4 T 2,,,,,,
20,14258,0.165023148,4 T 2,,,,,,
20,14258,0.165023148,1 T 4,,,,,,
20,14262,0.165069444,1 T 2,,,,,,
20,14266,0.165115741,1 T 2,,,,,,
20,14268,0.165138889,1 T 4,,,,,,
20,14271,0.165173611,1 T 2,,,,,,
20,14273,0.165196759,1 C 2,,,,,,
20,14278,0.16525463,1 T 2,,,,,,
20,14279,0.165266204,1 T 2,,,,,,
20,14282,0.165300926,1 T 2,,,,,,
20,14284,0.165324074,1 T 2,,,,,,
20,14286,0.165347222,1 T 2,,,,,,
20,14287,0.165358796,1 T 2,,,,,,
20,14289,0.165381944,1 T 3,,,,,,
20,14299,0.165497685,1 C 2,,,,,,
20,14308,0.165601852,1 T 2,,,,,,
20,14314,0.165671296,1 T 3,,,,,,
20,14316,0.165694444,1 T 3,,,,,,
20,14321,0.165752315,1 T 2,,,,,,
20,14321,0.165752315,1 T 2,,,,,,
20,14327,0.165821759,1 T 2,,,,,,
20,14330,0.165856481,1 T 3,,,,,,
20,14334,0.165902778,3 T 2,,,,,,
20,14336,0.165925926,1 T 2,,,,,,
20,14348,0.166064815,1 T 4,,,,,,
20,14348,0.166064815,1 T 2,,,,,,
20,14348,0.166064815,4 T 2,,,,,,
20,14365,0.166261574,1 T 2,,,,,,
20,14367,0.166284722,1 T 3,,,,,,
20,14375,0.166377315,4 T 2,,,,,,
20,14376,0.166388889,4 T 3,,,,,,
20,14381,0.166446759,1 T 2,,,,,,
