Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
019,13222,3:40:22,3 C 4,,,,,,
019,13223,3:40:23,2 T 3,,,,,,
019,13226,3:40:26,2 T 3,,,,,,
019,13227,3:40:27,3 T 4,,,,,,
019,13228,3:40:28,2 T 3,,,,,,
019,13234,3:40:34,2 T 3,,,,,,
019,13236,3:40:36,4 T 1,,,,,,
019,13238,3:40:38,2 T 3,,,,,,
019,13241,3:40:41,2 T 3,,,,,,
019,13244,3:40:44,2 T 4,,,,,,
019,13247,3:40:47,4 T 3,,,,,,
019,13248,3:40:48,2 T 3,,,,,,
019,13255,3:40:55,4 C 3,,,,,,
019,13266,3:41:06,2 T 3,,,,,,
019,13273,3:41:13,4 T 3,,,,,,
019,13274,3:41:14,4 C 3,,,,,,
019,13277,3:41:17,2 C 3,,,,,,
019,13279,3:41:19,4 T 3,,,,,,
019,13282,3:41:22,2 T 3,Threat or Chase?,,,,,
019,13285,3:41:25,3 T 4,,,,,,
019,13293,3:41:33,2 T 4,,,,,,
019,13296,3:41:36,4 T 1,,,,,,
019,13304,3:41:44,4 T 1,,,,,,
019,13305,3:41:45,4 T 1,,,,,,
019,13307,3:41:47,2 C 3,,,,,,
019,13309,3:41:49,2 T 3,,,,,,
019,13310,3:41:50,3 T 4,,,,,,
019,13312,3:41:52,2 T 1,,,,,,
019,13319,3:41:59,4 T 3,,,,,,
019,13320,3:42:00,4 C 3,,,,,,
019,13321,3:42:01,2 T 3,,,,,,
019,13324,3:42:04,2 T 4,,,,,,
019,13346,3:42:26,2 T 3,Threat or Chase?,,,,,
019,13348,3:42:28,2 T 3,,,,,,
019,13350,3:42:30,4 T 3,,,,,,
019,13357,3:42:37,4 T 1,,,,,,
019,13359,3:42:39,2 T 1,,,,,,
019,13362,3:42:42,2 T 3,,,,,,
019,13372,3:42:52,2 T 4,,,,,,
019,13373,3:42:53,2 T 3,,,,,,
019,13375,3:42:55,4 T 3,,,,,,
019,13377,3:42:57,4 T 1,,,,,,
019,13378,3:42:58,4 B 1,,,,,,
019,13386,3:43:06,2 T 4,,,,,,
019,13390,3:43:10,4 T 3,,,,,,
019,13395,3:43:15,4 T 1,,,,,,
019,13402,3:43:22,2 C 3,,,,,,
019,13406,3:43:26,2 T 3,,,,,,
019,13409,3:43:29,4 T 1,,,,,,
019,13418,3:43:38,1 T 3,,,,,,
019,13421,3:43:41,2 C 1,,,,,,
019,13424,3:43:44,2 C 3,,,,,,
019,13434,3:43:54,2 C 3,,,,,,
019,13437,3:43:57,2 C 4,,,,,,
019,13439,3:43:59,2 T 3,,,,,,
019,13455,3:44:15,1 T 4,,,,,,
019,13458,3:44:18,2 T 3,,,,,,
019,13461,3:44:21,2 T 3,,,,,,
019,13462,3:44:22,2 T 4,,,,,,
019,13464,3:44:24,4 T 1,,,,,,
019,13465,3:44:25,2 T 4,,,,,,
019,13471,3:44:31,1 T 3,,,,,,
019,13473,3:44:33,2 T 3,,,,,,
019,13475,3:44:35,1 C 4,,,,,,
019,13479,3:44:39,2 T 4,,,,,,
019,13480,3:44:40,2 T 3,,,,,,
019,13485,3:44:45,2 T 4,,,,,,
019,13487,3:44:47,2 T 3,,,,,,
019,13488,3:44:48,4 T 1,,,,,,
019,13495,3:44:55,2 T 3,,,,,,
019,13497,3:44:57,4 T 1,,,,,,
019,13506,3:45:06,2 T 4,,,,,,
019,13507,3:45:07,2 C 4,,,,,,
019,13511,3:45:11,4 T 1,,,,,,
019,13513,3:45:13,2 T 4,,,,,,
019,13514,3:45:14,4 T 1,,,,,,
019,13518,3:45:18,2 T 3,,,,,,
019,13520,3:45:20,2 T 1,,,,,,
019,13530,3:45:30,4 T 1,,,,,,
019,13532,3:45:32,2 T 1,,,,,,
019,13536,3:45:36,2 C 3,,,,,,
019,13538,3:45:38,2 C 3,,,,,,
019,13540,3:45:40,2 T 1,,,,,,
019,13555,3:45:55,4 T 3,,,,,,
019,13556,3:45:56,2 T 4,,,,,,
019,13558,3:45:58,4 T 1,,,,,,
019,13564,3:46:04,2 C 3,,,,,,
019,13565,3:46:05,2 T 1,,,,,,
019,13567,3:46:07,2 T 3,,,,,,
019,13573,3:46:13,1 T 4,,,,,,
019,13577,3:46:17,2 C 4,,,,,,
019,13579,3:46:19,2 T 4,,,,,,
019,13593,3:46:33,1 T 3,,,,,,
019,13595,3:46:35,2 T 3,,,,,,
019,13597,3:46:37,2 T 3,,,,,,
019,13599,3:46:39,2 T 1,,,,,,
019,13603,3:46:43,2 T 1,,,,,,
019,13604,3:46:44,2 T 1,,,,,,
019,13606,3:46:46,2 T 4,,,,,,
019,13608,3:46:48,4 T 1,,,,,,
019,13612,3:46:52,4 T 1,,,,,,
019,13614,3:46:54,2 C 4,,,,,,
019,13631,3:47:11,3 T 4,,,,,,
019,13633,3:47:13,2 C 3,,,,,,
019,13644,3:47:24,2 T 1,,,,,,
019,13646,3:47:26,1 T 4,,,,,,
019,13653,3:47:33,2 T 3,,,,,,
019,13659,3:47:39,2 T 3,,,,,,
019,13662,3:47:42,4 T 1,,,,,,
019,13664,3:47:44,2 T 1,,,,,,
019,13667,3:47:47,2 T 1,,,,,,
019,13668,3:47:48,1 C 3,,,,,,
019,13671,3:47:51,2 T 4,,,,,,
019,13673,3:47:53,4 T 1,,,,,,
019,13678,3:47:58,4 T 3,,,,,,
019,13680,3:48:00,2 T 1,,,,,,
019,13687,3:48:07,2 T 4,,,,,,
019,13692,3:48:12,4 T 3,,,,,,
019,13694,3:48:14,4 C 3,,,,,,
019,13698,3:48:18,4 T 3,,,,,,
019,13718,3:48:38,2 T 4,,,,,,
019,13720,3:48:40,4 T 1,,,,,,
019,13727,3:48:47,2 C 3,,,,,,
019,13729,3:48:49,4 T 1,,,,,,
019,13732,3:48:52,4 B 1,,,,,,
019,13735,3:48:55,2 T 1,,,,,,
019,13736,3:48:56,2 T 4,,,,,,
019,13739,3:48:59,2 T 3,,,,,,
019,13746,3:49:06,2 T 3,,,,,,
019,13749,3:49:09,end experiment,,,,,,
020,13750,3:49:10,2 T 3,,,,,,
020,13753,3:49:13,3 T 1,,,,,,
020,13757,3:49:17,3 C 4,CHECK,,,,,
020,13760,3:49:20,3 C 1,,,,,,
020,13762,3:49:22,3 T 4,,,,,,
020,13765,3:49:25,3 C 4,,,,,,
020,13767,3:49:27,3 T 2,,,,,,
020,13767,3:49:27,2 T 3,,,,,,
020,13769,3:49:29,2 C 3,,,,,,
020,13771,3:49:31,2 C 3,,,,,,
020,13774,3:49:34,2 T 3,,,,,,
020,13779,3:49:39,2 T 3,,,,,,
020,13781,3:49:41,3 T 4,,,,,,
020,13786,3:49:46,2 T 3,,,,,,
020,13793,3:49:53,2 T 3,,,,,,
020,13794,3:49:54,2 T 1,weak,,,,,
020,13798,3:49:58,2 T 1,,,,,,
020,13802,3:50:02,2 T 1,,,,,,
020,13803,3:50:03,2 T 4,,,,,,
020,13805,3:50:05,4 T 1,90 degree turn,,,,,
020,13812,3:50:12,2 T 1,,,,,,
020,13817,3:50:17,2 T 1,,,,,,
020,13821,3:50:21,2 T 4,,,,,,
020,13823,3:50:23,2 T 1,,,,,,
020,13829,3:50:29,2 T 3,,,,,,
020,13830,3:50:30,2 T 3,90 degree turn,,,,,
020,13835,3:50:35,2 T 3,,,,,,
020,13839,3:50:39,2 C 3,,,,,,
020,13847,3:50:47,2 C 3,,,,,,
020,13854,3:50:54,2 T 1,,,,,,
020,13858,3:50:58,2 T 3,,,,,,
020,13884,3:51:24,2 T 1,,,,,,
020,13886,3:51:26,2 T 1,,,,,,
020,13889,3:51:29,2 T 3,,,,,,
020,13894,3:51:34,2 T 3,,,,,,
020,13895,3:51:35,3 T 1,weak,,,,,
020,13896,3:51:36,2 T 3,weak,,,,,
020,13897,3:51:37,3 C 1,,,,,,
020,13898,3:51:38,2 T 3,90 degree turn,,,,,
020,13899,3:51:39,2 T 4,,,,,,
020,13910,3:51:50,2 T 1,,,,,,
020,13913,3:51:53,2 T 3,,,,,,
020,13914,3:51:54,2 C 3,,,,,,
020,13916,3:51:56,2 T 4,,,,,,
020,13919,3:51:59,2 T 3,,,,,,
020,13921,3:52:01,2 T 1,,,,,,
020,13922,3:52:02,2 T 3,,,,,,
020,13927,3:52:07,2 T 3,,,,,,
020,13929,3:52:09,2 T 1,,,,,,
020,13931,3:52:11,2 T 3,,,,,,
020,13931,3:52:11,2 T 4,,,,,,
020,13942,3:52:22,2 T 4,,,,,,
020,13944,3:52:24,2 T 4,,,,,,
020,13946,3:52:26,2 T 3,,,,,,
020,13949,3:52:29,2 T 3,,,,,,
020,13951,3:52:31,3 T 4,,,,,,
020,13953,3:52:33,3 T 4,,,,,,
020,13956,3:52:36,3 T 4,,,,,,
020,13957,3:52:37,2 T 3,,,,,,
020,13960,3:52:40,2 T 3,,,,,,
020,13961,3:52:41,2 T 3,,,,,,
020,13963,3:52:43,2 T 3,,,,,,
020,13965,3:52:45,2 T 1,,,,,,
020,13967,3:52:47,2 T 4,,,,,,
020,13973,3:52:53,3 T 1,,,,,,
020,13976,3:52:56,2 T 3,,,,,,
020,13998,3:53:18,3 T 1,,,,,,
020,14000,3:53:20,2 T 3,,,,,,
020,14001,3:53:21,2 T 1,,,,,,
020,14004,3:53:24,2 T 3,,,,,,
020,14007,3:53:27,3 T 1,,,,,,
020,14008,3:53:28,3 T 1,,,,,,
020,14014,3:53:34,3 T 1,,,,,,
020,14015,3:53:35,3 T 1,,,,,,
020,14016,3:53:36,3 T 1,,,,,,
020,14017,3:53:37,2 T 3,,,,,,
020,14019,3:53:39,2 T 1,,,,,,
020,14022,3:53:42,2 T 1,,,,,,
020,14023,3:53:43,2 T 4,,,,,,
020,14024,3:53:44,2 T 1,,,,,,
020,14030,3:53:50,2 T 1,,,,,,
020,14032,3:53:52,2 T 4,,,,,,
020,14033,3:53:53,2 T 1,,,,,,
020,14035,3:53:55,2 T 4,,,,,,
020,14038,3:53:58,2 T 1,,,,,,
020,14039,3:53:59,2 T 4,,,,,,
020,14050,3:54:10,2 T 1,,,,,,
020,14054,3:54:14,2 T 3,,,,,,
020,14057,3:54:17,3 C 1,,,,,,
020,14058,3:54:18,2 T 3,,,,,,
020,14075,3:54:35,2 T 4,,,,,,
020,14078,3:54:38,2 C 4,,,,,,
020,14080,3:54:40,2 T 4,,,,,,
020,14082,3:54:42,2 T 3,,,,,,
020,14084,3:54:44,2 T 3,,,,,,
020,14095,3:54:55,2 T 3,,,,,,
020,14101,3:55:01,2 T 3,,,,,,
020,14103,3:55:03,2 T 3,,,,,,
020,14104,3:55:04,2 T 4,,,,,,
020,14109,3:55:09,2 T 3,,,,,,
020,14127,3:55:27,2 T 1,,,,,,
020,14130,3:55:30,2 T 3,,,,,,
020,14135,3:55:35,4 T 1,,,,,,
020,14144,3:55:44,2 T 3,,,,,,
020,14145,3:55:45,2 T 1,,,,,,
020,14148,3:55:48,1 T 3,,,,,,
020,14149,3:55:49,2 T 4,,,,,,
020,14168,3:56:08,2 T 4,,,,,,
020,14173,3:56:13,2 T 4,,,,,,
020,14179,3:56:19,2 T 4,,,,,,
020,14192,3:56:32,2 T 3,,,,,,
020,14197,3:56:37,4 T 3,,,,,,
020,14198,3:56:38,2 T 4,,,,,,
020,14210,3:56:50,2 T 3,,,,,,
020,14212,3:56:52,3 T 4,,,,,,
020,14227,3:57:07,4 T 1,,,,,,
020,14228,3:57:08,2 T 4,,,,,,
020,14232,3:57:12,4 T 3,,,,,,
020,14235,3:57:15,4 T 1,,,,,,
020,14237,3:57:17,2 T 4,,,,,,
020,14239,3:57:19,3 T 1,,,,,,
020,14243,3:57:23,4 T 1,,,,,,
020,14243,3:57:23,4 T 1,,,,,,
020,14248,3:57:28,1 T 3,,,,,,
020,14252,3:57:32,1 T 3,,,,,,
020,14256,3:57:36,1 T 4,,,,,,
020,14259,3:57:39,2 T 1,,,,,,
020,14260,3:57:40,2 T 1,,,,,,
020,14261,3:57:41,4 T 1,,,,,,
020,14272,3:57:52,4 C 3,,,,,,
020,14274,3:57:54,2 T 4,,,,,,
020,14276,3:57:56,4 T 3,,,,,,
020,14277,3:57:57,2 T 4,,,,,,
020,14280,3:58:00,4 T 1,,,,,,
020,14306,3:58:26,2 T 4,,,,,,
020,14307,3:58:27,2 T 4,,,,,,
020,14314,3:58:34,2 T 4,,,,,,
020,14318,3:58:38,3 T 1,,,,,,
020,14320,3:58:40,3 T 1,,,,,,
020,14321,3:58:41,2 T 3,,,,,,
020,14323,3:58:43,3 T 1,,,,,,
020,14325,3:58:45,3 T 4,,,,,,
020,14326,3:58:46,3 T 4,,,,,,
020,14331,3:58:51,4 T 3,,,,,,
020,14332,3:58:52,2 T 4,,,,,,
020,14332,3:58:52,3 T 1,,,,,,
020,14335,3:58:55,3 T 4,,,,,,
020,14336,3:58:56,3 T 4,,,,,,
020,14337,3:58:57,3 T 1,,,,,,
020,14340,3:59:00,3 T 1,,,,,,
020,14342,3:59:02,4 T 3,,,,,,
020,14350,3:59:10,3 T 4,,,,,,
020,14354,3:59:14,2 T 4,,,,,,
020,14357,3:59:17,4 T 3,,,,,,
020,14359,3:59:19,2 T 4,,,,,,
020,14369,3:59:29,2 T 3,,,,,,
020,14372,3:59:32,3 C 4,,,,,,
020,14374,3:59:34,3 T 4,,,,,,
020,14382,3:59:42,4 T 1,,,,,,
020,14390,3:59:50,1 T 3,,,,,,
020,14397,3:59:57,4 T 3,,,,,,
020,14401,4:00:01,2 T 3,,,,,,
020,14403,4:00:03,2 T 3,,,,,,
020,14421,4:00:21,4 T 1,,,,,,
020,14424,4:00:24,2 T 3,,,,,,
020,14428,4:00:28,3 T 1,,,,,,
020,14435,4:00:35,end experiment,,,,,,
021,14442,4:00:42,4 T 3,,,,,,
021,14447,4:00:47,4 T 1,,,,,,
021,14453,4:00:53,2 T 4,,,,,,
021,14455,4:00:55,2 T 3,,,,,,
021,14458,4:00:58,4 T 3,,,,,,
021,14458,4:00:58,2 T 1,,,,,,
021,14459,4:00:59,2 T 4,,,,,,
021,14475,4:01:15,1 T 3,,,,,,
021,14478,4:01:18,3 T 1,,,,,,
021,14479,4:01:19,3 T 1,,,,,,
021,14480,4:01:20,3 T 4,,,,,,
021,14481,4:01:21,2 T 4,,,,,,
021,14482,4:01:22,2 T 1,,,,,,
021,14488,4:01:28,1 T 3,,,,,,
021,14493,4:01:33,2 T 3,,,,,,
021,14496,4:01:36,3 T 1,,,,,,
021,14497,4:01:37,1 T 4,,,,,,
021,14503,4:01:43,1 T 4,,,,,,
021,14506,4:01:46,2 T 4,,,,,,
021,14508,4:01:48,4 T 1,,,,,,
021,14512,4:01:52,2 T 1,,,,,,
021,14512,4:01:52,2 T 1,,,,,,
021,14513,4:01:53,2 T 3,,,,,,
021,14516,4:01:56,4 T 3,,,,,,
021,14518,4:01:58,4 T 3,,,,,,
021,14525,4:02:05,4 T 1,,,,,,
021,14526,4:02:06,2 T 4,,,,,,
021,14529,4:02:09,2 T 3,,,,,,
021,14540,4:02:20,2 T 1,,,,,,
021,14541,4:02:21,2 T 4,,,,,,
021,14557,4:02:37,4 T 1,,,,,,
021,14558,4:02:38,2 T 1,,,,,,
021,14559,4:02:39,2 T 3,,,,,,
021,14562,4:02:42,3 T 1,,,,,,
021,14563,4:02:43,2 T 3,,,,,,
021,14566,4:02:46,3 T 4,,,,,,
021,14567,4:02:47,3 T 4,,,,,,
021,14568,4:02:48,3 T 4,,,,,,
021,14569,4:02:49,3 T 4,,,,,,
021,14569,4:02:49,2 T 3,,,,,,
021,14572,4:02:52,3 T 1,,,,,,
021,14573,4:02:53,2 T 3,,,,,,
021,14575,4:02:55,2 T 3,,,,,,
021,14576,4:02:56,2 T 1,,,,,,
021,14576,4:02:56,3 T 4,,,,,,
021,14577,4:02:57,2 T 3,,,,,,
021,14578,4:02:58,4 T 1,,,,,,
021,14579,4:02:59,2 T 4,,,,,,
021,14580,4:03:00,2 T 4,,,,,,
021,14582,4:03:02,2 T 3,,,,,,
021,14586,4:03:06,2 T 3,,,,,,
021,14589,4:03:09,2 T 1,,,,,,
021,14590,4:03:10,2 T 3,,,,,,
021,14593,4:03:13,1 T 3,,,,,,
021,14595,4:03:15,1 T 3,,,,,,
021,14597,4:03:17,2 T 1,,,,,,
021,14598,4:03:18,2 T 1,,,,,,
021,14598,4:03:18,2 T 3,,,,,,
021,14600,4:03:20,2 T 3,,,,,,
021,14602,4:03:22,1 T 3,,,,,,
021,14609,4:03:29,2 T 1,,,,,,
021,14612,4:03:32,1 T 3,,,,,,
021,14613,4:03:33,2 T 3,,,,,,
021,14613,4:03:33,1 T 3,,,,,,
021,14614,4:03:34,2 T 1,,,,,,
021,14615,4:03:35,2 T 1,,,,,,
021,14616,4:03:36,2 T 3,,,,,,
021,14618,4:03:38,1 T 4,,,,,,
021,14625,4:03:45,2 T 3,,,,,,
021,14629,4:03:49,2 T 1,,,,,,
021,14630,4:03:50,2 T 4,,,,,,
021,14630,4:03:50,2 T 3,,,,,,
021,14634,4:03:54,2 T 1,,,,,,
021,14634,4:03:54,4 T 1,,,,,,
021,14641,4:04:01,1 T 4,,,,,,
021,14643,4:04:03,1 T 3,,,,,,
021,14643,4:04:03,2 T 4,,,,,,
021,14646,4:04:06,2 T 3,,,,,,
021,14669,4:04:29,4 T 1,,,,,,
021,14672,4:04:32,1 T 3,,,,,,
021,14676,4:04:36,1 T 4,,,,,,
021,14679,4:04:39,1 T 4,,,,,,
021,14679,4:04:39,1 T 4,,,,,,
021,14681,4:04:41,2 T 4,,,,,,
021,14685,4:04:45,1 T 3,,,,,,
021,14688,4:04:48,2 T 1,,,,,,
021,14689,4:04:49,2 T 1,,,,,,
021,14690,4:04:50,2 T 3,,,,,,
021,14691,4:04:51,2 T 3,,,,,,
021,14692,4:04:52,2 T 1,,,,,,
021,14705,4:05:05,2 T 4,,,,,,
021,14708,4:05:08,4 T 1,,,,,,
021,14708,4:05:08,4 T 3,,,,,,
021,14715,4:05:15,1 C 4,,,,,,
021,14717,4:05:17,2 T 4,,,,,,
021,14721,4:05:21,4 C 1,,,,,,
021,14725,4:05:25,4 T 1,,,,,,
021,14733,4:05:33,4 T 3,,,,,,
021,14734,4:05:34,4 C 3,,,,,,
021,14740,4:05:40,4 T 3,,,,,,
021,14749,4:05:49,2 T 4,,,,,,
021,14756,4:05:56,2 T 3,,,,,,
021,14757,4:05:57,2 T 3,,,,,,
021,14767,4:06:07,4 T 1,,,,,,
021,14776,4:06:16,4 T 1,,,,,,
021,14782,4:06:22,2 T 3,,,,,,
021,14788,4:06:28,2 T 4,,,,,,
021,14789,4:06:29,4 T 1,,,,,,
021,14791,4:06:31,4 T 3,,,,,,
021,14794,4:06:34,2 T 1,,,,,,
021,14799,4:06:39,2 T 4,,,,,,
021,14800,4:06:40,4 T 1,,,,,,
021,14801,4:06:41,4 T 1,,,,,,
021,14804,4:06:44,2 T 4,,,,,,
021,14806,4:06:46,4 T 1,,,,,,
021,14808,4:06:48,4 T 3,,,,,,
021,14815,4:06:55,1 T 3,,,,,,
021,14820,4:07:00,2 T 4,,,,,,
021,14822,4:07:02,4 T 1,,,,,,
021,14825,4:07:05,2 T 1,,,,,,
021,14829,4:07:09,2 T 3,,,,,,
021,14831,4:07:11,3 T 1,,,,,,
021,14833,4:07:13,2 T 4,,,,,,
021,14834,4:07:14,2 T 1,,,,,,
021,14837,4:07:17,2 T 3,,,,,,
021,14846,4:07:26,4 T 1,,,,,,
021,14852,4:07:32,2 T 1,,,,,,
021,14858,4:07:38,2 T 4,,,,,,
021,14867,4:07:47,2 T 4,,,,,,
021,14868,4:07:48,2 T 1,,,,,,
021,14875,4:07:55,4 T 1,,,,,,
021,14875,4:07:55,4 T 1,,,,,,
021,14889,4:08:09,4 T 3,,,,,,
021,14891,4:08:11,4 T 3,,,,,,
021,14892,4:08:12,4 C 1,,,,,,
021,14894,4:08:14,2 T 4,,,,,,
021,14896,4:08:16,2 T 1,,,,,,
021,14900,4:08:20,4 T 1,,,,,,
021,14902,4:08:22,1 T 3,,,,,,
021,14904,4:08:24,2 T 4,,,,,,
021,14911,4:08:31,2 T 4,,,,,,
021,14914,4:08:34,2 T 1,,,,,,
021,14929,4:08:49,4 T 1,,,,,,
021,14933,4:08:53,2 T 1,,,,,,
021,14945,4:09:05,1 T 4,,,,,,
021,14958,4:09:18,2 T 1,,,,,,
021,14959,4:09:19,2 T 1,,,,,,
021,14962,4:09:22,2 T 3,,,,,,
021,14964,4:09:24,3 T 1,,,,,,
021,14970,4:09:30,4 T 1,,,,,,
021,14971,4:09:31,2 T 4,,,,,,
021,14975,4:09:35,3 T 1,,,,,,
021,14979,4:09:39,2 T 4,,,,,,
021,14982,4:09:42,4 T 1,,,,,,
021,14986,4:09:46,2 T 1,,,,,,
021,14987,4:09:47,2 T 3,,,,,,
021,14993,4:09:53,2 T 3,,,,,,
021,14996,4:09:56,4 T 1,,,,,,
021,15001,4:10:01,2 T 4,,,,,,
021,15004,4:10:04,2 T 4,,,,,,
021,15009,4:10:09,2 T 4,,,,,,
021,15010,4:10:10,4 T 1,,,,,,
021,15011,4:10:11,1 T 3,,,,,,
021,15014,4:10:14,2 T 1,,,,,,
021,15015,4:10:15,4 T 3,,,,,,
021,15024,4:10:24,4 T 1,,,,,,
021,15030,4:10:30,2 T 4,,,,,,
021,15031,4:10:31,2 T 1,,,,,,
021,15038,4:10:38,4 T 3,,,,,,
021,15045,4:10:45,1 T 3,,,,,,
021,15048,4:10:48,4 T 1,,,,,,
021,15051,4:10:51,2 T 3,,,,,,
021,15058,4:10:58,2 T 1,,,,,,
021,15065,4:11:05,2 T 4,,,,,,
021,15070,4:11:10,2 T 3,,,,,,
021,15072,4:11:12,4 C 1,,,,,,
021,15074,4:11:14,4 T 3,,,,,,
021,15076,4:11:16,2 T 4,,,,,,
021,15077,4:11:17,2 T 4,,,,,,
021,15078,4:11:18,2 T 1,,,,,,
021,15079,4:11:19,2 T 1,,,,,,
021,15082,4:11:22,2 T 1,,,,,,
021,15085,4:11:25,1 T 3,,,,,,
021,15091,4:11:31,2 T 3,,,,,,
021,15095,4:11:35,2 T 4,,,,,,
021,15106,4:11:46,2 T 1,,,,,,
021,15114,4:11:54,2 T 4,,,,,,
021,15121,4:12:01,end experiment,,,,,,
022,15132,4:12:12,1 T 4,,,,,,
022,15134,4:12:14,4 T 1,,,,,,
022,15140,4:12:20,2 C 3,,,,,,
022,15143,4:12:23,4 T 1,,,,,,
022,15166,4:12:46,2 T 3,,,,,,
022,15175,4:12:55,2 T 4,,,,,,
022,15181,4:13:01,2 T 3,,,,,,
022,15182,4:13:02,3 T 1,,,,,,
022,15188,4:13:08,2 T 1,,,,,,
022,15200,4:13:20,2 T 3,,,,,,
022,15209,4:13:29,4 T 1,,,,,,
022,15220,4:13:40,4 T 1,,,,,,
022,15229,4:13:49,2 T 1,,,,,,
022,15234,4:13:54,1 T 3,,,,,,
022,15236,4:13:56,3 T 4,,,,,,
022,15238,4:13:58,2 C 1,,,,,,
022,15239,4:13:59,3 T 1,,,,,,
022,15240,4:14:00,2 B 1,,,,,,
022,15241,4:14:01,2 T 3,,,,,,
022,15245,4:14:05,2 T 3,,,,,,
022,15247,4:14:07,2 T 1,,,,,,
022,15250,4:14:10,2 T 3,,,,,,
022,15256,4:14:16,4 T 1,,,,,,
022,15258,4:14:18,2 T 1,,,,,,
022,15273,4:14:33,2 T 3,,,,,,
022,15275,4:14:35,2 C 3,,,,,,
022,15277,4:14:37,2 T 4,,,,,,
022,15283,4:14:43,4 T 1,,,,,,
022,15291,4:14:51,2 C 1,,,,,,
022,15306,4:15:06,4 T 1,,,,,,
022,15310,4:15:10,2 T 4,,,,,,
022,15315,4:15:15,2 T 1,,,,,,
022,15318,4:15:18,3 T 1,,,,,,
022,15319,4:15:19,2 T 3,,,,,,
022,15321,4:15:21,2 C 3,,,,,,
022,15326,4:15:26,2 C 3,,,,,,
022,15328,4:15:28,2 C 4,,,,,,
022,15332,4:15:32,4 T 1,,,,,,
022,15346,4:15:46,2 C 1,,,,,,
022,15349,4:15:49,2 T 3,,,,,,
022,15354,4:15:54,3 C 1,,,,,,
022,15365,4:16:05,4 T 1,,,,,,
022,15368,4:16:08,4 T 1,,,,,,
022,15370,4:16:10,2 T 1,,,,,,
022,15374,4:16:14,2 C 3,,,,,,
022,15377,4:16:17,3 T 4,,,,,,
022,15379,4:16:19,3 T 1,,,,,,
022,15381,4:16:21,3 T 1,,,,,,
022,15382,4:16:22,2 T 1,,,,,,
022,15383,4:16:23,2 T 3,,,,,,
022,15387,4:16:27,2 C 1,,,,,,
022,15388,4:16:28,2 T 3,,,,,,
022,15392,4:16:32,2 T 3,,,,,,
022,15396,4:16:36,2 T 1,,,,,,
022,15397,4:16:37,2 T 3,,,,,,
022,15399,4:16:39,2 T 3,,,,,,
022,15403,4:16:43,2 C 3,,,,,,
022,15409,4:16:49,2 C 1,,,,,,
022,15412,4:16:52,2 C 1,,,,,,
022,15417,4:16:57,2 T 4,,,,,,
022,15419,4:16:59,2 C 4,,,,,,
022,15423,4:17:03,2 C 1,,,,,,
022,15425,4:17:05,2 C 3,,,,,,
022,15426,4:17:06,2 C 4,,,,,,
022,15428,4:17:08,4 T 1,,,,,,
022,15430,4:17:10,2 C 4,,,,,,
022,15433,4:17:13,2 T 3,,,,,,
022,15434,4:17:14,2 C 4,,,,,,
022,15437,4:17:17,2 C 4,,,,,,
022,15438,4:17:18,2 C 1,,,,,,
022,15439,4:17:19,1 T 3,,,,,,
022,15441,4:17:21,2 T 4,,,,,,
022,15442,4:17:22,2 C 3,,,,,,
022,15446,4:17:26,2 C 3,,,,,,
022,15449,4:17:29,2 C 3,,,,,,
022,15452,4:17:32,2 C 4,,,,,,
022,15454,4:17:34,2 T 4,,,,,,
022,15456,4:17:36,2 C 3,,,,,,
022,15457,4:17:37,2 T 1,,,,,,
022,15458,4:17:38,2 T 3,,,,,,
022,15461,4:17:41,2 C 1,,,,,,
022,15462,4:17:42,2 T 1,,,,,,
022,15463,4:17:43,2 C 3,,,,,,
022,15466,4:17:46,2 C 1,,,,,,
022,15467,4:17:47,2 T 3,,,,,,
022,15468,4:17:48,2 T 4,,,,,,
022,15470,4:17:50,2 C 4,,,,,,
022,15472,4:17:52,2 C 4,,,,,,
022,15473,4:17:53,2 T 4,,,,,,
022,15474,4:17:54,1 T 3,,,,,,
022,15476,4:17:56,2 T 3,,,,,,
022,15478,4:17:58,2 C 3,,,,,,
022,15480,4:18:00,2 T 4,,,,,,
022,15484,4:18:04,2 C 4,,,,,,
022,15488,4:18:08,1 T 3,,,,,,
022,15490,4:18:10,2 C 1,,,,,,
022,15492,4:18:12,2 T 1,,,,,,
022,15493,4:18:13,2 T 4,,,,,,
022,15495,4:18:15,2 T 1,,,,,,
022,15497,4:18:17,2 C 3,,,,,,
022,15500,4:18:20,2 C 1,,,,,,
022,15502,4:18:22,2 T 1,,,,,,
022,15502,4:18:22,2 C 4,,,,,,
022,15505,4:18:25,2 T 3,,,,,,
022,15508,4:18:28,2 C 4,,,,,,
022,15510,4:18:30,2 C 4,,,,,,
022,15514,4:18:34,2 C 1,,,,,,
022,15516,4:18:36,2 T 3,,,,,,
022,15517,4:18:37,2 T 1,,,,,,
022,15520,4:18:40,2 C 3,,,,,,
022,15526,4:18:46,2 T 4,,,,,,
022,15526,4:18:46,2 T 3,,,,,,
022,15528,4:18:48,3 T 4,,,,,,
022,15530,4:18:50,2 C 1,,,,,,
022,15533,4:18:53,2 C 1,,,,,,
022,15535,4:18:55,2 T 4,,,,,,
022,15536,4:18:56,2 C 1,,,,,,
022,15538,4:18:58,2 T 4,,,,,,
022,15545,4:19:05,2 C 4,,,,,,
