Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
20,13860,0.160416667,1 C 4,,,,,,
20,13862,0.160439815,2 T 4,,,,,,
20,13868,0.160509259,2 C 4,,,,,,
20,13878,0.160625,2 T 4,,,,,,
20,13911,0.161006944,1 T 4,,,,,,
20,13914,0.161041667,2 T 4,,,,,,
20,13935,0.161284722,2 C 4,,,,,,
20,13939,0.161331019,1 T 4,,,,,,
20,13940,0.161342593,1 C 4,,,,,,
20,13942,0.161365741,1 C 4,,,,,,
20,13944,0.161388889,1 C 4,,,,,,
20,13947,0.161423611,1 C 4,,,,,,
20,13950,0.161458333,1 C 4,,,,,,
20,13952,0.161481481,2 T 4,,,,,,
20,13954,0.16150463,1 C 4,,,,,,
20,13960,0.161574074,2 T 1,,,,,,
20,13961,0.161585648,1 T 4,,,,,,
20,13979,0.161793981,2 T 1,,,,,,
20,13981,0.16181713,2 C 3,,,,,,
20,13984,0.161851852,2 T 3,,,,,,
20,13987,0.161886574,2 T 3,,,,,,
20,13989,0.161909722,2 C 1,,,,,,
20,13991,0.16193287,3 T 1,,,,,,
20,13994,0.161967593,2 C 1,,,,,,
20,13997,0.162002315,2 T 1,,,,,,
20,14025,0.162326389,2 T 4,,,,,,
20,14064,0.162777778,1 T 3,,,,,,
20,14071,0.162858796,2 C 4,,,,,,
20,14072,0.16287037,2 T 3,,,,,,
20,14076,0.162916667,2 C 3,,,,,,
20,14079,0.162951389,2 T 4,,,,,,
20,14079,0.162951389,2 C 3,,,,,,
20,14081,0.162974537,4 T 3,,,,,,
20,14085,0.163020833,2 T 4,,,,,,
20,14107,0.163275463,1 C 4,,,,,,
20,14108,0.163287037,2 T 1,,,,,,
20,14115,0.163368056,2 T 3,,,,,,
20,14120,0.163425926,3 T 1,,,,,,
20,14122,0.163449074,2 T 1,,,,,,
20,14123,0.163460648,2 T 3,,,,,,
20,14134,0.163587963,2 T 1,,,,,,
20,14139,0.163645833,2 T 3,,,,,,
20,14148,0.16375,2 C 4,,,,,,
20,14169,0.163993056,4 T 3,,,,,,
20,14171,0.164016204,2 T 4,,,,,,
20,14172,0.164027778,4 T 1,,,,,,
20,14185,0.164178241,2 T 4,,,,,,
20,14192,0.164259259,2 T 1,,,,,,
20,14202,0.164375,4 T 3,,,,,,
20,14229,0.1646875,2 T 4,,,,,,
20,14253,0.164965278,2 T 4,,,,,,
20,14256,0.165,4 T 1,,,,,,
20,14258,0.165023148,2 T 1,,,,,,
20,14282,0.165300926,2 C 3,,,,,,
20,14284,0.165324074,2 T 4,,,,,,
20,14294,0.165439815,1 T 3,,,,,,
20,14294,0.165439815,3 T 4,,,,,,
20,14295,0.165451389,4 T 3,,,,,,
20,14297,0.165474537,4 C 3,,,,,,
20,14299,0.165497685,4 C 1,,,,,,
20,14301,0.165520833,1 T 4,,,,,,
20,14327,0.165821759,2 C 4,,,,,,
20,14334,0.165902778,2 T 4,,,,,,
20,14353,0.166122685,2 T 4,,,,,,
20,14354,0.166134259,1 T 4,,,,,,
20,14359,0.16619213,4 T 3,,,,,,
20,14361,0.166215278,2 T 3,,,,,,
20,14365,0.166261574,4 C 1,,,,,,
20,14367,0.166284722,2 T 1,,,,,,
20,14372,0.166342593,4 T 1,,,,,,
20,14373,0.166354167,2 T 4,,,,,,
20,14376,0.166388889,4 C 3,,,,,,
20,14378,0.166412037,3 T 4,,,,,,
20,14379,0.166423611,2 T 3,,,,,,
20,14380,0.166435185,3 C 4,,,,,,
20,14382,0.166458333,4 T 1,,,,,,
20,14386,0.16650463,1 C 4,,,,,,
20,14391,0.1665625,2 T 3,,,,,,
20,14392,0.166574074,2 T 1,,,,,,
20,14398,0.166643519,2 T 4,,,,,,
20,14407,0.166747685,2 T 1,,,,,,
20,14409,0.166770833,4 T 1,,,,,,
20,14409,0.166770833,end experiment,,,,,,
21,14410,0.166782407,2 T 4,,,,,,
21,14412,0.166805556,2 T 4,,,,,,
21,14412,0.166805556,2 T 3,,,,,,
21,14414,0.166828704,2 C 3,,,,,,
21,14416,0.166851852,2 T 4,,,,,,
21,14424,0.166944444,2 T 3,,,,,,
21,14450,0.16724537,1 T 3,,,,,,
21,14455,0.167303241,1 T 4,,,,,,
21,14457,0.167326389,2 C 1,,,,,,
21,14461,0.167372685,2 C 1,,,,,,
21,14462,0.167384259,2 T 1,,,,,,
21,14462,0.167384259,2 T 4,,,,,,
21,14494,0.16775463,2 T 3,,,,,,
21,14497,0.167789352,2 C 3,,,,,,
21,14499,0.1678125,2 B 3,,,,,,
21,14501,0.167835648,2 C 1,,,,,,
21,14503,0.167858796,2 C 1,,,,,,
21,14504,0.16787037,2 C 1,,,,,,
21,14505,0.167881944,2 C 4,,,,,,
21,14508,0.167916667,2 T 1,,,,,,
21,14510,0.167939815,4 T 1,,,,,,
21,14512,0.167962963,2 T 3,,,,,,
21,14517,0.168020833,2 T 4,,,,,,
21,14523,0.168090278,2 T 4,,,,,,
21,14538,0.168263889,2 T 1,,,,,,
21,14539,0.168275463,2 T 4,,,,,,
21,14546,0.168356481,2 T 3,,,,,,
21,14553,0.1684375,2 T 1,,,,,,
21,14555,0.168460648,2 T 4,,,,,,
21,14570,0.168634259,2 T 4,,,,,,
21,14572,0.168657407,2 T 4,,,,,,
21,14575,0.16869213,2 T 1,,,,,,
21,14578,0.168726852,2 T 1,,,,,,
21,14579,0.168738426,2 T 1,,,,,,
21,14580,0.16875,2 T 1,,,,,,
21,14584,0.168796296,2 T 1,,,,,,
21,14586,0.168819444,2 T 3,,,,,,
21,14600,0.168981481,2 T 4,,,,,,
21,14602,0.16900463,2 T 3,,,,,,
21,14609,0.169085648,2 T 1,,,,,,
21,14609,0.169085648,3 T 4,,,,,,
21,14611,0.169108796,2 T 4,,,,,,
21,14622,0.169236111,2 T 3,,,,,,
21,14640,0.169444444,2 T 3,,,,,,
21,14643,0.169479167,2 C 4,,,,,,
21,14672,0.169814815,2 T 1,,,,,,
21,14700,0.170138889,3 C 4,,,,,,
21,14702,0.170162037,2 T 3,,,,,,
21,14703,0.170173611,3 T 4,,,,,,
21,14706,0.170208333,2 C 4,,,,,,
21,14709,0.170243056,3 C 4,,,,,,
21,14710,0.17025463,2 T 4,,,,,,
21,14711,0.170266204,3 T 4,,,,,,
21,14713,0.170289352,3 C 4,,,,,,
21,14715,0.1703125,2 C 3,,,,,,
21,14718,0.170347222,2 T 4,,,,,,
21,14722,0.170393519,2 T 4,,,,,,
21,14728,0.170462963,2 T 4,,,,,,
21,14756,0.170787037,2 C 3,,,,,,
21,14774,0.17099537,2 C 1,,,,,,
21,14781,0.171076389,4 T 1,,,,,,
21,14786,0.171134259,2 T 4,,,,,,
21,14801,0.17130787,2 T 1,,,,,,
21,14805,0.171354167,2 T 1,,,,,,
21,14825,0.171585648,2 T 1,,,,,,
21,14838,0.171736111,2 T 3,,,,,,
21,14856,0.171944444,2 T 1,,,,,,
21,14857,0.171956019,2 T 4,,,,,,
21,14872,0.17212963,2 T 3,,,,,,
21,14882,0.17224537,2 T 4,,,,,,
21,14883,0.172256944,2 T 1,,,,,,
21,14912,0.172592593,2 T 4,,,,,,
21,14913,0.172604167,2 T 4,,,,,,
21,14936,0.17287037,2 T 1,,,,,,
21,14939,0.172905093,2 T 3,,,,,,
21,14954,0.173078704,4 T 3,,,,,,
21,14971,0.173275463,2 T 4,,,,,,
21,14986,0.173449074,4 T 1,,,,,,
21,14994,0.173541667,2 T 3,,,,,,
21,14996,0.173564815,4 T 3,,,,,,
21,15030,0.173958333,2 T 3,,,,,,
21,15033,0.173993056,2 T 3,,,,,,
21,15035,0.174016204,2 T 4,,,,,,
21,15041,0.174085648,2 T 4,,,,,,
21,15044,0.17412037,2 T 4,,,,,,
21,15047,0.174155093,4 T 1,,,,,,
21,15078,0.174513889,4 T 1,,,,,,
21,15078,0.174513889,2 T 1,,,,,,
21,15082,0.174560185,4 T 1,,,,,,
21,15088,0.17462963,4 T 1,,,,,,
21,15089,0.174641204,2 C 4,,,,,,
21,15094,0.174699074,end experiment,,,,,,
22,15096,0.174722222,2 T 3,,,,,,
22,15098,0.17474537,2 T 4,,,,,,
22,15119,0.174988426,3 T 1,,,,,,
22,15121,0.175011574,2 T 1,,,,,,
22,15123,0.175034722,2 T 4,,,,,,
22,15124,0.175046296,2 T 1,,,,,,
22,15126,0.175069444,2 T 4,,,,,,
22,15126,0.175069444,2 T 4,,,,,,
22,15127,0.175081019,4 T 1,,,,,,
22,15128,0.175092593,4 T 1,,,,,,
22,15131,0.175127315,3 T 1,,,,,,
22,15133,0.175150463,3 T 1,,,,,,
22,15135,0.175173611,2 T 3,,,,,,
22,15137,0.175196759,3 T 1,,,,,,
22,15138,0.175208333,4 T 3,,,,,,
22,15141,0.175243056,2 T 4,,,,,,
22,15142,0.17525463,2 T 3,,,,,,
22,15178,0.175671296,2 T 1,,,,,,
22,15180,0.175694444,2 T 4,,,,,,
22,15182,0.175717593,2 T 3,,,,,,
22,15184,0.175740741,2 T 3,,,,,,
22,15198,0.175902778,2 T 4,,,,,,
22,15203,0.175960648,4 T 3,,,,,,
22,15245,0.176446759,2 T 4,,,,,,
22,15256,0.176574074,4 T 1,,,,,,
22,15258,0.176597222,2 T 1,,,,,,
22,15259,0.176608796,2 T 1,,,,,,
22,15280,0.176851852,4 T 1,,,,,,
22,15287,0.17693287,2 T 1,,,,,,
22,15289,0.176956019,2 T 4,,,,,,
22,15290,0.176967593,2 T 3,,,,,,
22,15315,0.177256944,2 T 1,,,,,,
22,15318,0.177291667,2 T 4,,,,,,
22,15319,0.177303241,2 T 3,,,,,,
22,15346,0.177615741,2 T 1,,,,,,
22,15384,0.178055556,2 T 4,,,,,,
22,15394,0.178171296,2 T 1,,,,,,
22,15403,0.178275463,2 T 4,,,,,,
22,15403,0.178275463,2 T 3,,,,,,
22,15404,0.178287037,1 T 4,,,,,,
22,15405,0.178298611,1 T 4,,,,,,
22,15410,0.178356481,2 T 1,,,,,,
22,15414,0.178402778,1 C 4,,,,,,
22,15419,0.178460648,2 T 1,,,,,,
22,15420,0.178472222,2 T 4,,,,,,
22,15443,0.178738426,2 T 1,,,,,,
22,15445,0.178761574,1 T 4,,,,,,
22,15448,0.178796296,1 T 4,,,,,,
22,15452,0.178842593,2 T 3,,,,,,
22,15458,0.178912037,4 T 3,,,,,,
22,15462,0.178958333,1 T 4,,,,,,
22,15463,0.178969907,2 T 1,,,,,,
22,15464,0.178981481,1 T 4,,,,,,
22,15467,0.179016204,2 T 1,,,,,,
22,15470,0.179050926,1 T 4,,,,,,
22,15471,0.1790625,1 T 4,,,,,,
22,15474,0.179097222,1 T 4,,,,,,
22,15475,0.179108796,1 T 4,,,,,,
22,15478,0.179143519,1 T 4,,,,,,
22,15479,0.179155093,2 T 1,,,,,,
22,15482,0.179189815,1 T 4,,,,,,
22,15491,0.179293981,2 T 4,,,,,,
22,15512,0.179537037,1 T 4,,,,,,
22,15513,0.179548611,1 T 4,,,,,,
22,15516,0.179583333,1 T 4,,,,,,
22,15516,0.179583333,2 T 1,,,,,,
22,15519,0.179618056,2 T 1,,,,,,
22,15522,0.179652778,1 T 4,,,,,,
22,15523,0.179664352,1 T 4,,,,,,
22,15541,0.179872685,2 T 3,,,,,,
22,15556,0.180046296,2 T 3,,,,,,
22,15564,0.180138889,2 T 1,,,,,,
22,15565,0.180150463,2 T 4,,,,,,
22,15576,0.180277778,2 T 1,,,,,,
22,15578,0.180300926,1 T 4,,,,,,
22,15580,0.180324074,2 T 1,,,,,,
22,15583,0.180358796,1 T 3,,,,,,
22,15583,0.180358796,1 T 4,,,,,,
22,15596,0.180509259,2 T 4,,,,,,
22,15599,0.180543981,2 T 4,,,,,,
22,15607,0.180636574,3 T 1,,,,,,
22,15609,0.180659722,2 T 1,,,,,,
22,15615,0.180729167,1 T 4,,,,,,
22,15616,0.180740741,2 T 1,,,,,,
22,15617,0.180752315,2 T 3,,,,,,
22,15627,0.180868056,1 T 4,,,,,,
22,15628,0.18087963,1 T 4,,,,,,
22,15629,0.180891204,2 T 1,,,,,,
22,15631,0.180914352,2 T 3,,,,,,
22,15650,0.181134259,2 T 3,,,,,,
22,15665,0.18130787,1 T 4,,,,,,
22,15667,0.181331019,1 T 4,,,,,,
22,15668,0.181342593,2 T 4,,,,,,
22,15679,0.181469907,2 T 4,,,,,,
22,15681,0.181493056,1 T 4,,,,,,
22,15682,0.18150463,2 T 4,,,,,,
22,15684,0.181527778,2 T 3,,,,,,
22,15695,0.181655093,2 T 1,,,,,,
22,15698,0.181689815,1 T 4,,,,,,
22,15699,0.181701389,1 T 4,,,,,,
22,15701,0.181724537,1 T 4,,,,,,
22,15702,0.181736111,1 T 4,,,,,,
22,15703,0.181747685,1 T 4,,,,,,
22,15704,0.181759259,1 T 4,,,,,,
22,15705,0.181770833,1 T 4,,,,,,
22,15708,0.181805556,1 T 4,,,,,,
22,15710,0.181828704,1 T 4,,,,,,
22,15713,0.181863426,2 T 4,,,,,,
22,15725,0.182002315,1 T 4,,,,,,
22,15725,0.182002315,2 T 1,,,,,,
22,15726,0.182013889,1 T 4,,,,,,
22,15727,0.182025463,2 T 4,,,,,,
22,15729,0.182048611,1 T 4,,,,,,
22,15730,0.182060185,1 T 4,,,,,,
22,15739,0.182164352,1 T 4,,,,,,
22,15740,0.182175926,2 T 4,,,,,,
22,15741,0.1821875,2 T 4,,,,,,
22,15742,0.182199074,1 T 4,,,,,,
22,15744,0.182222222,2 T 4,,,,,,
22,15746,0.18224537,2 T 3,,,,,,
22,15747,0.182256944,1 T 3,,,,,,
22,15751,0.182303241,2 T 4,,,,,,
22,15767,0.182488426,2 T 4,,,,,,
22,15779,0.182627315,end experiment,,,,,,
23,15800,0.18287037,2 T 3,,,,,,
23,15814,0.183032407,2 T 1,,,,,,
23,15817,0.18306713,1 T 4,,,,,,
23,15823,0.183136574,2 T 3,,,,,,
23,15828,0.183194444,3 T 4,,,,,,
23,15833,0.183252315,1 T 4,,,,,,
23,15843,0.183368056,2 T 4,,,,,,
23,15843,0.183368056,1 T 4,,,,,,
23,15846,0.183402778,1 T 4,,,,,,
23,15850,0.183449074,1 T 4,,,,,,
23,15855,0.183506944,2 T 3,,,,,,
23,15862,0.183587963,2 T 3,,,,,,
23,15877,0.183761574,1 T 3,,,,,,
23,15878,0.183773148,1 T 4,,,,,,
23,15881,0.18380787,2 T 1,,,,,,
23,15894,0.183958333,1 T 4,,,,,,
23,15896,0.183981481,1 T 4,,,,,,
23,15897,0.183993056,1 T 4,,,,,,
23,15909,0.184131944,2 T 4,,,,,,
23,15910,0.184143519,1 T 4,,,,,,
23,15911,0.184155093,2 T 1,,,,,,
23,15913,0.184178241,1 T 4,,,,,,
23,15915,0.184201389,1 T 4,,,,,,
23,15920,0.184259259,2 T 4,,,,,,
23,15933,0.184409722,1 T 4,,,,,,
23,15936,0.184444444,2 T 4,,,,,,
23,15938,0.184467593,2 T 4,,,,,,
23,15941,0.184502315,1 T 4,,,,,,
23,15942,0.184513889,1 T 3,,,,,,
23,15943,0.184525463,1 T 4,,,,,,
23,15961,0.184733796,1 T 3,,,,,,
23,15963,0.184756944,1 T 4,,,,,,
23,15963,0.184756944,2 T 3,,,,,,
23,15964,0.184768519,2 T 1,,,,,,
23,15965,0.184780093,2 T 4,,,,,,
23,15966,0.184791667,1 T 4,,,,,,
23,15980,0.184953704,1 T 4,,,,,,
23,15982,0.184976852,2 T 4,,,,,,
23,15983,0.184988426,2 T 1,,,,,,
23,16003,0.185219907,1 T 3,,,,,,
23,16008,0.185277778,2 T 4,,,,,,
23,16015,0.185358796,4 T 1,,,,,,
23,16019,0.185405093,2 T 3,,,,,,
23,16019,0.185405093,1 T 4,,,,,,
23,16022,0.185439815,1 T 4,,,,,,
23,16023,0.185451389,1 T 4,,,,,,
23,16024,0.185462963,1 T 4,,,,,,
23,16025,0.185474537,1 C 4,,,,,,
23,16027,0.185497685,1 T 4,,,,,,
23,16027,0.185497685,1 T 4,,,,,,
23,16028,0.185509259,1 T 2,,,,,,
23,16029,0.185520833,2 T 3,,,,,,
23,16031,0.185543981,1 T 4,,,,,,
23,16034,0.185578704,1 T 4,,,,,,
23,16037,0.185613426,1 T 4,,,,,,
23,16040,0.185648148,2 T 3,,,,,,
23,16046,0.185717593,3 T 1,,,,,,
23,16052,0.185787037,1 T 4,,,,,,
23,16053,0.185798611,1 T 4,,,,,,
23,16056,0.185833333,2 T 1,,,,,,
23,16057,0.185844907,2 T 3,,,,,,
23,16063,0.185914352,1 T 4,,,,,,
23,16075,0.186053241,4 T 3,,,,,,
23,16076,0.186064815,1 T 3,,,,,,
23,16078,0.186087963,1 T 4,,,,,,
23,16080,0.186111111,1 T 4,,,,,,
23,16080,0.186111111,2 T 3,,,,,,
23,16081,0.186122685,1 C 4,,,,,,
23,16083,0.186145833,1 T 4,,,,,,
23,16094,0.186273148,2 T 4,,,,,,
23,16096,0.186296296,2 T 1,,,,,,
23,16098,0.186319444,1 T 4,,,,,,
23,16100,0.186342593,2 T 3,,,,,,
23,16102,0.186365741,1 T 4,,,,,,
23,16103,0.186377315,2 T 3,,,,,,
23,16108,0.186435185,1 T 4,,,,,,
23,16110,0.186458333,1 T 4,,,,,,
23,16116,0.186527778,2 T 4,,,,,,
23,16122,0.186597222,1 T 4,,,,,,
23,16123,0.186608796,2 T 1,,,,,,
23,16155,0.186979167,2 T 1,,,,,,
23,16156,0.186990741,2 T 4,,,,,,
23,16177,0.187233796,1 T 4,,,,,,
23,16179,0.187256944,2 T 4,,,,,,
23,16181,0.187280093,4 T 1,,,,,,
23,16181,0.187280093,2 T 4,,,,,,
23,16181,0.187280093,2 T 1,,,,,,
23,16183,0.187303241,1 T 4,,,,,,
23,16185,0.187326389,2 T 4,,,,,,
23,16186,0.187337963,2 T 4,,,,,,
23,16187,0.187349537,2 T 3,,,,,,
23,16215,0.187673611,2 T 1,,,,,,
23,16220,0.187731481,1 T 4,,,,,,
23,16220,0.187731481,2 T 4,,,,,,
23,16231,0.187858796,1 T 4,,,,,,
23,16240,0.187962963,2 T 1,,,,,,
23,16247,0.188043981,1 T 4,,,,,,
23,16249,0.18806713,2 T 4,,,,,,
23,16249,0.18806713,1 T 4,,,,,,
23,16252,0.188101852,2 T 4,,,,,,
23,16256,0.188148148,2 T 4,,,,,,
23,16257,0.188159722,2 T 4,,,,,,
23,16268,0.188287037,1 T 4,,,,,,
23,16269,0.188298611,1 T 4,,,,,,
23,16270,0.188310185,1 T 4,,,,,,
23,16274,0.188356481,1 T 4,,,,,,
23,16277,0.188391204,2 T 4,,,,,,
23,16281,0.1884375,2 T 1,,,,,,
23,16281,0.1884375,1 T 4,,,,,,
23,16283,0.188460648,1 T 4,,,,,,
23,16310,0.188773148,2 T 4,,,,,,
23,16341,0.189131944,3 T 1,,,,,,
23,16343,0.189155093,1 T 4,,,,,,
23,16344,0.189166667,2 T 1,,,,,,
23,16345,0.189178241,3 T 1,,,,,,
23,16346,0.189189815,3 T 1,,,,,,
23,16347,0.189201389,3 T 4,,,,,,
23,16348,0.189212963,3 T 1,,,,,,
23,16350,0.189236111,3 T 2,,,,,,
23,16351,0.189247685,2 T 3,,,,,,
23,16353,0.189270833,2 T 3,,,,,,
23,16373,0.189502315,2 T 3,,,,,,
23,16382,0.189606481,2 T 4,,,,,,
23,16390,0.189699074,4 T 1,,,,,,
23,16417,0.190011574,2 T 4,,,,,,
23,16421,0.19005787,2 T 4,,,,,,
23,16422,0.190069444,2 T 1,,,,,,
23,16425,0.190104167,2 T 4,,,,,,
23,16453,0.190428241,2 T 1,,,,,,
23,16455,0.190451389,2 T 4,,,,,,
23,16464,0.190555556,end experiment,,,,,,
24,16466,0.190578704,3 T 1,,,,,,
24,16469,0.190613426,1 T 4,,,,,,
24,16471,0.190636574,2 T 4,,,,,,
24,16472,0.190648148,1 T 4,,,,,,
24,16475,0.19068287,1 T 4,,,,,,
24,16477,0.190706019,1 C 4,,,,,,
24,16479,0.190729167,4 T 2,,,,,,
24,16480,0.190740741,2 T 3,,,,,,
24,16487,0.190821759,1 T 4,,,,,,
24,16488,0.190833333,1 T 4,,,,,,
24,16491,0.190868056,1 T 4,,,,,,
24,16493,0.190891204,1 T 4,,,,,,
24,16497,0.1909375,1 T 4,,,,,,
24,16498,0.190949074,1 T 4,,,,,,
24,16499,0.190960648,2 T 3,,,,,,
24,16501,0.190983796,1 T 4,,,,,,
24,16511,0.191099537,2 T 1,,,,,,
24,16512,0.191111111,1 T 4,,,,,,
24,16513,0.191122685,1 T 4,,,,,,
24,16515,0.191145833,2 T 4,,,,,,
24,16515,0.191145833,1 T 4,,,,,,
24,16517,0.191168981,2 T 1,,,,,,
24,16519,0.19119213,2 T 4,,,,,,
24,16523,0.191238426,2 T 4,,,,,,
24,16553,0.191585648,2 T 3,,,,,,
24,16554,0.191597222,2 T 3,,,,,,
24,16556,0.19162037,2 T 3,,,,,,
24,16573,0.19181713,2 T 4,,,,,,
24,16625,0.192418981,2 T 3,,,,,,
24,16627,0.19244213,2 T 3,,,,,,
24,16628,0.192453704,2 T 3,,,,,,
24,16630,0.192476852,2 T 4,,,,,,
24,16632,0.1925,2 T 3,,,,,,
24,16634,0.192523148,2 T 4,,,,,,
24,16636,0.192546296,2 T 3,,,,,,
24,16640,0.192592593,2 T 4,,,,,,
24,16647,0.192673611,2 T 1,,,,,,
24,16649,0.192696759,1 T 4,,,,,,
24,16655,0.192766204,2 T 4,,,,,,
24,16657,0.192789352,4 T 1,,,,,,
24,16668,0.192916667,2 T 4,,,,,,
24,16679,0.193043981,1 T 4,,,,,,
24,16681,0.19306713,2 T 4,,,,,,
24,16682,0.193078704,1 T 4,,,,,,
24,16686,0.193125,2 T 1,,,,,,
24,16688,0.193148148,4 T 1,,,,,,
24,16707,0.193368056,1 T 3,,,,,,
24,16709,0.193391204,1 T 4,,,,,,
24,16742,0.193773148,2 T 4,,,,,,
24,16744,0.193796296,1 T 4,,,,,,
24,16745,0.19380787,1 T 4,,,,,,
24,16747,0.193831019,1 T 4,,,,,,
24,16752,0.193888889,1 T 4,,,,,,
24,16757,0.193946759,2 T 4,,,,,,
24,16766,0.194050926,1 T 4,,,,,,
24,16768,0.194074074,1 T 4,,,,,,
24,16769,0.194085648,2 T 1,,,,,,
24,16773,0.194131944,1 T 4,,,,,,
24,16774,0.194143519,2 T 4,,,,,,
24,16774,0.194143519,2 T 1,,,,,,
24,16784,0.194259259,1 T 4,,,,,,
24,16787,0.194293981,2 T 4,,,,,,
24,16789,0.19431713,1 T 4,,,,,,
24,16789,0.19431713,1 T 4,,,,,,
24,16791,0.194340278,1 T 4,,,,,,
24,16792,0.194351852,1 T 4,,,,,,
24,16796,0.194398148,2 T 4,,,,,,
24,16800,0.194444444,1 T 4,,,,,,
24,16801,0.194456019,1 T 4,,,,,,
24,16804,0.194490741,1 T 4,,,,,,
24,16806,0.194513889,1 T 4,,,,,,
24,16809,0.194548611,1 T 4,,,,,,
24,16811,0.194571759,1 T 4,,,,,,
24,16813,0.194594907,1 T 4,,,,,,
24,16814,0.194606481,1 T 4,,,,,,
24,16816,0.19462963,1 T 4,,,,,,
24,16856,0.195092593,2 T 3,,,,,,
24,16857,0.195104167,2 T 1,,,,,,
24,16861,0.195150463,2 T 3,,,,,,
24,16864,0.195185185,2 T 3,,,,,,
24,16866,0.195208333,2 T 3,,,,,,
24,16880,0.19537037,2 T 1,,,,,,
24,16883,0.195405093,1 T 4,,,,,,
24,16884,0.195416667,2 T 1,,,,,,
24,16884,0.195416667,2 T 4,,,,,,
24,16896,0.195555556,1 T 4,,,,,,
24,16898,0.195578704,2 T 4,,,,,,
24,16900,0.195601852,2 T 4,,,,,,
24,16924,0.19587963,3 T 1,,,,,,
24,16926,0.195902778,1 T 4,,,,,,
24,16926,0.195902778,3 T 4,,,,,,
24,16926,0.195902778,3 T 1,,,,,,
24,16927,0.195914352,3 T 1,,,,,,
24,16927,0.195914352,3 T 4,,,,,,
24,16928,0.195925926,2 T 3,,,,,,
24,16929,0.1959375,2 T 3,,,,,,
24,16958,0.196273148,2 T 3,,,,,,
24,16976,0.196481481,2 T 3,,,,,,
24,16985,0.196585648,1 T 4,,,,,,
24,16991,0.196655093,1 T 4,,,,,,
24,16992,0.196666667,3 T 4,,,,,,
24,16992,0.196666667,2 T 1,,,,,,
24,16994,0.196689815,2 T 3,,,,,,
24,16995,0.196701389,3 T 4,,,,,,
24,17009,0.196863426,2 T 3,,,,,,
24,17022,0.197013889,2 T 3,,,,,,
24,17072,0.197592593,2 T 1,,,,,,
24,17076,0.197638889,1 T 4,,,,,,
24,17079,0.197673611,4 T 1,,,,,,
24,17100,0.197916667,2 T 4,,,,,,
24,17125,0.198206019,2 T 3,,,,,,
24,17139,0.198368056,3 T 1,,,,,,
24,17140,0.19837963,2 T 3,,,,,,
24,17141,0.198391204,3 C 1,,,,,,
24,17144,0.198425926,2 T 3,,,,,,
24,17144,0.198425926,1 T 4,,,,,,
24,17149,0.198483796,end experiment,,,,,,
25,17175,0.198784722,4 T 2,,,,,,
25,17176,0.198796296,2 T 4,,,,,,
25,17185,0.198900463,2 T 1,,,,,,
25,17187,0.198923611,4 T 1,,,,,,
25,17188,0.198935185,4 T 1,,,,,,
25,17212,0.199212963,4 T 1,,,,,,
25,17213,0.199224537,4 T 1,,,,,,
25,17216,0.199259259,2 T 3,,,,,,
25,17245,0.199594907,2 T 4,,,,,,
25,17248,0.19962963,2 T 4,,,,,,
25,17256,0.199722222,2 T 3,,,,,,
25,17324,0.200509259,4 T 1,,,,,,
25,17327,0.200543981,4 T 1,,,,,,
25,17358,0.200902778,2 T 4,Mild threat,,,,,
25,17370,0.201041667,2 T 4,Weak threat,,,,,
25,17374,0.201087963,4 T 1,,,,,,
25,17385,0.201215278,2 T 1,,,,,,
25,17388,0.20125,2 T 4,,,,,,
25,17397,0.201354167,2 T 3,,,,,,
25,17401,0.201400463,2 T 4,,,,,,
25,17403,0.201423611,2 T 4,,,,,,
25,17407,0.201469907,2 T 4,,,,,,
25,17437,0.20181713,2 T 4,Weak threat,,,,,
25,17440,0.201851852,2 T 3,,,,,,
25,17462,0.202106481,2 T 4,,,,,,
25,17464,0.20212963,2 T 3,,,,,,
25,17469,0.2021875,2 T 4,,,,,,
25,17503,0.202581019,2 T 4,Weak threat,,,,,
25,17552,0.203148148,2 T 4,,,,,,
25,17567,0.203321759,1 T 4,,,,,,
25,17569,0.203344907,4 T 1,,,,,,
25,17572,0.20337963,2 T 4,,,,,,
25,17609,0.20380787,2 T 1,Backward threat,,,,,
25,17623,0.203969907,2 T 4,,,,,,
25,17657,0.204363426,3 T 4,Weak threat,,,,,
25,17659,0.204386574,3 T 4,Weak threat,,,,,
25,17660,0.204398148,2 T 3,,,,,,
25,17668,0.204490741,2 T 3,,,,,,
25,17687,0.204710648,2 T 1,,,,,,
25,17690,0.20474537,1 T 4,,,,,,
25,17692,0.204768519,2 T 4,,,,,,
25,17693,0.204780093,2 T 4,,,,,,
25,17695,0.204803241,2 T 4,,,,,,
25,17711,0.204988426,2 T 1,,,,,,
25,17713,0.205011574,1 T 4,Backward threat,,,,,
25,17740,0.205324074,2 T 3,Mild threat,,,,,
25,17742,0.205347222,2 T 3,,,,,,
25,17755,0.205497685,2 T 3,,,,,,
25,17772,0.205694444,2 T 4,,,,,,
25,17834,0.206412037,end experiment,,,,,,
26,17842,0.20650463,2 T 3,Backward Threat,,,,,
26,17877,0.206909722,2 T 1,,,,,,
26,17880,0.206944444,4 T 1,,,,,,
26,17905,0.207233796,2 T 1,,,,,,
26,17915,0.207349537,4 T 2,,,,,,
26,17915,0.207349537,2 T 4,,,,,,
26,17917,0.207372685,4 T 1,,,,,,
26,17918,0.207384259,4 T 1,,,,,,
